"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"PTEN_DN.V2_UP","PTEN_DN.V2_UP",95,-0.523912366290821,-0.767132943655981,0.72,0.993738498968767,0.993738498968767,1159,"tags=14%, list=9%, signal=13%","LOXL2/PTGS2/PLAU/AGPAT4/LCN2/BIRC3/OTUB2/LPAR1/SLC1A3/DNAJB5/COL13A1/GLRA2/ZMAT5"
"P53_DN.V2_DN","P53_DN.V2_DN",101,0.485784970416861,0.76711604154121,0.733870967741935,0.993738498968767,0.993738498968767,929,"tags=12%, list=7%, signal=11%","SERPING1/LLGL1/PTPN11/RNF2/ITGA4/NUDT6/ABCG5/C5AR1/SLC27A6/CYP39A1/CLTCL1/ELL2"
"BCAT_BILD_ET_AL_DN","BCAT_BILD_ET_AL_DN",38,0.458322372561128,0.76184706057341,0.676767676767677,0.993738498968767,0.993738498968767,1611,"tags=18%, list=12%, signal=16%","COPB1/ATP10D/ZNF236/SRSF1/LNPEP/SECISBP2/PTHLH"
"IL2_UP.V1_UP","IL2_UP.V1_UP",140,-0.526924334968952,-0.757416416725966,0.724191063174114,0.993738498968767,0.993738498968767,1230,"tags=8%, list=9%, signal=7%","CD69/EVX1/SLC7A5/MFSD12/IL13/ELMO3/SOCS1/CXCL12/IL10/PUS7/KCNE5"
"KRAS.300_UP.V1_DN","KRAS.300_UP.V1_DN",95,-0.515581830408708,-0.754935047739299,0.7392,0.993738498968767,0.993738498968767,1542,"tags=19%, list=12%, signal=17%","P2RX1/ATP6V1B1/EPHB6/NTF3/CSDC2/MAML3/DPT/SYNPO/CD40LG/APBB3/MXRA8/CACNA1I/FOXI1/TNFSF10/MYL9/FGFR3/SLC9A7/TREM2"
"SIRNA_EIF4GI_UP","SIRNA_EIF4GI_UP",75,-0.505182983577157,-0.754291284797998,0.722397476340694,0.993738498968767,0.993738498968767,452,"tags=8%, list=3%, signal=8%","AFG3L2/TCTN1/SLCO1A2/ATP5F1A/MATR3/FBXO46"
"STK33_DN","STK33_DN",200,0.47554289093429,0.746185976639578,0.752161383285303,0.993738498968767,0.993738498968767,27,"tags=1%, list=0%, signal=1%","MTFR2/GZMA"
"KRAS.BREAST_UP.V1_DN","KRAS.BREAST_UP.V1_DN",98,-0.509286244413277,-0.744933567759752,0.74481658692185,0.993738498968767,0.993738498968767,572,"tags=8%, list=4%, signal=8%","NECTIN1/MYL9/CSRP3/GABRA6/FGFR3/SLC9A7/NAALADL1/EGFL7"
"JAK2_DN.V1_UP","JAK2_DN.V1_UP",104,0.468653768789126,0.742944868313985,0.745308310991957,0.993738498968767,0.993738498968767,738,"tags=9%, list=6%, signal=8%","CHST4/WNT1/PRDM12/NDST3/FGF20/PDE10A/AGTR2/MYO1A/ZNF236"
"ATF2_S_UP.V1_UP","ATF2_S_UP.V1_UP",135,0.474703185356262,0.740385660569073,0.774928774928775,0.993738498968767,0.993738498968767,236,"tags=3%, list=2%, signal=3%","KLHL1/SPDEF/VPREB3/ARHGAP22"
"KRAS.DF.V1_UP","KRAS.DF.V1_UP",156,0.471985616862704,0.733758362548728,0.790830945558739,0.993738498968767,0.993738498968767,811,"tags=9%, list=6%, signal=9%","CBR4/CAT/CRYZ/DKK1/PXDN/SLC4A7/KIF3A/ELK3/GLRX/RGS17/SLC22A4/ALDOC/MVP/GLMN"
"PRC1_BMI_UP.V1_UP","PRC1_BMI_UP.V1_UP",131,0.470584033565488,0.731640575674555,0.791549295774648,0.993738498968767,0.993738498968767,378,"tags=5%, list=3%, signal=4%","KLHL1/GATA1/EOGT/ERMAP/CFAP69/SCTR"
"AKT_UP.V1_DN","AKT_UP.V1_DN",149,0.457862873690062,0.717114549668388,0.796657381615599,0.993738498968767,0.993738498968767,544,"tags=5%, list=4%, signal=5%","SIRT3/RNF25/TCF3/PDLIM4/ZDHHC6/SASH1/NID1"
"TGFB_UP.V1_UP","TGFB_UP.V1_UP",149,0.450975166072985,0.706326875825649,0.813370473537604,0.993738498968767,0.993738498968767,929,"tags=11%, list=7%, signal=11%","JMJD6/IL11/PVRIG/FOXF2/CCDC93/PDLIM4/RCOR1/ELK3/CHST3/F2RL1/FAT4/LYPD1/PDGFB/BHMT/TBXT/TFEB/ELL2"
"STK33_UP","STK33_UP",200,-0.499637435302105,-0.704951727628296,0.806106870229008,0.993738498968767,0.993738498968767,217,"tags=8%, list=2%, signal=7%","TGIF1/FNBP1L/CSRNP1/PLAU/FAM177A1/COL6A3/P2RY14/CC2D1B/SAMD9L/SETBP1/RNF19A/MTSS1/GDF15/TMEM71/SPRED1"
"NFE2L2.V2","NFE2L2.V2",306,0.438166362013833,0.693562186354875,0.889221556886228,0.993738498968767,0.993738498968767,960,"tags=10%, list=7%, signal=10%","NRCAM/SMG6/SQSTM1/CALCA/AKR1B1/RET/DEFB119/PFN2/PLXND1/LRPPRC/ITGB8/ACOT11/IDE/FTL/TM4SF20/MPP3/PPAT/TMEM237/STXBP5L/AIFM2/MCM10/L3HYPDH/GPNMB/ASNS/SLC6A6/UGDH/MARS1/NEDD4/REEP1/KCNQ2/MACC1"
"RPS14_DN.V1_UP","RPS14_DN.V1_UP",136,0.441986465608652,0.68976525452141,0.832386363636364,0.993738498968767,0.993738498968767,801,"tags=7%, list=6%, signal=7%","ADA/KYNU/ENPP2/RIN2/RAB31/ZMAT3/RGL1/GPNMB/PLA2G7/FBN2"
"EGFR_UP.V1_DN","EGFR_UP.V1_DN",141,0.440370774383687,0.689377078373346,0.819718309859155,0.993738498968767,0.993738498968767,523,"tags=4%, list=4%, signal=3%","CBR4/ARL3/ANXA9/CALB2/CBFA2T3"
"ESC_V6.5_UP_LATE.V1_DN","ESC_V6.5_UP_LATE.V1_DN",141,0.439019042122206,0.687261013249662,0.825352112676056,0.993738498968767,0.993738498968767,467,"tags=6%, list=4%, signal=6%","ATF1/ADA/BGN/ANXA1/SPRY4/HMCES/MDN1/TAF1C"
"PGF_UP.V1_DN","PGF_UP.V1_DN",130,0.437496315359921,0.681795303685686,0.838888888888889,0.993738498968767,0.993738498968767,548,"tags=5%, list=4%, signal=4%","SMG6/ENPP2/POU2F3/PIK3R2/CBFA2T3/CTRL"
"AKT_UP_MTOR_DN.V1_DN","AKT_UP_MTOR_DN.V1_DN",136,-0.467010832797877,-0.674251342729764,0.827692307692308,0.993738498968767,0.993738498968767,1636,"tags=12%, list=12%, signal=11%","TIPIN/MOCOS/PLEK2/DPT/PLA2G4A/ANGPTL4/C1R/FKBP10/SLC18A1/ITPKB/SLC7A5/CBY1/PROM1/MTHFD1/HIC1/BEX4/PUS7"
"LEF1_UP.V1_UP","LEF1_UP.V1_UP",131,0.433431146383098,0.673877120420578,0.842253521126761,0.993738498968767,0.993738498968767,853,"tags=9%, list=6%, signal=9%","IL11/WASF3/CHST10/DKK1/FOXF2/PDLIM4/ELK3/LMO2/COL6A1/ZNF236/SLC6A8/DKK4"
"RPS14_DN.V1_DN","RPS14_DN.V1_DN",149,-0.467822295465746,-0.669114641241065,0.821150855365474,0.993738498968767,0.993738498968767,761,"tags=10%, list=6%, signal=10%","ART4/ELMO3/PLK1/EMP2/CRMP1/BCAT1/RAP1GAP/EXO1/TRIM29/NOC3L/PKLR/GLRA2/CRISP2/AGAP1/GPATCH4"
"PRC2_EZH2_UP.V1_DN","PRC2_EZH2_UP.V1_DN",151,-0.464188046052189,-0.664968710491215,0.826086956521739,0.993738498968767,0.993738498968767,610,"tags=11%, list=5%, signal=10%","DEPDC5/CDT1/DNA2/HCFC1R1/ECT2/CENPU/RNF19A/MST1R/CXCL12/CDC45/GALR3/RAD54L/LBR/GLRA2/FOXN3/PUS7"
"HOXA9_DN.V1_UP","HOXA9_DN.V1_UP",145,-0.462148724993685,-0.663547284070409,0.8328173374613,0.993738498968767,0.993738498968767,697,"tags=6%, list=5%, signal=5%","OTULINL/RPS6KC1/PTPRE/CHUK/GDF15/ACYP2/SLC35D2/NGRN"
"JNK_DN.V1_UP","JNK_DN.V1_UP",132,-0.459731117913434,-0.662212792990637,0.842105263157895,0.993738498968767,0.993738498968767,778,"tags=11%, list=6%, signal=11%","C1S/DGKQ/PDE4B/BIRC3/GPR31/SKAP1/CRMP1/CCL1/BMX/S1PR1/TNFSF4/ZNF280B/RAB35/HSPA12A/PDE6A"
"MYC_UP.V1_DN","MYC_UP.V1_DN",116,0.420742894636478,0.660541036573574,0.818181818181818,0.993738498968767,0.993738498968767,35,"tags=1%, list=0%, signal=1%","SYT1"
"WNT_UP.V1_UP","WNT_UP.V1_UP",136,0.418910852465489,0.653753391237286,0.863636363636364,0.993738498968767,0.993738498968767,250,"tags=4%, list=2%, signal=4%","LTB4R/AKR1B1/CLDN6/TCF3/NEUROD2"
"PDGF_UP.V1_DN","PDGF_UP.V1_DN",80,-0.441454451425021,-0.653399318741653,0.835987261146497,0.993738498968767,0.993738498968767,1642,"tags=16%, list=12%, signal=14%","PRKN/ADAM23/CBLIF/UNG/MAPK3/DNMBP/CUBN/BMP3/SLC13A2/RHOBTB1/CRYAB/PAFAH2/DBP"
"TBK1.DF_UP","TBK1.DF_UP",225,-0.466068324979782,-0.651552425897379,0.878648233486943,0.993738498968767,0.993738498968767,1243,"tags=9%, list=9%, signal=9%","PPP2R3A/RAB4B/ACVR1/PAQR3/C1GALT1C1/ATF3/PLAU/LANCL1/ENO2/CAMK2G/PHF10/PCTP/TMEM184B/MRPL58/MINDY2/RHOBTB1/ITGAV/EMP3/BEX4/TBPL1/UBA3"
"CRX_NRL_DN.V1_UP","CRX_NRL_DN.V1_UP",110,0.406778649292326,0.641141507309823,0.851239669421488,0.993738498968767,0.993738498968767,93,"tags=2%, list=1%, signal=2%","ZC3H3/TCP11"
"KRAS.PROSTATE_UP.V1_DN","KRAS.PROSTATE_UP.V1_DN",95,-0.43320796690014,-0.634320020380762,0.8544,0.993738498968767,0.993738498968767,1228,"tags=9%, list=9%, signal=9%","IL19/PTPRH/GPRASP1/LCN2/RGS6/CTSE/CFI/SOX10/MLYCD"
"NRL_DN.V1_UP","NRL_DN.V1_UP",106,0.399466368797547,0.633081921888614,0.856756756756757,0.993738498968767,0.993738498968767,540,"tags=7%, list=4%, signal=6%","ZC3H3/TCP11/DIRAS1/ZDHHC6/CCN4/ATP8A2/HAS1"
"ATF2_UP.V1_DN","ATF2_UP.V1_DN",144,-0.432653384641213,-0.622484678302542,0.875192604006163,0.993738498968767,0.993738498968767,1572,"tags=15%, list=12%, signal=14%","IGFBP2/PLEK2/PLA2G4A/DGKD/CSGALNACT1/IL1RAP/MYO1D/ITGBL1/FGF7/HOXB2/PTGS2/STXBP2/CYP1B1/CDK5RAP2/EIF2AK3/SFRP4/CXCL12/AIRE/PLSCR4/FMOD/GLRA2/DEPP1"
"PDGF_UP.V1_UP","PDGF_UP.V1_UP",118,-0.429326174737593,-0.621199905577057,0.878125,0.993738498968767,0.993738498968767,1549,"tags=13%, list=12%, signal=11%","AGFG1/EZR/CDC6/ZBTB24/TAF12/SLC7A5/MYL2/ATF3/NDUFS1/SNRNP35/ETFB/ANXA7/LAS1L/RAB35/PPP1R37"
"CSR_EARLY_UP.V1_UP","CSR_EARLY_UP.V1_UP",122,0.395827333198395,0.619471920440768,0.877777777777778,0.993738498968767,0.993738498968767,1494,"tags=17%, list=11%, signal=15%","IL11/PHF20L1/DNAJA1/PNP/SPRY4/HECTD2/ELK3/AMD1/ACTR3/B3GNT6/UGDH/DCBLD1/MOB1B/VTA1/IRAK1/DDIT4L/UTP3/LRRC8A/MYO9B/ZNF800/PTPN1"
"PRC2_EED_DN.V1_UP","PRC2_EED_DN.V1_UP",139,-0.427983857103883,-0.615494160900198,0.881172839506173,0.993738498968767,0.993738498968767,594,"tags=6%, list=4%, signal=6%","MTSS1/PLSCR4/KCNJ15/PKD2L1/HDAC9/SLC35D2/GALNT3/DEPP1"
"IL21_UP.V1_UP","IL21_UP.V1_UP",131,-0.418961301403182,-0.604773217422476,0.89644513137558,0.993738498968767,0.993738498968767,1274,"tags=11%, list=10%, signal=10%","USP2/HOXB2/EVX1/SLC7A5/MFSD12/SLC49A3/CD79B/SMPX/P2RY14/BAIAP3/CXCL12/ABCC8/SLCO1A2/COL15A1/GPR176"
"BCAT_GDS748_UP","BCAT_GDS748_UP",33,-0.38804808204669,-0.604328996681387,0.86734693877551,0.993738498968767,0.993738498968767,235,"tags=6%, list=2%, signal=6%","SLC39A14/QPCT"
"VEGF_A_UP.V1_UP","VEGF_A_UP.V1_UP",136,-0.414513578281785,-0.598457930968755,0.910769230769231,0.993738498968767,0.993738498968767,928,"tags=8%, list=7%, signal=8%","ETFB/ENO2/SEMA5A/GABRA5/DSG2/MYL9/MTSS1/ABHD3/RBMX2/RHBDD3/OVOL1"
"CAHOY_ASTROGLIAL","CAHOY_ASTROGLIAL",85,-0.401302304919367,-0.594944991932703,0.891509433962264,0.993738498968767,0.993738498968767,800,"tags=13%, list=6%, signal=12%","MXRA8/ITGBL1/LOXL2/COA6/LCN2/ADGRG6/SLF2/FMOD/EMP3/LPIN3/DYSF"
"EIF4E_DN","EIF4E_DN",84,-0.397361982639677,-0.589345618614886,0.895569620253165,0.993738498968767,0.993738498968767,1604,"tags=17%, list=12%, signal=15%","C3/ANGPTL4/FZD3/PRMT9/CCDC174/PLEKHA5/PTGS2/FNDC3B/PLAU/CLTC/CYP1B1/CCAR1/PRDX4/STAT5A"
"VEGF_A_UP.V1_DN","VEGF_A_UP.V1_DN",163,-0.406782276896916,-0.582628484338249,0.907407407407407,0.993738498968767,0.993738498968767,701,"tags=6%, list=5%, signal=6%","SETBP1/PTPRE/CDC45/MEST/EXO1/TLE3/NUP50/EIF2S3/MYO5A/SULT1B1"
"AKT_UP.V1_UP","AKT_UP.V1_UP",125,0.372122890474788,0.579696274096848,0.927374301675978,0.993738498968767,0.993738498968767,1063,"tags=13%, list=8%, signal=12%","DLG4/GUSB/SAA1/GPD2/RIMKLB/MSMO1/S100A14/TOR3A/UBE2C/ALDOC/SLC2A1/TOM1L1/SLC6A6/ROPN1L/KCNQ1/NEU1"
"YAP1_DN","YAP1_DN",36,0.334511231674981,0.563728042006977,0.894348894348894,0.993738498968767,0.993738498968767,1864,"tags=17%, list=14%, signal=14%","KATNB1/ORC2/PABIR3/TEX101/RCC1L/MYO1B"
"GCNP_SHH_UP_EARLY.V1_DN","GCNP_SHH_UP_EARLY.V1_DN",130,-0.389722934912714,-0.561634306207273,0.934579439252336,0.993738498968767,0.993738498968767,1199,"tags=21%, list=9%, signal=19%","LGALS9/MIPOL1/JPH3/PHLDB2/CNN1/ERO1B/PLA2G4A/WIPF1/NR5A2/HTR1A/LAMB3/GPR19/RSPO2/LYST/CCRL2/STS/PEX7/UPK3B/MST1R/MYO5B/GRIN1/HTRA3/LTBP3/DBP/FOXA1/UBTF/VPS54"
"STK33_SKM_UP","STK33_SKM_UP",186,0.347960303214685,0.552573017263571,0.955678670360111,0.993738498968767,0.993738498968767,649,"tags=7%, list=5%, signal=7%","SQSTM1/APPL2/ERMAP/ANXA1/MIDN/FAM131A/ITGB8/ETV1/MYEF2/C5AR1/RAB7B/GPR65/TP53INP2"
"AKT_UP_MTOR_DN.V1_UP","AKT_UP_MTOR_DN.V1_UP",131,-0.373840011811804,-0.539640358160688,0.945904173106646,0.993738498968767,0.993738498968767,1156,"tags=8%, list=9%, signal=8%","GDE1/ATF3/TGIF1/LAMC2/TRAF3/CTNS/SUCO/EFNB2/MYO5B/SFTPD/CLMN"
"DCA_UP.V1_UP","DCA_UP.V1_UP",126,-0.369927190005061,-0.535889936887912,0.94435857805255,0.993738498968767,0.993738498968767,1893,"tags=17%, list=14%, signal=15%","MCTP2/WNT16/IRGC/CCDC87/PAK1IP1/MAPK8/ZNF185/USP6NL/CETN1/SHCBP1L/GRM5/ELAVL4/CUBN/FGD1/FGF6/CFAP70/GRIN2D/BMX/CDC45/PIGV/MCF2L/DEPP1"
"KRAS.LUNG.BREAST_UP.V1_UP","KRAS.LUNG.BREAST_UP.V1_UP",98,0.331703550445371,0.526229611743255,0.930666666666667,0.993738498968767,0.993738498968767,574,"tags=4%, list=4%, signal=4%","TSPAN1/KIAA1549L/GLRX/KIF5A"
"P53_DN.V2_UP","P53_DN.V2_UP",99,-0.356671844289545,-0.519811851735226,0.96,0.993738498968767,0.993738498968767,2100,"tags=16%, list=16%, signal=14%","SLC15A2/IKZF1/MPZ/PDC/SLC4A10/ME3/CYP17A1/ANGPTL4/ADAM12/CD69/EVX1/POU6F1/SLC38A3/CXCL12/PKD2L1/CTLA4"
"ATM_DN.V1_UP","ATM_DN.V1_UP",109,-0.353660801553029,-0.513572476575667,0.96411856474259,0.993738498968767,0.993738498968767,2102,"tags=21%, list=16%, signal=18%","AKAP5/ADARB1/FLT1/TREM1/FGF5/PRODH2/ME3/SPAG4/QTRT1/ICAM5/CLCN6/ZNF215/TIAM2/PARVA/SLC7A5/MYL2/BDNF/NUMB/KRT85/GRIK1/STAG3/GLRA2/DYSF"
"TGFB_UP.V1_DN","TGFB_UP.V1_DN",137,-0.35558799182294,-0.513023911100272,0.964560862865948,0.993738498968767,0.993738498968767,1078,"tags=7%, list=8%, signal=7%","FNDC3B/FGF6/EIF2AK3/BIRC3/OTUB2/FBXL14/TFAP2A/ADAMTS1/GIT2/MLYCD"
"TBK1.DF_DN","TBK1.DF_DN",236,-0.366618152013596,-0.512146095740606,0.975867269984917,0.993738498968767,0.993738498968767,1126,"tags=10%, list=9%, signal=9%","TSPAN5/BACH1/AGFG1/COPS4/ANGPTL4/BPTF/AP1AR/MTPAP/RLF/FNBP1L/GTPBP8/ADCY6/NAA15/KCTD3/BNIP2/PLEKHA1/CCNE2/RBBP5/KPNA6/NLK/RSRC1/POLR3B/SUSD6/GALNT3"
"ATM_DN.V1_DN","ATM_DN.V1_DN",98,-0.339251162107897,-0.496223059876324,0.964912280701754,0.993738498968767,0.993738498968767,745,"tags=9%, list=6%, signal=9%","FBXO24/SMPX/ST3GAL1/NLGN3/GRIN2D/ADCY10/CHIA/PPIL2/EPHA1"
"CYCLIN_D1_KE_.V1_UP","CYCLIN_D1_KE_.V1_UP",148,0.308860021424476,0.482823868238643,0.974930362116992,0.993738498968767,0.993738498968767,1490,"tags=18%, list=11%, signal=16%","ARL3/PKN1/TRIM25/TGFBR2/TTLL12/MARK3/RAB31/RASSF7/FHL2/DNASE1/REN/MGAT5/POLR2C/ASNS/BCL9/POLD1/BIRC2/RRAS/MTREX/PLK3/GLB1/KIFC1/ST3GAL4/CDK6/CDR2/DYRK4"
"KRAS.AMP.LUNG_UP.V1_DN","KRAS.AMP.LUNG_UP.V1_DN",97,0.297259770105857,0.471040856195606,0.96505376344086,0.993738498968767,0.993738498968767,1689,"tags=14%, list=13%, signal=13%","POU2F3/CRY2/HDAC7/CHL1/TBXAS1/RELB/SNCB/RAG1/SETD1A/STARD8/DCC/SHANK1/PDCD1/CCAR2"
"IL21_UP.V1_DN","IL21_UP.V1_DN",121,-0.326414351265401,-0.470369602831141,0.976525821596244,0.993738498968767,0.993738498968767,1265,"tags=14%, list=10%, signal=13%","VWA7/IL19/LRCH1/TINAGL1/CUX2/CORO2A/SCN7A/DGKQ/FGF6/KRT85/A1CF/LCN2/HAL/AIRE/ACHE/KDR/PRKG2"
"MEL18_DN.V1_UP","MEL18_DN.V1_UP",109,0.297866051599129,0.469567046491734,0.969529085872576,0.993738498968767,0.993738498968767,1094,"tags=10%, list=8%, signal=9%","AGRN/CDH13/CCN4/ITGB8/ITGA4/CHST3/SLC22A4/SRPX2/SLCO4A1/ATP13A2/TEK"
"BMI1_DN.V1_UP","BMI1_DN.V1_UP",118,0.298351638431712,0.466575981990072,0.977900552486188,0.993738498968767,0.993738498968767,1204,"tags=11%, list=9%, signal=10%","AGRN/DKK1/ITGB8/PODXL/ITGA4/CHST3/SLC2A1/SRPX2/SLCO4A1/ATP13A2/TLCD3A/TEK/POMT2"
"BMI1_DN_MEL18_DN.V1_UP","BMI1_DN_MEL18_DN.V1_UP",109,0.272610188598105,0.429752771141044,0.986149584487535,0.993738498968767,0.993738498968767,1094,"tags=11%, list=8%, signal=10%","CDH13/ITGB8/PODXL/ITGA4/CHST3/SLC22A4/SCML2/TRIB3/ZEB2/ATP13A2/PSAT1/TEK"
"KRAS.50_UP.V1_DN","KRAS.50_UP.V1_DN",25,0.220390440612284,0.380976430799709,0.980392156862745,0.993738498968767,0.993738498968767,2584,"tags=20%, list=20%, signal=16%","PLBD1/SLC6A14/CCR8/C5AR2/NOS1"
"GLI1_UP.V1_DN","GLI1_UP.V1_DN",14,0.192758821487785,0.334959574920798,0.988452655889146,0.993738498968767,0.993738498968767,4514,"tags=50%, list=34%, signal=33%","ZMYND11/BTBD16/CCNL2/CD2AP/RUNX1/ESYT1/PPIL1"
"LTE2_UP.V1_DN","LTE2_UP.V1_DN",142,0.270040574071488,0.422572342502709,0.994350282485876,0.994350282485876,0.994350282485876,2686,"tags=24%, list=20%, signal=19%","AGTR1/CALB2/RAB31/ATP8A2/CBFA2T3/SLC24A3/FHL2/SAMHD1/IFIT5/IL24/PSAT1/TDRD7/GPER1/EPB41L2/POLI/MYO10/GREB1/TFPI2/CALCR/CEBPG/SLC6A14/RIF1/CA12/PRKAR2B/ID1/EIF2AK2/CSTF2T/PCSK6/BCL2/DLC1/IFI35/IFRD1/LPGAT1/BTG3"
