UniqueCount	AmbigCount
722	0
134	465
93	465
63	1979
94	1979
0	729
7	680
0	661
0	664
0	720
0	2
384	144
1	134
49	84
1222	84
164	0
1	0
26	1697
6	1850
0	1658
0	0
30	1109
3	1112
0	1212
4	1160
1	1212
46	1111
0	0
0	0
2	0
447	1276
0	1276
0	0
2	20
0	20
0	20
0	18
0	229
8	229
0	2
0	0
0	2
795	1
21	0
251	903
1	903
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
4	0
116	0
21	499
280	499
6	219
0	218
0	193
12	218
0	1
0	1
3	0
493	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	85
0	115
0	43
0	113
0	113
0	85
0	95
0	99
0	103
0	0
0	0
331	494
0	494
0	378
0	0
0	43
192	43
3	42
1	39
0	43
8	151
0	46
29	188
0	186
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
378	0
74	0
932	0
0	765
0	647
0	668
1	678
425	0
0	0
1	54
298	54
0	0
0	0
0	0
20	35
3	35
1	0
0	392
3	392
0	392
0	392
0	412
14	412
0	0
0	0
0	0
21	97
0	97
0	0
171	0
1030	0
0	0
2	1220
195	900
0	1221
0	1594
370	2465
0	2486
3	2240
0	3580
11	1179
364	2078
105	6014
6	10302
1	4151
1	7328
60	1
90	0
54	292
0	292
1	443
0	429
0	0
221	0
29	395
0	152
42	0
48	0
401	402
0	514
2	294
65	336
0	336
0	344
153	344
0	0
3	0
0	0
0	23
1	45
0	31
8	0
16	208
0	208
0	0
10014	8
0	0
0	0
0	0
0	0
0	321
32	322
0	0
0	1
0	1
0	0
22	23
0	23
2	0
0	0
444	3
0	0
0	0
0	0
2	81
79	231
2	230
0	0
741	0
0	0
0	0
1	4
0	4
0	4
0	4
0	16
0	0
4	16
2348	2
101	105
1	105
11	491
1	503
0	589
0	439
0	0
0	0
0	0
22	2056
198	2056
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
10	11
2	420
0	421
0	438
0	430
0	413
381	2
46	359
479	359
5	1722
247	1723
0	1718
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1724	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
53	196
0	1
0	1
0	0
0	0
0	274
0	217
0	274
2	0
82	507
0	507
1	497
0	362
0	399
0	382
0	389
0	382
0	381
1	380
1	377
0	181
3	183
0	0
79	646
2	662
5816	12
319	16
694	3975
3	3975
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	162
0	162
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	182
22	201
3	190
8	0
0	1
3	1
2311	3209
22	3062
139	3268
0	42
0	42
0	42
0	42
0	42
0	31
0	31
5	9
0	31
0	0
4043	0
3	1998
0	2060
21	1879
0	2040
0	2124
0	0
0	0
11	312
54	312
1511	3
915	2
15	232
112	0
0	0
116	688
1	487
0	613
4	613
4	102
0	102
0	4
3	0
12	0
2	1176
0	5848
0	4231
59	4466
20	5031
0	0
192	0
4	1196
12	1275
0	1194
19	1275
0	0
154	0
0	0
0	0
34	0
3	408
19	408
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	62
7	61
0	59
0	60
0	61
0	62
0	61
4	711
0	0
0	0
0	2349
0	2145
11	1899
0	2115
10	2057
2	1810
3	1776
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	0
0	42
15	48
2	48
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	1
0	1
0	0
0	0
0	3
0	3
0	31
0	31
0	36
0	31
0	31
0	36
0	36
0	31
0	0
108	0
0	0
0	0
3	0
0	0
191	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	93
0	93
0	93
10	167
7	181
0	181
3	29473
50	204
0	204
0	0
0	88
0	106
8	85
0	51
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1433	0
0	79
0	79
0	87
1	66
0	89
0	5147
0	5524
6	5182
1	4327
0	3520
0	3520
0	3290
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	146
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1391
0	1277
0	1240
0	1296
0	1435
0	1323
0	1323
27	1373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
211	0
256	118
254	0
22	0
6	2
0	2
0	2
0	0
0	1154
0	1469
0	1576
1	1465
0	1562
1	1451
0	1168
0	1002
0	1090
0	844
38	229
0	229
4	805
1	0
17	201
157	197
0	0
1	9
212	0
0	23
0	23
0	21
16	265
0	265
0	0
0	0
0	0
0	0
0	0
0	0
454	1292
3	1146
13	1216
29	0
0	0
0	0
0	0
0	0
0	0
0	61
157	174
369	140
0	0
0	0
0	0
0	0
3	1461
4	1225
1	1212
0	0
0	0
0	424
60	490
1	74
232	0
0	0
0	8
1	4
0	4
0	4
0	1
0	1
5	0
6	0
0	0
490	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
292	315
3	445
75	691
310	912
17	918
61	827
12	1759
1	1530
567	2399
2	0
88	57
278	57
0	515
0	142
0	486
2	383
0	554
0	497
0	471
1	490
0	0
1	485
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	1
0	11
0	0
0	0
0	268
0	0
0	982
0	883
4	951
0	843
1	274
1	207
2	170
0	237
2	792
0	698
0	857
52	841
1	0
0	0
0	0
6	1934
0	580
0	2
358	0
0	0
0	0
0	0
0	85
0	0
0	0
0	1194
0	1146
2	1146
91	263
54	537
115	281
173	1120
5	1120
2	18
0	18
0	18
2	18
0	18
0	18
0	18
0	18
0	18
0	0
0	1082
1	1103
2	1059
1	1028
0	1149
1	1049
4	1022
0	321
0	96
482	312
6	19
0	0
227	1
299	0
179	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	22
0	22
0	0
0	0
160	8511
1430	8511
96	0
454	0
0	0
0	0
0	0
35	236
0	236
0	219
210	44
2	44
0	0
0	0
0	0
1	0
0	1942
187	1942
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	24
0	55
0	24
1710	1
0	435
0	481
0	465
1	0
357	0
24	0
0	0
0	129
0	113
0	112
0	74
2	102
0	102
2	102
0	97
0	2
10	113
405	113
0	0
0	0
0	0
0	0
0	0
0	45
0	56
1	42
0	39
1	42
0	47
0	12
0	11
0	11
0	2
18	0
0	0
0	0
0	0
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	82
1	2
0	0
0	0
0	167
0	175
101	366
0	366
31	161
0	0
7	2
0	2
0	0
21	202
3	202
2	73
0	76
0	71
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	133
1	86
10	86
26	90
3	88
8	109
0	109
0	90
0	89
0	109
0	90
0	662
0	659
0	634
0	639
0	608
0	633
0	657
0	0
0	0
1	0
0	0
470	7057
567	6769
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
8	696
0	0
0	0
0	0
0	0
0	0
0	0
0	115
27	117
0	117
0	13
0	649
0	0
0	37
0	37
1	9
0	7
0	9
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	66
0	66
15	82
0	0
9	16
0	0
0	77
0	138
1	122
13	122
8	0
9	180
5	169
0	157
0	228
2	221
10	219
0	223
1	221
5	220
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	142
0	155
0	32
0	115
0	124
0	1073
1	139
3	633
0	558
0	557
6	585
0	600
39	0
2650	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	376
58	376
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	24
0	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
0	0
842	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	320
0	320
7	0
2	0
0	289
5	205
0	219
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
209	817
62	817
2093	1
172	0
111	1037
6	1117
3	1067
0	1187
0	1172
0	0
0	0
0	0
19	639
0	639
13	601
0	638
0	630
3	616
0	607
0	607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1183
0	0
0	0
0	0
0	0
0	0
295	7
42	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
493	35
661	234
173	234
0	0
0	0
0	0
0	0
0	0
0	0
10	90
0	90
0	0
0	0
2	391
0	515
0	410
2	395
686	238
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7313	81
0	0
0	0
930	0
94	635
0	635
4	0
0	0
0	0
5	2
0	0
0	316
0	347
7	299
0	228
3	250
0	240
0	0
25	0
0	1719
0	1689
2	1696
0	1711
0	1685
0	1711
0	1664
3	1699
0	1583
0	1525
0	0
1	641
0	0
0	0
0	0
0	0
2729	238
0	11
0	8
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	3
0	20
2	0
1	55
338	55
1	21
0	21
1	12
36	21
853	0
0	0
0	427
161	498
38	230
0	0
0	0
2	217
2	16351
9	18082
0	18319
0	19356
1	19406
908	19156
0	20818
0	0
0	0
2336	1341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
591	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	10
0	74
63	74
0	2870
0	2759
0	3128
0	2987
0	3009
2	3031
0	2842
0	2994
0	2962
0	599
0	0
0	0
618	2
0	0
35	2215
0	2207
1	4390
0	3996
0	507
2	2223
874	3205
6	3205
0	3205
0	3204
0	0
0	0
0	337
0	6
1202	0
0	258
0	258
0	0
184	337
1499	446
0	160
0	160
0	160
0	122
0	160
0	122
16	160
3	0
0	0
11	262
3	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	66
0	66
0	66
0	59
0	66
0	420
0	363
30	401
2	387
0	420
0	420
0	418
0	419
22	419
0	132
0	0
0	0
0	0
0	1628
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3775
482	3775
417	710
0	3
0	0
0	0
0	0
0	0
5	956
1	769
0	751
613	3
0	0
0	0
0	0
28	193
507	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1726
0	0
0	0
0	0
0	10
1	758
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	631
27	657
161	719
0	0
0	0
0	0
0	385
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
384	3297
0	5834
0	5059
421	3
0	2
0	0
6235	3
0	0
0	0
6	295
0	19
0	19
9	106
343	106
0	0
6	0
838	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
94	20
0	20
0	0
76	889
0	977
0	889
0	889
76	951
0	889
0	1454
110	1368
0	1438
0	5
1512	1
0	0
0	214
159	214
0	0
0	5
0	5
0	0
453	0
0	442
9	392
20	440
0	0
0	0
0	0
0	0
0	0
0	0
1	15
16	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
174	362
0	611
330	799
0	858
0	857
0	462
1	8
0	8
0	410
0	358
0	417
0	432
0	0
0	274
0	0
9	92
1	92
3266	0
5	21
58	51
0	81
0	84
0	81
65	85
0	85
0	0
2	0
0	1
0	1
0	1
0	0
2481	3
0	4
0	4
0	4
0	4
0	51
0	131
0	121
1	121
1	763
11	763
17	694
0	689
69	689
561	3
0	537
626	537
199	2559
12	2773
0	2222
0	2798
0	2388
3	0
0	13
0	13
0	6753
1398	6753
340	6577
1	6577
126	576
4	576
0	0
864	0
1	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1467	1
0	0
0	0
0	0
0	0
9	11
5	3
2	0
36	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	5
0	3
0	2
0	0
0	0
0	0
0	0
12	4833
544	4833
49	3293
0	4888
0	4884
0	2852
0	0
0	0
0	0
0	933
0	947
9	874
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
0	1013
0	869
0	962
0	961
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	33
0	34
0	27
0	28
1	42
0	48
0	38
0	28
11	532
64	1156
47	1051
0	0
0	0
0	0
0	0
0	0
0	49
0	62
4	62
0	62
0	48
0	0
0	0
0	0
0	196
0	13
2	28
3	162
0	219
0	62
14	230
1	1
0	0
0	672
524	672
9	599
0	18
9	19
0	0
0	0
0	0
0	146
0	146
0	140
0	147
0	141
0	135
0	148
11	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2865
21	3405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1139	1
0	0
706	0
0	1461
0	1478
64	1389
42	0
0	148
0	137
0	144
0	140
0	125
0	137
1	121
0	137
0	129
0	137
0	0
0	0
0	0
0	0
321	0
0	324
1	290
3	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
8	49
11	49
15	46
0	0
2	21
0	56
2	41
0	41
1	56
0	0
1	0
2	0
440	0
62	163
9	163
1	0
24	6
0	6
7	2684
17	1306
1	3482
681	2746
107	0
491	0
10	1228
21	1228
169	0
1	0
0	0
0	0
0	0
501	0
29	2495
0	2714
0	2504
2	2543
2	2634
0	2712
16	4096
65	3999
39	4101
263	3698
26	41
14	41
1	3
92	10380
5	10310
2	10377
2	10470
0	10307
2	10325
0	10471
20	9200
2	10314
2	9660
1315	0
1	0
474	0
251	727
0	729
11	1162
91	1237
2	1194
1779	0
987	2
795	375
205	372
377	0
0	0
1	178
20	311
0	311
2518	5
1	0
0	0
0	567
8	950
127	947
1	249
41	256
0	347
1	284
0	0
3	0
3	0
4	148
17	148
2	544
290	544
59	368
10	314
0	368
5	338
56	3037
0	3039
5	2817
0	2673
0	0
2	0
14	1022
192	859
400	839
64	542
0	542
120	158
1	190
77	223
1	224
18	109
108	0
0	2
0	2
6	1
8	0
363	1
8	0
13	0
18	0
18	61
1	61
0	57
395	1
468	0
5	33
0	33
73	31
0	240
0	255
0	192
0	0
407	0
67	821
61	834
3	833
585	0
5	0
16294	17
0	152
2	152
161	104
0	181
102	209
157	1
21	311
0	311
0	317
2	260
213	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	4
15	4
0	1617
4	1391
20	1616
1	0
3	1144
1	1243
16	1322
17	1443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	612
17	612
0	990
202	990
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	508
0	474
0	519
0	499
0	511
0	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
34	153
25	153
0	579
3	712
1	380
25	432
3	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
835	0
37	2254
222	2254
0	0
0	0
0	0
0	0
0	0
0	0
2	288
1	326
20	326
0	6
0	6
0	0
0	0
0	0
0	0
83	0
0	0
0	0
143	844
38	844
0	0
0	1964
4	1936
0	1881
0	2008
0	1983
0	2099
45	2073
0	2007
0	2074
0	2018
0	0
2	585
246	1171
105	812
0	14
1	14
0	3
0	0
1	97
4	89
0	108
0	87
15	89
0	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
52	0
2	0
0	0
43	0
118	216
12	238
0	208
0	226
0	216
0	183
0	183
0	183
0	183
1	183
217	1427
307	1427
0	1
0	1
0	2
1	6
0	0
143	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	0
7	1184
734	1497
0	317
8	0
0	330
23	330
0	471
0	0
0	0
0	6
6	15
0	10
2	7
0	0
32	0
0	0
87	785
61	781
65	796
0	781
0	799
940	0
0	0
0	160
1	3660
0	3663
0	3663
0	3658
0	3651
1	3648
10	151
2	151
0	156
0	0
0	394
95	394
1	301
542	0
0	429
457	2646
0	2646
7	0
1	51
0	0
41	40
4	40
0	2
48	2
0	0
0	142
0	142
479	132
2	340
54	370
0	338
0	3147
0	2747
0	2911
4	2841
0	0
6	0
0	0
0	0
0	0
5	0
0	0
165	25
0	0
0	10
0	0
0	0
0	0
0	0
6	29076
0	0
0	0
0	0
0	0
1	16
0	16
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2823
0	2862
3	2735
0	2612
0	54
1	54
0	1505
0	1522
0	1505
0	1519
3	1522
0	1522
1	0
0	0
0	0
0	0
48	22
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	926
0	1406
105	1056
1	1358
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
24	195
0	195
2268	1
3	2168
7	2655
9	2746
0	3435
0	3497
26	2774
0	3446
22	3441
485	3181
0	3427
2404	0
0	0
0	0
171	0
0	773
87	773
0	18
0	16
0	18
0	5
0	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1169
344	0
0	4473
1	4274
0	4236
0	4217
65	4026
36	0
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
87	0
21	10
0	0
0	0
3	0
17567	8
0	0
0	0
2	0
86	0
0	2214
0	11
85	2253
0	77
0	38
0	48
3	38
0	47
3	0
0	0
0	0
270	0
4	24
2	24
0	0
0	1298
0	0
0	0
90	2
12	0
0	0
0	0
0	0
235	140
8	140
1	0
0	0
0	0
455	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	213
12	213
0	153
0	302
0	422
2	0
0	1
38	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
99	0
1	11
0	11
5	11
344	0
0	57
0	22
9	43
0	17
0	48
12	0
0	74
53	74
3	308
1	348
1	288
0	323
0	335
1	359
0	391
0	431
3	5
0	5
0	70
73	70
4	0
0	0
0	0
0	138
12	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
118	0
0	381
0	628
1	387
102	0
662	182
0	0
0	0
0	0
134	19
90	0
389	0
920	0
13	405
138	68
1	0
34	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	590
0	590
0	0
0	285
0	285
0	248
3	186
1	183
0	578
2	0
0	0
0	0
0	0
17	0
0	0
0	0
566	17818
166	16027
2	17776
47	24
0	0
1	0
13	0
0	1213
0	1155
0	1211
0	1156
2	877
0	0
0	0
42	213
0	2
0	2
0	0
0	213
0	0
1	127
12	127
0	126
0	0
0	0
0	0
42	9596
3005	9595
0	0
0	0
0	0
609	1
0	0
0	0
0	0
0	284
2	192
0	145
14	54
255	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
1	0
1	98
0	98
0	95
36	155
38	42
2	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	219
51	219
0	0
0	0
0	0
0	0
0	0
0	0
4	0
57	21
51	21
12	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
2	840
47	834
6	798
0	126
0	112
0	124
10	121
0	0
2	536
0	544
0	603
0	579
0	601
1	564
0	0
0	0
0	198
5	179
0	169
42	156
0	48
0	46
9	48
0	8
279	33
280	33
0	0
749	0
0	0
62	977
11	770
0	979
351	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
8	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	883
2	942
0	855
54	929
0	0
170	28
0	0
0	0
0	0
60	1
0	2
0	0
0	817
10	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	116
18	116
0	0
0	0
0	0
0	0
1	4239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	5
15	5
3	180
0	180
0	180
65	180
73	18
0	586
0	650
1	512
7	592
0	183
0	166
0	203
0	179
1	157
0	465
0	186
0	120
0	188
0	132
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	69
0	78
0	61
0	0
0	0
0	0
0	0
11	119
0	0
0	0
1	509
0	501
0	552
0	552
0	582
122	0
0	186
136	140
111	186
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	271
0	0
0	0
0	0
0	0
762	0
53	637
0	637
0	514
0	296
0	301
1219	301
2	499
0	735
64	735
59	2705
0	2725
0	2676
14	2699
1	2672
0	2766
0	2702
2	2647
0	2751
0	2650
0	40
0	44
0	36
3	35
0	30
0	36
0	41
28	98
0	98
0	94
0	42
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1019	2
0	0
0	0
0	0
0	0
0	0
0	0
2	907
105	904
37	923
0	978
0	2258
2	2941
0	1545
0	0
0	396
1	5
0	0
0	0
120	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	37
1	37
2	3
12	123
31	13
0	0
0	0
0	0
0	0
12	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
541	2086
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	0
1	0
0	0
0	0
0	0
102	537
2	530
0	450
617	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	925
93	934
16	910
17	807
0	949
0	628
0	712
2	2223
5	2224
0	311
0	1604
0	2003
0	335
0	317
0	58
0	41
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
3	65
25	93
0	101
1297	7
0	0
9	0
0	0
0	0
0	0
2	0
0	0
0	0
1	21
723	4610
0	4610
0	0
0	0
0	0
0	0
0	0
1	2774
49	3409
0	3409
0	3407
0	0
0	1
1	3
0	3
0	24
0	23
0	23
0	24
0	30
0	31
0	28
20	3
1	360
1	456
1	456
559	240
0	0
0	0
135	0
0	0
0	0
0	0
3512	2
0	154
0	117
0	98
0	63
0	98
0	98
0	70
12	0
0	0
19	0
0	873
0	873
0	1169
2	1020
4	1017
0	990
1	1034
0	0
47	1239
141	0
0	0
1	249
0	371
0	392
7	345
0	370
0	311
1	332
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2754
0	2605
0	2812
0	2655
0	1071
9	937
0	0
589	127
2	127
0	1214
0	832
1144	1509
0	282
148	1563
3	0
0	0
2	0
271	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
