UniqueCount	AmbigCount
5	0
0	0
18	9
419	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
168	0
34	0
34	200
130	0
0	0
38	0
1	0
0	11
15	11
0	0
0	0
0	0
28	0
10	18
6	21
0	0
0	0
7	130
11	130
0	0
0	0
26	0
0	29
23	29
3	16
1	16
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	17
0	2
0	2
2	82
0	75
0	69
0	74
65	0
3	0
20	0
1	45
1	44
2	45
2	2
0	2
2	0
0	2
0	2
0	473
0	499
0	472
34	150
33	150
49	57
32	57
6	0
13	0
0	0
0	85
3	82
0	16
0	51
0	47
0	40
91	0
4	154
0	154
1	0
311	0
0	0
2	8
0	8
6	122
5	122
0	138
1	138
0	135
0	139
1	131
0	139
596	4
204	0
2	13
0	194
0	203
0	206
0	195
0	0
0	0
70	0
2	0
0	0
0	0
1	2
0	0
6	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	66
0	0
0	68
0	68
0	13
0	596
117	596
13	116
0	116
0	0
0	0
0	0
1	128
11	135
0	0
0	91
17	0
1	0
1	0
0	103
1	100
0	92
0	95
0	101
0	97
0	95
0	98
97	0
4	40
6	40
1	269
2	269
0	291
0	279
0	275
0	280
0	285
1	70
97	64
1	43
0	5
230	5
7	0
1	0
4	576
0	587
0	578
0	0
3	340
1	346
0	385
0	349
0	386
9	341
0	0
0	0
2	1
89	518
0	518
0	0
0	69
1	69
0	69
0	62
0	126
0	126
0	1
0	1
0	0
93	0
8	0
47	183
0	183
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	2
1	2
1	1
0	2
0	1
0	9
0	7
0	8
2	8
0	0
0	0
0	0
23	7
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	4
1	0
9	4
2	224
60	224
1	56
0	56
0	53
1	56
0	2
3	41
0	0
103	0
2	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	8
1	8
170	178
4	185
0	166
0	0
0	20
26	20
0	9
0	8
0	9
6	102
0	25
4	115
0	111
1	1
0	1
0	0
0	0
0	0
0	2
0	2
0	1
33	0
30	0
400	1
0	132
0	103
0	112
6	125
41	0
0	0
0	11
65	11
2	1
0	1
0	0
4	10
1	10
3	0
0	157
0	157
0	157
0	157
0	176
8	176
0	0
0	0
0	0
10	67
0	67
0	0
63	0
430	0
4	0
0	106
2	105
0	105
0	179
24	332
0	337
1	317
0	412
0	200
58	285
0	723
0	1014
0	387
2	799
12	0
9	0
1	20
0	20
0	166
0	163
0	0
22	0
7	157
0	103
7	0
0	0
49	74
0	105
0	72
10	94
0	94
0	83
29	83
0	0
3	0
0	0
0	30
0	40
0	23
0	0
5	64
0	64
0	0
2437	3
0	0
0	0
0	0
0	0
0	60
5	60
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
48	0
0	0
0	0
0	0
0	23
7	48
0	48
0	0
87	0
0	0
0	0
0	5
0	5
0	4
0	4
0	10
0	0
3	10
564	1
5	5
0	5
0	96
0	104
0	110
0	79
0	0
0	3
0	5
1	284
34	284
0	1
0	21
0	32
0	33
0	32
0	34
2	34
0	34
0	34
0	0
0	1
0	1
0	107
0	106
0	110
0	107
0	106
45	2
2	49
20	49
0	124
2	124
0	122
0	0
1	28
0	28
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
211	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	9
0	15
6	15
0	0
0	0
0	87
0	71
0	89
0	0
1	42
0	42
0	41
0	46
0	49
0	48
0	47
0	47
0	45
0	47
0	47
0	29
0	28
0	0
2	69
0	74
363	0
39	5
13	296
0	299
0	0
0	0
0	0
0	0
0	4
4	4
0	4
0	0
0	0
9	0
0	0
0	0
2	9
0	0
2	30
0	30
0	0
0	37
0	38
0	38
0	22
0	19
0	20
0	22
0	0
0	0
1	0
0	0
0	47
4	52
3	51
0	0
0	3
0	3
621	666
3	591
17	725
0	4
0	4
0	4
0	4
0	4
0	2
0	1
5	159
0	1
0	0
365	0
0	343
0	353
3	328
0	347
0	356
0	0
1	0
0	54
3	54
272	1
164	0
0	95
0	0
0	0
9	160
0	120
0	141
1	148
12	43
0	43
0	5
9	1
4	0
8	255
0	1982
0	1516
3	1627
13	1707
2	0
29	0
2	271
0	287
0	267
6	287
0	0
61	0
0	0
0	0
24	0
0	13
0	13
0	0
0	9
0	0
0	0
0	0
0	0
1	44
0	57
1	57
0	54
0	57
0	54
0	57
0	54
2	1685
0	0
0	0
0	282
0	269
1	246
0	253
0	256
1	197
0	189
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	52
0	89
0	77
0	74
0	4
0	4
0	4
0	4
0	2
0	2
0	2
80	0
0	16
1	20
0	20
0	9
0	11
1	12
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
1	0
0	0
27	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	29
0	29
0	29
15	74
2	81
0	81
0	31059
10	83
0	83
1	0
0	85
0	88
1	72
0	34
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
105	0
0	47
0	47
0	49
0	47
0	53
0	761
0	769
2	747
0	474
0	291
0	290
0	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	0
0	1
2	0
4	18
4015	2
161	1242
0	1707
1329	1689
11	456
0	83
0	0
2	0
0	0
0	0
0	0
0	0
183	0
1	1
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	227
0	227
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
2	695
0	619
0	636
0	639
0	703
0	666
0	675
12	685
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	0
0	0
0	0
0	4
57	0
16	64
156	0
26	0
0	0
0	0
0	0
0	0
0	662
0	1057
0	1111
0	1061
0	1097
1	1040
0	683
0	557
0	614
0	761
23	122
0	122
2	1512
11	0
1	127
69	121
0	1
0	12
132	0
0	48
1	50
0	43
4	62
0	62
0	0
0	0
1	0
0	0
0	0
0	0
27	413
0	387
1	395
4	0
0	19
0	17
0	19
0	15
0	7
0	24
36	69
68	73
0	0
0	0
0	0
0	0
0	782
1	724
0	705
1	0
0	0
0	108
8	179
0	80
53	0
0	0
0	121
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	6
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	77
0	136
20	260
34	341
2	342
10	318
9	691
0	413
181	811
2	0
80	3
90	3
0	168
0	35
0	186
0	156
0	199
0	184
0	174
0	181
0	0
1	1182
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	19
0	0
0	0
8	778
0	0
0	468
0	411
0	466
0	422
0	69
0	63
1	50
0	103
1	315
0	280
0	342
14	342
0	0
0	3
0	3
1	5087
0	1724
0	34
56	0
0	0
0	0
0	0
0	24
0	0
0	0
0	450
0	433
2	432
7	122
1	173
5	72
3	45
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1301
2	1323
1	1374
0	1278
0	1419
0	1357
2	1339
0	22
0	8
93	20
0	7
0	0
74	5
121	0
33	4
0	4
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	36
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	14
0	14
0	0
0	0
11	5539
723	5535
8	0
67	1
0	9
0	19
0	18
5	103
0	104
0	98
79	34
0	34
0	0
0	0
0	0
26	10
0	739
138	739
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	3
2	3
1	6
0	4
0	6
0	4
518	1
0	134
0	148
0	144
0	0
68	0
18	0
0	0
0	9
0	8
0	9
0	7
0	9
0	9
0	9
0	7
0	1
20	58
134	58
0	0
0	0
0	0
0	0
0	0
0	11
0	15
0	13
0	12
0	14
0	14
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
2	722
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	329
10	20
19	43
0	43
0	135
0	136
28	154
0	147
35	124
0	0
0	0
0	0
0	0
10	109
0	109
0	22
0	18
0	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	61
1	64
6	49
5	67
2	62
6	68
0	69
0	67
0	67
0	68
0	67
0	127
0	129
0	122
0	117
0	119
0	120
0	127
0	2
1	0
0	0
0	5
139	3712
294	3549
0	0
0	0
0	48
0	57
0	57
0	54
0	52
2	53
0	1696
0	1
0	1
0	0
0	0
0	0
2	0
0	77
6	24
0	24
0	4
0	1576
0	0
0	75
0	75
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
1	101
2	64
0	64
1	83
0	0
1	19
0	1
0	46
0	62
2	61
5	62
10	0
1	119
0	115
0	103
0	141
0	139
0	137
0	686
4	137
16	154
0	86
0	1
0	1
3	56
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	44
0	10
0	46
0	41
1	1210
0	49
0	196
1	170
0	172
0	184
0	193
7	1
416	0
0	6
0	6
0	0
924	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
8	62
26	0
4	18
3	10
20	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
12	0
0	36
0	36
0	31
0	36
0	0
0	1
0	1
1	0
15	0
0	0
0	0
13	0
3	8
0	0
0	0
0	16
8	16
0	0
0	0
0	0
0	0
0	0
0	0
3	891
0	891
11	12
0	0
0	132
1	107
0	115
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
32	238
33	238
475	0
45	0
12	219
1	210
0	219
0	236
0	236
2	0
0	0
0	1
0	132
0	132
4	133
0	135
0	134
1	129
0	129
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3389
0	5
0	0
0	0
0	0
0	0
49	5
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
88	9
84	13
3	13
0	0
0	0
0	0
0	0
1	0
3	0
1	15
0	15
0	0
0	0
0	89
0	138
0	108
0	117
55	30
31	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	28
0	28
0	24
0	23
0	25
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	15
0	13
0	12
0	14
0	14
4	20
1132	194
5	0
0	0
201	0
2	28
0	28
4	0
0	0
0	0
1	114
0	0
0	59
0	64
0	60
0	51
0	49
0	44
0	0
0	0
1	253
0	248
0	248
0	253
0	252
0	252
0	244
0	249
0	240
0	230
0	0
1	1550
0	0
0	0
0	0
0	0
316	103
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	7
0	7
0	14
0	166
0	0
0	25
67	25
0	10
0	10
0	9
15	10
338	0
1	0
0	54
7	63
0	34
0	4
2	4
2	681
0	4028
1	4209
1	4052
0	4513
0	4758
3	4523
0	4329
0	0
0	0
324	322
0	0
3	0
0	0
4	0
0	0
0	6
0	6
0	6
0	0
195	0
0	0
0	0
0	0
0	0
1	5
0	5
12	0
1	0
0	0
3	0
0	11
1	11
0	524
0	510
0	605
0	596
0	598
0	599
0	554
0	563
0	587
0	101
0	0
0	0
123	0
1	0
44	361
0	358
0	960
0	896
0	47
1	370
237	473
0	473
0	473
0	473
0	0
0	0
0	19
1	5
92	0
0	17
0	17
74	0
21	19
74	41
0	1
0	1
0	0
0	1
0	1
0	1
0	1
30	0
7	0
6	42
0	42
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	67
0	21
0	21
0	21
0	22
0	22
0	186
0	165
7	181
0	169
0	186
0	186
0	184
0	185
2	185
3	79
0	0
2	31
0	0
0	200
0	2
1	2
0	2
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1013
69	1013
75	127
0	10
0	0
0	3
1	0
0	0
0	120
0	90
0	91
70	12
0	0
0	0
0	0
0	38
50	38
0	1
0	1
0	1
0	0
0	0
0	0
6	26
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	1357
0	0
0	0
0	0
0	18
0	180
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	143
1	147
20	151
0	0
10	1
0	0
0	521
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	500
0	740
0	669
23	3
0	4
0	1
634	0
0	0
0	0
5	739
4	120
0	114
0	15
60	15
0	0
1	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
8	1
0	1
2	0
3	196
0	210
0	196
0	196
21	207
0	196
0	209
6	201
0	209
0	14
103	1
0	2
0	27
30	27
0	0
16	96
0	109
0	50
106	0
0	76
1	70
7	74
8	7
1	7
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
5	89
0	63
4	98
0	110
0	110
0	66
0	0
0	0
0	60
0	54
0	61
0	62
0	0
0	43
0	0
1	28
2	28
550	0
2	3
16	20
0	18
8	20
0	18
66	128
0	128
0	17
0	0
0	0
0	0
0	0
0	0
417	0
2	29
0	29
0	29
0	29
0	25
0	104
0	100
0	100
0	107
1	108
5	103
0	100
3	100
103	1
1	37
34	37
0	74
0	74
0	66
0	78
0	76
0	0
0	2
0	2
0	47
3	47
41	946
0	946
14	53
1	53
0	0
242	0
0	6
6	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
65	0
0	0
0	0
0	0
0	0
1	13
7	9
3	3
24	20
0	0
0	0
0	0
0	1
1	1
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	3
1	1
2	0
0	0
0	0
0	0
0	0
1	847
37	847
0	703
0	852
0	852
0	407
0	1
0	0
0	0
0	166
0	167
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	180
0	204
0	188
0	202
0	202
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	3
0	2
0	46
0	56
0	45
2	35
6	84
2	180
4	169
0	1
0	1
0	1
0	1
0	1
0	146
1	165
8	165
0	165
0	124
0	0
0	1
0	1
0	308
0	16
0	29
1	274
0	314
0	165
3	335
10	64
0	0
0	109
44	107
4	105
0	5
1	5
0	0
0	0
0	0
0	19
0	19
0	19
0	17
0	15
0	17
1	18
19	697
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	392
2	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
1	7
110	0
0	108
0	108
6	103
8	0
0	68
0	64
0	66
0	66
0	58
0	64
0	60
0	64
0	63
0	64
0	0
0	4
0	4
0	0
10	0
0	33
0	31
0	21
0	0
0	0
0	0
0	0
0	0
0	2
5	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
1	1
0	0
3	1
0	0
1	0
1	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	8
0	8
1	6
1	6
0	6
0	0
1	2
0	2
1	1
0	1
0	2
0	0
0	0
2	0
20	0
17	141
4	141
0	0
7	8
0	8
0	280
0	150
3	330
55	238
2	0
20	0
2	207
5	207
24	0
0	0
0	0
0	0
0	0
14	0
2	127
0	130
0	124
0	127
1	116
1	130
1	222
2	218
0	222
12	216
13	31
5	31
0	5
2	1006
1	1002
1	1006
0	1021
0	1007
2	1017
0	1020
0	956
1	1002
3	955
245	45
1	2
74	0
8	38
0	39
0	122
7	127
0	127
164	1
61	2
85	35
16	33
44	0
2	0
0	242
10	145
0	145
78	0
3	0
0	0
0	76
0	111
0	110
2	35
1	27
0	40
0	33
0	0
0	0
0	0
0	37
1	38
0	19
17	19
0	22
0	19
0	22
0	21
1	218
0	221
0	213
0	201
1	0
2	0
0	113
3	98
36	107
0	32
0	32
9	21
0	21
2	30
0	30
1	14
18	0
0	3
0	3
0	0
7	40
12	1
0	1
2	0
6	0
3	16
0	16
0	14
17	1
27	12
0	17
0	17
2	17
0	2
0	2
0	1
0	0
15	0
4	159
7	159
1	159
40	22
1	21
1424	2
0	41
3	41
1	11
1	8
5	27
26	0
4	42
0	42
0	42
0	38
13	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
13	1
0	181
0	169
1	181
1	0
3	346
0	354
7	377
1	381
0	101
0	93
0	96
1	87
0	96
0	98
0	100
0	96
0	96
0	89
13	0
0	0
0	0
0	0
4	1
0	0
0	0
1	1
0	0
0	0
0	0
92	112
3	113
0	270
34	270
1	0
0	5
12	66
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	74
0	80
0	74
0	81
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	86
5	86
0	179
0	207
0	103
1	103
1	92
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	1
0	403
76	403
0	0
0	0
0	0
0	0
0	0
1	0
15	852
1	164
8	164
0	0
0	0
0	0
0	0
7	0
0	0
64	3
1	0
0	0
15	331
20	331
1	0
5	310
0	309
0	308
0	316
0	312
0	328
6	321
0	320
0	324
0	311
0	0
3	247
2	500
80	394
0	95
0	95
0	27
1	0
0	35
2	25
0	36
0	29
12	28
1	0
40	0
0	0
0	0
0	0
0	0
0	0
1	5
0	2
0	2
0	0
12	0
6	13
0	0
0	0
0	13
0	0
0	0
26	1
23	27
0	18
0	15
0	18
0	18
4	12
5	14
0	12
0	14
0	12
11	199
14	199
0	7
0	7
4	15
5	153
0	3
89	0
0	0
1	128
0	128
1	128
0	0
2	12
0	0
0	0
3	20
0	20
0	0
0	0
112	0
0	0
109	0
4	282
89	493
0	211
4	0
0	114
8	114
3	1063
0	0
0	0
0	0
0	1
0	1
0	1
2	4
4	0
0	0
7	239
13	239
17	240
0	239
0	240
105	0
0	0
0	2
0	533
0	535
0	535
0	533
0	535
0	535
0	0
0	0
0	2
0	0
0	67
17	69
0	52
88	0
0	110
67	881
0	881
2	0
2	240
0	1
351	164
28	164
0	5
72	5
0	0
0	21
0	22
73	22
0	45
5	55
0	46
0	590
0	523
0	555
1	558
0	0
1486	52
4	55
0	0
0	0
40	32
0	0
18	8
0	0
2	19
0	0
0	0
0	0
0	0
5	5774
0	0
0	0
0	0
0	0
0	72
0	72
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	6
0	5
2	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	815
0	817
13	762
4	719
0	0
0	0
0	279
0	282
0	279
0	281
1	282
0	282
0	0
0	0
0	0
0	0
9	113
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	194
0	335
14	282
0	329
5	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	144
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
1	0
0	0
126	471
94	471
242	0
4	438
5	479
1	629
0	685
0	685
23	535
0	716
14	712
109	567
0	683
585	0
0	0
0	0
21	0
0	50
4	50
0	7
0	6
0	5
0	3
1	4
2	4
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
68	0
0	685
0	666
0	649
0	658
4	652
1	0
0	39
0	39
131	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
11	1
3	73
0	0
0	0
0	0
1401	1
0	0
4	0
2	0
308	1
0	195
0	16
1	199
0	214
0	214
0	15
2	12
2	15
2	1
0	1
0	0
5	0
16	16
7	16
0	1
0	160
0	0
3	19
55	0
6	0
0	0
0	0
0	0
52	35
7	35
0	1
0	0
0	1
377	2
51	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	259
1	259
21	271
0	220
0	450
0	557
6	24
1	0
11	135
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
2	12
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	39
0	39
15	39
241	0
0	53
1	33
4	32
0	17
0	46
17	1
0	45
40	45
16	176
0	193
0	181
0	196
0	181
1	259
0	255
0	272
2	9
0	9
0	102
33	102
0	0
0	0
0	0
0	320
9	320
0	0
0	0
0	6
0	0
0	0
1	0
0	0
0	0
1	1
34	0
0	1
94	0
0	337
0	1457
17	333
286	1
1295	1090
0	4
0	4
0	0
83	25
56	0
185	0
107	0
13	1148
15	19
87	6
18	27
0	0
0	0
0	0
0	0
0	0
3	19
0	19
16	0
14	145
0	145
0	0
0	134
0	134
0	123
0	109
1	81
0	1518
0	0
0	0
0	0
2	0
38	0
0	0
3	0
171	5060
35	4679
1	5061
28	98
0	1
1	1
1	0
0	302
0	290
0	306
0	293
0	231
0	0
0	0
15	90
0	0
0	0
1	0
0	90
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	4570
1640	4571
2	0
0	0
0	0
179	4
0	0
0	18
0	18
0	88
0	68
0	56
10	304
33	0
0	0
0	0
0	0
0	1
0	0
16	14
0	0
1	0
0	0
1	44
0	44
0	43
49	80
82	21
1	33
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	109
36	110
0	0
0	3
0	7
0	7
0	3
0	0
6	39
16	16
5	16
2	11
0	11
0	0
0	0
18	1
0	0
0	0
0	0
1	341
9	337
1	315
0	24
0	24
0	23
0	19
1	1
0	189
0	196
0	215
0	208
0	214
0	201
0	0
0	0
0	600
2	585
1	126
31	106
0	12
1	10
3	12
0	8
25	1
16	1
2	1
278	0
0	0
17	318
0	283
0	318
191	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1466
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
2	0
9	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	107
0	103
0	107
0	0
33	13
0	10
1	26
0	0
19	16
0	19
0	0
0	1752
2	0
0	0
0	0
0	0
0	0
6	3
0	12
2	1
0	0
0	2
0	0
0	105
0	1
0	0
14	18
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	0
1	2067
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	8
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1
0	1
1	27
0	28
0	28
12	28
6	1
0	69
0	78
0	59
0	64
0	37
0	37
0	43
0	42
0	39
1	1486
0	5
0	4
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	12
0	12
0	11
0	0
0	0
0	0
0	0
8	369
0	0
0	0
0	74
0	71
0	76
0	76
0	81
51	0
0	92
12	72
9	92
1	57
0	66
0	66
0	58
0	67
4	65
0	66
0	66
0	67
0	55
0	835
0	0
0	0
0	0
2	0
21	0
0	8
0	8
5	7
0	54
0	54
286	54
0	97
0	125
0	125
2	693
0	701
0	698
1	679
0	683
0	700
0	691
1	695
0	694
0	698
0	29
0	31
0	29
0	29
0	24
1	29
0	29
0	2
0	2
0	2
0	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
2	1
0	0
0	0
0	0
1	148
33	162
3	178
0	184
1	207
0	221
0	107
0	0
1	1157
1	4
0	0
0	0
24	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
22	66
19	6654
0	0
0	0
0	0
0	0
4	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
7	551
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	81
0	0
0	0
0	0
0	0
0	16
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
8	0
0	0
0	0
0	0
0	0
3	101
0	101
0	90
49	0
3	4
0	37
0	37
0	37
0	34
0	38
0	34
0	38
0	32
0	24
2	0
0	0
0	0
0	0
0	100
7	103
2	103
0	87
0	103
0	76
0	82
0	411
0	412
0	126
0	309
0	370
0	142
0	139
0	14
0	5
0	5
0	5
1	3
0	1
0	1
0	0
0	0
0	0
5	0
0	43
0	44
1	44
2	97
0	97
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
101	622
0	622
0	0
0	0
0	0
0	0
79	0
0	163
2	220
0	220
0	220
1	5
0	198
8	225
0	212
0	133
0	136
0	135
0	133
0	136
0	133
2	133
2	25
0	58
1	69
0	69
60	47
9	0
0	0
261	0
3	1
