"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000044046",NA,0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000045424",NA,0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000045461",NA,0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000000178","LRP1",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000000305","ADAT2",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000000755","FNIP1",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000002189","CEP135",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000002973","EMC10",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000003569","YAE1",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000005337","CSGALNACT1",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000007541","MRAS",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000007906","WWC2",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000007935","TRPC1",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000008923","CCNT1",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000009074","HOMER1",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000011279","ZNF639",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000011999","FAM204A",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000014404","ARMC6",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000014655","GNB3",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000016495",NA,-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000019898","NTNG2",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000020024","DYNLRB2",-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000025174",NA,-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000029675",NA,-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000030643",NA,-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000041480",NA,-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000044397",NA,-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000044478",NA,-0.0355731225296443,0.87265247578917,0.981231723563443,0.990547572935635
"ENSCAFG00000027061",NA,0.0353528005895745,0.872770286175956,0.981234209446545,0.990547572935635
"ENSCAFG00000004339",NA,-0.0353257930985512,0.872866715680925,0.981236243687765,0.990547572935635
"ENSCAFG00000004763","TEX101",0.0351660107981082,0.873437249759612,0.981248270445683,0.990547572935635
"ENSCAFG00000009645",NA,-0.0350735914525224,0.873767279038068,0.981255220368856,0.990547572935635
"ENSCAFG00000047318",NA,-0.0350735914525224,0.873767279038068,0.981255220368856,0.990547572935635
"ENSCAFG00000041158",NA,-0.0350561294354301,0.873829638149949,0.98125653297989,0.990547572935635
"ENSCAFG00000018164","CCL4",0.034915693773698,0.874331178358553,0.981267083331848,0.990547572935635
"ENSCAFG00000039068",NA,0.034915693773698,0.874331178358553,0.981267083331848,0.990547572935635
"ENSCAFG00000042942",NA,0.0348879454303391,0.874430282018714,0.981269166661807,0.990547572935635
"ENSCAFG00000029965","FAM229B",0.0347571315260129,0.87489751056768,0.981278982373353,0.990547572935635
"ENSCAFG00000041007",NA,-0.034670735340873,0.875206114338939,0.981285459996855,0.990547572935635
"ENSCAFG00000049896",NA,0.034670735340873,0.87520611433894,0.981285459996855,0.990547572935635
"ENSCAFG00000045326",NA,0.0346563815626798,0.875257387174074,0.98128653578448,0.990547572935635
"ENSCAFG00000019150","ATCAY",0.0346192058568478,0.875390184001522,0.981289321503383,0.990547572935635
"ENSCAFG00000031940","H4C19",0.0346192058568478,0.875390184001522,0.981289321503383,0.990547572935635
"ENSCAFG00000041363",NA,0.0346192058568478,0.875390184001522,0.981289321503383,0.990547572935635
"ENSCAFG00000048748",NA,-0.0346192058568478,0.875390184001523,0.981289321503383,0.990547572935635
"ENSCAFG00000007726","OR9Q4",-0.0345938475655983,0.875480769234563,0.981291221261222,0.990547572935635
"ENSCAFG00000018099",NA,0.0345938475655983,0.875480769234563,0.981291221261222,0.990547572935635
"ENSCAFG00000019746","SOHLH1",0.0345938475655983,0.875480769234563,0.981291221261222,0.990547572935635
"ENSCAFG00000049988",NA,0.0345938475655983,0.875480769234563,0.981291221261222,0.990547572935635
"ENSCAFG00000006550","NEURL3",0.0345935271247768,0.875481913927299,0.981291245265304,0.990547572935635
"ENSCAFG00000016297","SPEM2",0.0345597002671063,0.875602753067014,0.981293778902543,0.990547572935635
"ENSCAFG00000049772",NA,-0.0345597002671063,0.875602753067014,0.981293778902543,0.990547572935635
"ENSCAFG00000029625","ANKRD63",-0.0345346483855668,0.8756922472328,0.981295654886665,0.990547572935635
"ENSCAFG00000003533","MCHR2",0.0345346483855668,0.8756922472328,0.981295654886665,0.990547572935635
"ENSCAFG00000031059","SPDYC",0.0345346483855668,0.8756922472328,0.981295654886665,0.990547572935635
"ENSCAFG00000012600",NA,-0.0343895462099057,0.876210632373284,0.98130651392119,0.990547572935635
"ENSCAFG00000040989",NA,-0.0343895462099057,0.876210632373284,0.98130651392119,0.990547572935635
"ENSCAFG00000049936",NA,-0.0343895462099057,0.876210632373284,0.98130651392119,0.990547572935635
"ENSCAFG00000024716",NA,0.0343895462099057,0.876210632373285,0.98130651392119,0.990547572935635
"ENSCAFG00000000065","GDF11",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000000397","CAND1",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000000777","AGER",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000002336",NA,-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000006881","SLC1A2",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000008627",NA,-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000013663","GNAZ",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000013881","RIMKLB",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000013964","VPS51",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000014151",NA,-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000015455","ECT2",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000018183","NPC1",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000018879","SUB1",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000019035","MRPL37",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000031029","HRAS",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000031467",NA,-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000031608","NUDT2",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000032740","GTF2H5",-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000046866",NA,-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000049365",NA,-0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000003113","CASP8AP2",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000003602","DLGAP3",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000004413","ARL5B",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000008174","LARP4",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000009052","LIN54",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000009849","SPTBN5",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000009906","VSIG10",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000010805","TMEM39B",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000011838","ST8SIA1",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000011956","EMC9",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000012528","PSMA7",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000012879",NA,0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000014280","ASB16",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000017278","TAF9B",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000019829","ATXN7L2",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000019922","EMC8",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000025515","FOXJ2",0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000028375",NA,0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000043661",NA,0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000047570",NA,0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000047849",NA,0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000048599",NA,0.0345849802371542,0.876211911340852,0.98130654069717,0.990547572935635
"ENSCAFG00000013786","CCR2",-0.0343519173457481,0.876345071509422,0.981309328068262,0.990547572935635
"ENSCAFG00000019728","THEG",-0.0343519173457481,0.876345071509422,0.981309328068262,0.990547572935635
"ENSCAFG00000023013","OR7D7",-0.0343519173457481,0.876345071509422,0.981309328068262,0.990547572935635
"ENSCAFG00000044065",NA,-0.0343519173457481,0.876345071509422,0.981309328068262,0.990547572935635
"ENSCAFG00000044711",NA,-0.0343519173457481,0.876345071509422,0.981309328068262,0.990547572935635
"ENSCAFG00000048165",NA,0.0343519173457481,0.876345071509422,0.981309328068262,0.990547572935635
"ENSCAFG00000030972","GYPC",-0.0342304894597468,0.876778927491091,0.981318403981688,0.990547572935635
"ENSCAFG00000027417",NA,0.0342167313860025,0.876828086591028,0.981319431794069,0.990547572935635
"ENSCAFG00000006948","ALOX5",-0.0341754391217176,0.876975631003245,0.981322515955393,0.990547572935635
"ENSCAFG00000029292","GGT5",-0.0340993338801371,0.877247578586748,0.981328197882766,0.990547572935635
"ENSCAFG00000048363",NA,-0.0340993338801371,0.877247578586748,0.981328197882766,0.990547572935635
"ENSCAFG00000010665","SLC16A14",-0.0340714888395932,0.877347080890997,0.981330275966949,0.990547572935635
"ENSCAFG00000010833","NKD2",-0.0340714888395932,0.877347080890997,0.981330275966949,0.990547572935635
"ENSCAFG00000014879","LRRC25",-0.0340714888395932,0.877347080890997,0.981330275966949,0.990547572935635
"ENSCAFG00000048759",NA,-0.0340714888395932,0.877347080890997,0.981330275966949,0.990547572935635
"ENSCAFG00000032201",NA,0.0340250668049763,0.877512970775494,0.981333739513183,0.990547572935635
"ENSCAFG00000004835","TRIM54",-0.0340250668049763,0.877512970775495,0.981333739513183,0.990547572935635
"ENSCAFG00000042459",NA,-0.0340250668049763,0.877512970775495,0.981333739513183,0.990547572935635
"ENSCAFG00000049160",NA,0.0338245783432699,0.878229476668553,0.981348684392894,0.990547572935635
"ENSCAFG00000010205","ID4",0.0338118305371847,0.878275037923563,0.98134963390034,0.990547572935635
"ENSCAFG00000010298","ADORA1",-0.0338118305371847,0.878275037923564,0.98134963390034,0.990547572935635
"ENSCAFG00000010760",NA,0.0337500951859496,0.878495688237975,0.981354230938161,0.990547572935635
"ENSCAFG00000049621",NA,-0.0337500951859496,0.878495688237975,0.981354230938161,0.990547572935635
"ENSCAFG00000005128","ENTPD3",-0.0336801429025623,0.878745717523013,0.981359437320543,0.990547572935635
"ENSCAFG00000016603","ITGAL",0.0336801429025623,0.878745717523013,0.981359437320543,0.990547572935635
"ENSCAFG00000044014",NA,0.0336693338948329,0.878784352979933,0.981360241570811,0.990547572935635
"ENSCAFG00000025929",NA,-0.0336693338948329,0.878784352979934,0.981360241570811,0.990547572935635
"ENSCAFG00000015368","SLC13A5",0.033620580627415,0.878958618807409,0.981363868291815,0.990547572935635
"ENSCAFG00000040083",NA,-0.033620580627415,0.878958618807409,0.981363868291815,0.990547572935635
"ENSCAFG00000005439",NA,-0.0336051406354975,0.879013809328131,0.981365016591213,0.990547572935635
"ENSCAFG00000030319","TSSK6",-0.0336051406354975,0.879013809328131,0.981365016591213,0.990547572935635
"ENSCAFG00000038675",NA,-0.0336051406354975,0.879013809328131,0.981365016591213,0.990547572935635
"ENSCAFG00000006393","GRK1",0.0336051406354975,0.879013809328131,0.981365016591213,0.990547572935635
"ENSCAFG00000027840",NA,-0.033493185386073,0.879414011601217,0.981373339007509,0.990547572935635
"ENSCAFG00000024959",NA,0.0333927477690389,0.879773066515696,0.981380799418966,0.990547572935635
"ENSCAFG00000000581","TFB1M",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000001688","ELAVL2",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000001930","PGM5",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000003474","VOPP1",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000003992","NAMPT",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000004587","CLASRP",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000005629",NA,0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000006970","TCEA1",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000009939","SUDS3",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000012891","PARD3B",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000012916","S100A11",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000013762","PTGS2",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000019555","DNASE1L1",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000020137","DDX19A",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000025971",NA,0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000028891","SDR42E1",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000029028","ZNF226",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000029979",NA,0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000032414","PLEKHA2",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000032760","PCBD2",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000036551",NA,0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000042871",NA,0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000042895","ACYP1",0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000044628",NA,0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000050041",NA,0.033596837944664,0.879773721589254,0.981380813024565,0.990547572935635
"ENSCAFG00000000783","PBX2",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000001300","SLC35B4",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000001381","UHRF2",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000004713","PLK3",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000007232","NOL4L",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000008410","RASA1",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000008760","WNT1",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000010474","SRPRA",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000010615","H2AZ1",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000011503","GAR1",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000011580","ENPEP",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000012082","SEMA4B",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000015473","AIPL1",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000016157","OR1I1",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000017047","TRIM46",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000018736","KIAA0100",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000019483","ANAPC2",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000019685","CARD9",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000019843","ANKRD11",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000029974",NA,-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000031494","H2BC8",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000031735","TNFSF13B",-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000041519",NA,-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000044224",NA,-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000047198",NA,-0.033596837944664,0.879773721589255,0.981380813024565,0.990547572935635
"ENSCAFG00000001671","MTAP",0.033184846683407,0.880516365800107,0.981396224650649,0.990547572935635
"ENSCAFG00000009253","PDE8B",0.0331109473908578,0.880780598106229,0.981401701944854,0.990547572935635
"ENSCAFG00000046951",NA,0.0331109473908578,0.880780598106229,0.981401701944854,0.990547572935635
"ENSCAFG00000007239",NA,0.033069386226664,0.880929208482579,0.981404781085289,0.990547572935635
"ENSCAFG00000020849",NA,-0.0330568562597869,0.880974012684202,0.981405709208259,0.990547572935635
"ENSCAFG00000047090","C19orf85",-0.0330568562597869,0.880974012684202,0.981405709208259,0.990547572935635
"ENSCAFG00000034301",NA,0.0329063428063008,0.881512240787988,0.98141685141347,0.990547572935635
"ENSCAFG00000043860",NA,-0.0329063428063008,0.881512240787988,0.98141685141347,0.990547572935635
"ENSCAFG00000045491",NA,-0.0329063428063008,0.881512240787988,0.98141685141347,0.990547572935635
"ENSCAFG00000002983","OR2K2",-0.0328943485486055,0.881555133799917,0.981417738794759,0.990547572935635
"ENSCAFG00000041066",NA,0.0328943485486055,0.881555133799917,0.981417738794759,0.990547572935635
"ENSCAFG00000045439",NA,-0.0328943485486055,0.881555133799917,0.981417738794759,0.990547572935635
"ENSCAFG00000046909","OR7D2",0.0328943485486055,0.881555133799917,0.981417738794759,0.990547572935635
"ENSCAFG00000047169",NA,0.0328943485486055,0.881555133799917,0.981417738794759,0.990547572935635
"ENSCAFG00000048420",NA,-0.0328943485486055,0.881555133799917,0.981417738794759,0.990547572935635
"ENSCAFG00000004658","CCR4",-0.0328480621305624,0.881720663015405,0.981421162509851,0.990547572935635
"ENSCAFG00000042903",NA,-0.0328025221629404,0.88188352745119,0.981424529877018,0.990547572935635
"ENSCAFG00000046398",NA,-0.0328025221629404,0.88188352745119,0.981424529877018,0.990547572935635
"ENSCAFG00000033856",NA,-0.0327710097245265,0.881996227989964,0.981426859346461,0.990547572935635
"ENSCAFG00000043052",NA,0.0327407686741007,0.88210438364034,0.981429094325781,0.990547572935635
"ENSCAFG00000024815","PLA2G4D",0.0327334629128419,0.88213051264675,0.981429634187213,0.990547572935635
"ENSCAFG00000005554","ENPP7",-0.0326895504642516,0.882287567729398,0.981432878501342,0.990547572935635
"ENSCAFG00000009805","NAP1L5",0.0326895504642516,0.882287567729398,0.981432878501342,0.990547572935635
"ENSCAFG00000044717",NA,-0.0326895504642516,0.882287567729398,0.981432878501342,0.990547572935635
"ENSCAFG00000045928",NA,-0.0326895504642516,0.882287567729398,0.981432878501342,0.990547572935635
"ENSCAFG00000000658","SLC44A4",-0.0326409655221708,0.882461339216837,0.981436466808412,0.990547572935635
"ENSCAFG00000007923","MSC",-0.0326409655221708,0.882461339216837,0.981436466808412,0.990547572935635
"ENSCAFG00000009200",NA,-0.0326409655221708,0.882461339216837,0.981436466808412,0.990547572935635
"ENSCAFG00000049308",NA,-0.0326409655221708,0.882461339216837,0.981436466808412,0.990547572935635
"ENSCAFG00000044380",NA,0.0326409655221708,0.882461339216838,0.981436466808412,0.990547572935635
"ENSCAFG00000013427","CALY",0.0326167541462181,0.882547936868902,0.981438254495214,0.990547572935635
"ENSCAFG00000047334",NA,-0.0326167541462181,0.882547936868902,0.981438254495214,0.990547572935635
"ENSCAFG00000027965",NA,-0.032601775153857,0.882601513391835,0.981439360334825,0.990547572935635
"ENSCAFG00000034984",NA,-0.032601775153857,0.882601513391835,0.981439360334825,0.990547572935635
"ENSCAFG00000029939",NA,0.032601775153857,0.882601513391836,0.981439360334825,0.990547572935635
"ENSCAFG00000040993",NA,0.032601775153857,0.882601513391836,0.981439360334825,0.990547572935635
"ENSCAFG00000009554",NA,0.0325321101843936,0.882850696023249,0.981444501827126,0.990547572935635
"ENSCAFG00000042261",NA,0.0325321101843936,0.882850696023249,0.981444501827126,0.990547572935635
"ENSCAFG00000010360",NA,-0.0325321101843936,0.88285069602325,0.981444501827126,0.990547572935635
"ENSCAFG00000018768","GPR119",0.0324465233427582,0.883156843844831,0.981450814808287,0.990547572935635
"ENSCAFG00000047916",NA,0.0324465233427582,0.883156843844831,0.981450814808287,0.990547572935635
"ENSCAFG00000036716",NA,-0.0324465233427582,0.883156843844831,0.981450814808287,0.990547572935635
"ENSCAFG00000000236","RMND5B",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000003323","KIDINS220",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000004087","MAML2",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000004678","ABHD1",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000005450","KAT14",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000006326","KCTD16",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000006707","ZNF215",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000009872","CNTN1",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000014926","DTWD1",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000014993","FGFR3",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000015292","SMTNL2",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000016291","DLGAP2",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000017054","ERG28",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000017115","DNASE2",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000017329","FLRT2",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000018701",NA,0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000018724","SPAG5",0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000042994",NA,0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000045780",NA,0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000046119",NA,0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000046499",NA,0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000047038",NA,0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000049759",NA,0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000050042",NA,0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000000398","LRP11",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000000441","CNOT2",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000001612","DENND4C",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000002187","DLX6",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000002448","AHR",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000003429","CFTR",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000004073",NA,-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000004847","PAFAH1B3",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000006634","JAKMIP2",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000006821",NA,-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000007430","ACTL10",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000007859","ZCCHC8",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000008871","ANTXR2",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000010738","SEC22B",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000014637","FAM149B1",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000015133","SMURF1",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000016893","SNF8",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000017292",NA,-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000018231","HMGXB3",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
"ENSCAFG00000018481","ATAD5",-0.0326086956521739,0.883337839113326,0.981454545036608,0.990547572935635
