UniqueCount	AmbigCount
661	728
0	1056
4	622
79	496
0	496
0	440
121	440
0	0
16	0
0	0
0	25
0	33
0	24
1	0
17	69
0	69
1	0
9091	7
0	0
0	0
0	0
0	0
0	283
22	283
0	0
1	0
0	0
0	0
80	53
0	53
0	1
0	0
320	0
0	0
0	0
0	0
3	110
59	259
2	259
0	0
662	0
0	0
0	0
14	82
0	82
0	74
2	64
0	16
0	0
19	16
3906	1
112	97
0	97
1	791
3	791
0	928
2	654
0	0
0	14
0	14
12	1636
159	1637
0	0
8	76
0	86
0	89
0	80
1	94
2	94
0	89
0	94
0	0
0	7
0	7
0	392
0	392
0	400
0	383
0	388
153	3
22	201
311	201
0	1120
223	1120
0	1106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1602	2
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
38	106
0	5
0	5
0	0
0	0
0	286
0	222
0	286
1	0
34	258
0	262
1	258
2	366
0	408
0	400
0	390
0	386
0	398
0	381
0	389
0	172
3	169
0	0
43	239
0	243
3607	0
127	4
293	1602
3	1602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	130
0	130
1	0
0	4
0	4
0	5
0	2
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	1036
107	1120
52	1072
0	0
0	0
1	0
1735	1744
19	1675
75	1746
0	1
0	1
0	1
0	1
0	1
0	0
0	0
6	6
0	0
0	0
1587	1
0	1251
0	1284
25	1218
0	1297
0	1329
0	0
0	0
3	237
44	237
781	0
297	0
19	228
84	0
0	0
62	481
2	377
0	444
1	444
8	102
0	102
0	2
3	0
13	0
1	884
0	3281
0	2478
52	2561
8	2764
0	0
26	0
6	931
11	981
0	930
15	981
0	0
186	0
0	0
0	0
86	0
0	313
30	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	13
0	13
0	13
0	15
0	15
2	1019
0	0
0	0
0	1100
0	1038
6	914
0	971
8	965
0	848
0	829
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
365	0
0	30
2	32
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	0
21	0
0	0
0	0
0	0
0	0
241	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
37	173
0	173
0	173
17	182
3	194
0	194
1	34807
35	177
3	177
0	0
0	113
0	124
7	90
0	59
0	51
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
965	0
0	98
0	98
0	109
1	83
0	115
0	4099
0	4345
1	4080
1	3481
0	2800
0	2800
2	2650
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	179
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1903
0	1729
0	1684
0	1745
0	1950
1	1798
0	1791
38	1844
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	1
228	0
228	99
359	0
80	0
2	0
0	0
0	0
0	0
0	3884
2	5080
0	5414
0	5035
0	5377
7	5048
0	3940
0	3356
0	3599
0	3060
40	217
0	217
1	988
16	0
30	358
247	346
0	0
2	26
367	0
0	63
0	64
0	64
17	234
0	234
0	0
0	0
0	0
0	0
0	0
0	0
530	1773
1	1591
25	1641
60	0
0	20
0	18
0	19
0	17
0	8
0	74
135	195
389	139
0	0
0	0
0	0
0	0
1	1129
0	968
0	928
2	0
0	0
0	452
62	529
1	83
187	0
0	0
0	3
2	7
0	7
0	7
0	0
0	0
0	0
5	0
0	0
472	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	364
0	507
30	785
373	1102
19	1105
96	992
31	3993
0	3371
1186	5333
1	0
124	70
320	70
0	520
0	113
0	510
0	400
0	574
0	526
1	496
6	507
0	0
1	591
0	0
0	2
1	31
0	31
0	0
0	0
0	1
0	3
0	10
0	0
0	0
0	407
0	0
0	1478
0	1306
0	1443
0	1268
2	202
4	154
0	134
0	312
1	713
0	644
0	767
58	758
0	0
0	0
0	0
5	2462
0	937
0	5
202	0
0	1
0	1
0	1
0	45
0	0
0	0
0	1310
0	1252
0	1232
119	229
66	527
108	307
3	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	877
1	894
1	871
0	838
0	939
0	867
7	802
0	33
0	18
60	30
0	5
0	0
275	2
362	0
162	14
0	14
0	0
0	0
0	0
79	47
25	38
0	43
0	43
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	69
0	69
0	0
0	0
425	28940
4883	28940
85	0
404	0
0	0
0	0
0	0
38	375
0	375
0	333
270	61
1	61
0	0
0	0
0	0
0	0
0	2597
273	2597
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	32
0	19
0	32
0	19
1889	2
2	655
0	720
1	689
4	0
242	0
69	0
0	0
0	66
0	59
0	59
0	38
0	53
0	53
0	53
0	42
0	1
9	121
463	121
0	0
0	0
0	2
0	2
0	0
0	30
0	47
0	39
0	41
0	37
0	41
0	17
0	15
0	15
0	1
2	0
0	0
0	0
0	0
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	134
1	4
0	0
0	0
0	200
0	215
152	469
1	468
43	197
0	0
4	0
0	0
0	0
44	457
1	457
0	114
0	109
0	114
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
365	651
0	13
0	15
0	16
0	14
1	18
0	18
0	16
0	16
0	18
0	14
0	512
0	514
0	486
0	504
0	462
0	491
0	517
1	0
0	0
0	0
0	0
342	4653
510	4463
0	0
0	0
0	124
0	115
0	127
0	121
0	106
7	113
6	948
0	0
0	0
0	0
0	0
0	0
0	0
0	482
29	96
0	96
0	10
0	971
0	0
0	73
0	73
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	85
0	84
16	103
0	0
6	18
0	0
0	11
0	13
0	15
6	15
13	0
8	172
5	146
0	142
0	200
2	185
15	185
0	372
3	185
4	185
0	116
4	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	162
0	193
12	62
0	120
3	146
0	2784
0	120
2	496
0	457
0	453
3	456
0	468
5	0
1361	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	212
47	212
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	49
0	42
0	13
0	0
1	14
0	14
0	12
0	12
0	0
1	0
0	0
0	0
254	1
0	0
0	0
310	0
52	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	167
0	167
0	0
0	0
0	78
1	58
0	55
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
161	676
69	676
1178	0
264	0
24	380
0	420
0	418
0	463
0	463
0	0
0	0
0	0
12	363
0	363
8	359
0	367
0	364
0	354
0	358
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1461
0	0
0	0
0	0
0	0
0	0
594	4
102	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
938	109
682	226
96	226
0	0
0	0
0	0
0	0
0	0
0	0
14	138
0	138
0	0
0	0
1	623
0	833
0	662
0	664
2339	785
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	40
0	33
0	33
0	37
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13166	71
0	0
0	0
1721	0
146	1223
4	1223
0	0
0	0
0	0
11	8
0	0
0	644
0	713
21	616
0	492
5	494
0	459
0	0
50	0
3	1741
0	1697
0	1706
0	1746
1	1718
0	1726
0	1742
2	1730
0	1695
2	1616
0	0
1	820
0	0
0	0
0	0
0	0
4874	312
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
1	0
0	14
2	0
1	50
358	50
0	23
0	23
10	20
74	23
808	0
0	0
0	511
196	643
41	334
0	0
0	0
1	329
2	14643
0	15750
0	15897
1	17128
1	17427
921	16833
0	18279
0	0
0	0
1893	1160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	9
0	51
45	51
0	2327
0	2226
0	2514
0	2402
0	2423
2	2432
0	2280
0	2388
0	2370
0	638
0	0
0	0
326	0
0	0
33	1430
0	1426
0	2991
0	2722
0	510
0	1990
764	2753
2	2752
1	2752
0	2752
0	0
0	0
0	192
0	5
2582	0
0	154
0	154
1	0
153	192
1159	376
0	208
0	208
0	208
0	130
0	208
0	130
13	208
32	0
0	0
19	194
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	204
0	204
0	204
0	182
0	204
0	1077
0	921
95	1036
0	976
0	1055
0	1055
0	1025
1	1033
43	1030
1	349
3	0
11	0
0	0
0	1687
0	0
0	0
0	4
1	3
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	3333
423	3334
550	862
0	3
7	0
0	0
0	0
0	0
1	833
2	669
0	682
764	7
0	0
0	0
0	0
16	182
492	182
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	3790
0	1
0	1
0	0
0	6
0	515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1738
65	1771
532	1963
0	0
0	0
0	0
0	365
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1062	7701
0	13633
2	11763
992	5
0	5
0	0
12442	0
0	0
0	0
4	396
0	31
0	31
2	137
474	137
0	0
11	0
2674	2
0	0
0	0
0	0
0	0
0	0
0	90
0	89
1	90
0	88
0	0
0	0
1	56
0	0
0	0
0	0
3040	790
1	790
0	0
140	1868
0	2047
0	1868
0	1867
90	1904
0	1867
0	8410
242	7853
0	8337
1	19
7025	2
1	1
7	2375
1373	2375
0	0
1	20
0	24
0	19
2665	1
0	1469
27	1315
84	1469
4	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
470	1236
1	2019
973	2633
0	2676
0	2668
1	2523
2	41
0	40
0	2280
0	1991
0	2346
3	2383
0	0
0	1360
0	0
86	585
6	585
17875	2
45	114
175	197
0	364
0	367
0	364
16	26
0	26
0	0
0	0
0	1
0	1
0	1
0	1
5928	0
0	6
0	6
0	6
0	6
0	290
2	769
1	703
1	703
4	2446
38	2447
42	2119
0	2096
193	2097
847	0
22	2265
2523	2267
252	2981
9	3271
0	2596
0	3337
0	2828
1	0
1	1
0	1
0	20040
4001	20042
1008	19504
1	19504
90	524
9	524
0	0
360	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1606	0
0	0
0	2
2	2
0	0
131	343
258	199
61	4
572	147
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	3523
483	3523
22	2469
0	3533
0	3533
0	2072
0	0
0	0
0	0
0	8659
0	8903
184	8167
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
56	347
0	2127
0	1873
0	2003
0	2003
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	17
0	14
0	20
0	12
0	77
0	92
0	74
0	54
28	930
91	2006
85	1830
0	0
0	0
0	0
0	0
0	0
1	302
0	356
45	356
0	356
0	261
0	0
0	0
0	0
0	31
0	2
2	4
0	25
0	34
0	8
1	36
2	1
0	0
0	729
617	729
1	658
0	38
12	38
0	0
0	0
0	0
0	474
0	474
0	442
0	465
0	406
0	411
0	453
12	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1737
25	2113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
0	0
0	0
0	0
0	0
0	0
0	0
1285	1
0	0
941	0
0	1354
0	1372
81	1289
126	0
0	294
0	282
0	284
0	280
0	267
0	282
5	241
0	282
1	241
0	282
0	0
0	0
0	0
0	0
133	0
0	532
0	469
2	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
3	4
5	4
25	188
53	187
35	178
2	0
14	61
0	106
3	70
0	70
7	106
0	0
0	0
8	0
381	0
241	609
46	609
0	0
35	8
0	8
5	2590
2	1263
4	3300
652	2541
90	0
472	0
3	1103
26	1103
218	0
0	0
1	0
11	6
0	6
1033	0
21	1829
0	2034
0	1886
0	1884
0	1967
0	2031
15	3185
48	3105
37	3192
283	2940
61	102
38	102
0	7
196	31370
21	31230
7	31363
1	31561
0	31319
43	31357
0	31562
11	27430
11	31233
4	29520
859	0
0	0
594	1
196	538
1	546
7	1524
141	1627
3	1565
2482	2
1034	0
491	193
186	193
510	0
0	0
0	205
56	714
1	714
2184	0
6	0
0	0
2	701
41	1130
88	1097
2	242
34	220
0	319
0	249
2	0
2	0
4	0
0	184
19	184
1	649
432	649
42	340
6	260
0	341
3	309
33	2362
0	2368
0	2171
0	2083
3	0
0	0
30	1288
231	1064
587	1062
51	461
0	461
116	162
2	203
155	276
0	279
36	107
342	0
0	3
0	3
4	2
7	2
339	2
6	0
25	0
28	0
9	38
2	38
0	35
467	0
436	0
6	29
0	29
54	22
0	221
0	232
1	174
1	0
409	0
57	853
70	872
10	870
872	1
8	0
14313	5
1	156
5	156
130	109
0	200
63	202
240	0
10	281
1	281
0	288
1	236
251	0
0	0
0	0
0	0
1	0
0	0
0	0
117	0
0	8
33	8
0	1658
13	1448
21	1657
0	0
5	2385
1	2612
37	2740
23	3052
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
313	827
2	827
0	1188
221	1188
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1342
0	1252
0	1412
0	1315
0	1388
1	1175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	92
4	92
0	696
0	884
0	451
32	505
5	489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
840	1
22	1662
183	1662
0	1
0	1
0	1
0	1
0	1
0	1
7	455
1	409
42	409
2	17
0	17
0	0
5	0
0	0
0	0
102	0
0	0
0	0
97	999
34	1001
0	0
0	1168
0	1147
0	1140
0	1201
0	1186
0	1262
32	1246
0	1212
0	1247
0	1217
0	0
1	951
375	1946
192	1363
0	35
0	35
0	12
0	0
2	174
30	170
0	208
0	178
37	178
0	0
300	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
3	0
0	0
0	0
64	4
8	4
0	0
253	1
116	199
11	230
0	188
0	219
0	194
0	166
2	166
0	166
0	166
0	166
145	1538
344	1538
0	0
0	0
5	3
1	5
0	0
175	0
0	0
8	1320
4	1320
4	1319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
6	578
305	750
0	177
1	0
1	426
23	426
4	635
0	0
0	0
0	11
12	28
0	23
4	9
0	0
45	0
0	0
58	547
50	546
67	560
0	545
0	560
995	0
0	0
0	304
0	4104
0	4109
0	4111
0	4102
0	4100
0	4096
19	294
3	294
0	301
0	0
2	341
72	341
0	278
815	1
0	560
548	3196
0	3196
1	0
5	58
0	0
113	86
57	86
0	24
174	24
0	0
0	170
0	171
593	160
5	460
66	490
0	457
0	2767
0	2477
0	2581
0	2508
0	0
26	8
0	8
0	0
0	0
10	0
0	0
108	12
0	0
0	5
0	0
0	0
0	0
0	0
0	16356
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3109
0	3178
6	3066
0	2971
0	20
0	20
0	1951
2	1963
1	1951
0	1964
1	1964
0	1964
1	0
0	0
0	0
0	0
48	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	835
0	1262
64	941
6	1216
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	384
0	384
1691	0
7	1122
2	1373
4	1441
0	1816
0	1844
19	1442
0	1818
18	1812
223	1692
1	1810
2608	1
0	0
1	0
207	1
0	670
79	670
0	16
0	13
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1082
266	0
0	3943
0	3765
0	3683
0	3711
56	3611
25	0
0	7
0	7
8	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
141	0
49	29
0	0
0	0
0	0
3434	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	50
3	41
7	50
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1661
0	0
0	0
287	0
83	0
1	0
0	0
0	0
386	225
4	225
0	0
0	0
1	0
936	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	888
0	888
10	888
2	666
1	1425
0	1878
1	0
0	2
25	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
180	0
0	0
0	0
0	0
772	0
0	268
1	83
44	206
0	77
1	236
23	6
0	197
144	197
10	491
7	564
0	482
0	546
0	539
4	614
0	640
0	713
7	31
0	31
2	176
139	176
0	0
0	0
0	0
0	509
49	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
606	0
0	549
0	1186
9	526
455	0
1819	560
3	0
0	0
0	0
221	50
153	0
1689	0
586	0
22	594
122	55
5	1
29	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
87	468
0	468
0	0
0	452
0	452
0	388
0	283
0	283
1	849
0	1
0	1
0	0
0	0
6	0
0	0
0	0
598	17296
263	15718
1	17255
65	33
0	0
0	0
9	0
0	884
0	824
0	873
0	835
7	668
0	0
0	0
24	216
0	0
0	0
0	0
0	216
0	0
5	166
28	166
0	166
0	0
0	0
0	0
65	7783
2330	7783
1	0
0	0
0	0
515	0
0	0
0	0
0	0
0	319
2	214
0	165
10	100
315	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
8	0
0	205
0	205
0	205
106	388
174	138
3	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	292
109	292
0	0
0	0
0	0
0	0
0	0
0	0
1	0
59	21
49	21
3	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	1308
60	1282
3	1222
0	197
1	185
0	194
12	190
0	0
0	545
0	552
0	622
1	600
0	616
0	574
0	0
0	0
0	195
1	167
0	195
65	175
0	43
3	40
13	43
1	3
108	23
312	22
0	0
570	0
0	0
59	682
5	548
0	683
421	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	761
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	2
1	1215
11	1293
0	1158
48	1285
0	0
161	31
0	0
0	0
0	0
132	6
0	25
0	0
0	1180
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	138
29	137
0	0
0	0
0	0
0	0
0	2565
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	11
10	11
0	165
0	166
0	166
85	166
60	21
0	506
0	568
0	460
3	505
0	231
0	215
0	260
3	216
2	205
4	744
0	187
0	137
0	195
0	145
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	40
0	48
0	37
0	0
0	0
0	0
0	0
7	135
0	0
0	0
0	827
0	785
1	879
0	878
0	913
83	0
0	184
123	142
76	184
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	413
0	0
0	0
0	0
0	0
415	0
23	323
0	323
3	260
0	178
0	181
901	181
0	230
2	324
29	324
29	1420
0	1432
0	1417
5	1410
0	1413
0	1449
1	1407
0	1397
0	1436
0	1402
0	19
0	19
0	19
1	16
0	17
4	19
0	14
2	27
0	27
0	27
0	11
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
494	0
0	0
0	0
0	0
0	0
0	0
0	0
0	584
82	579
16	594
0	640
1	1085
0	1430
0	740
0	0
0	655
0	12
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
2	20
1	29
29	177
35	19
0	0
0	0
0	0
0	0
24	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
883	3041
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	30
0	0
0	0
2	0
0	0
0	0
0	0
27	159
1	159
0	140
322	1
0	0
0	146
0	148
0	150
0	135
0	139
0	134
0	137
1	143
0	113
0	0
0	0
0	0
0	0
2	728
64	741
7	728
2	677
0	760
0	491
0	561
0	1654
1	1654
0	568
0	1158
0	1528
0	621
0	584
0	109
0	72
1	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
2	64
4	64
22	103
0	109
221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
264	2020
0	2020
0	0
0	0
0	0
0	0
2	0
1	1276
23	1578
0	1578
0	1578
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
2	258
0	332
0	332
351	172
0	0
0	0
0	0
0	0
0	0
0	0
1757	0
0	217
0	168
0	130
0	128
0	130
0	130
0	96
49	0
0	0
130	0
0	608
0	608
0	805
0	727
2	671
4	703
0	707
0	0
36	1467
113	0
0	0
3	171
0	250
0	268
6	227
0	250
0	202
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1040
0	977
0	1065
0	1031
0	325
0	271
0	0
196	64
0	64
0	366
0	249
404	475
0	93
56	491
2	0
0	0
5	2
566	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	21
0	6
7	178
301	178
0	0
0	0
0	0
0	0
0	0
226	0
166	0
0	4
21	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
4	0
0	0
0	0
183	0
0	47
2	47
439	0
0	316
114	316
1	0
0	0
0	0
0	0
12	292
6	338
0	49
0	0
0	0
0	0
0	0
18	0
20	494
0	424
0	494
22	541
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1033
0	923
5	766
0	552
0	558
0	598
0	696
0	659
0	712
1	629
15	661
11	664
3	590
0	694
0	480
0	694
2	621
0	694
0	606
1	694
5	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	371
1	370
12	340
0	148
1782	149
0	0
5251	2
0	0
1	0
0	0
129	0
0	0
0	457
122	518
0	518
0	0
0	576
7	344
0	576
0	0
5	0
0	0
0	0
20	118
0	147
0	137
0	0
86	756
3	756
0	0
0	0
152	595
0	595
55	0
461	0
0	0
0	0
3	2
0	0
1	2
0	0
0	1617
183	1219
0	1643
4	1191
0	1614
0	0
0	0
0	0
0	0
9	65
0	64
0	44
8865	3
176	2123
372	1726
6	1594
0	1823
2222	3
1184	0
0	0
405	0
13	0
86	291
74	291
1	2
4	7
10	2
1	2
1	7
0	0
