"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000012676","RPS21",-0.13382269904009,0.551211591135951,1
"ENSCAFG00000015483","TBC1D25",-0.13382269904009,0.551211591135951,1
"ENSCAFG00000015912","JUP",-0.13382269904009,0.551211591135951,1
"ENSCAFG00000016258","NDUFB7",-0.13382269904009,0.551211591135951,1
"ENSCAFG00000018452","MED9",-0.13382269904009,0.551211591135951,1
"ENSCAFG00000019188","PITPNA",-0.13382269904009,0.551211591135951,1
"ENSCAFG00000019262","TRAP1",-0.13382269904009,0.551211591135951,1
"ENSCAFG00000019947","KLHL36",-0.13382269904009,0.551211591135951,1
"ENSCAFG00000023729","TSPYL1",-0.13382269904009,0.551211591135951,1
"ENSCAFG00000046079",NA,-0.13382269904009,0.551211591135951,1
"ENSCAFG00000046806",NA,-0.134252851232088,0.551408022738626,1
"ENSCAFG00000016576","SEPTIN1",0.134164035655591,0.551673773042641,1
"ENSCAFG00000044241","SYT2",-0.134140308348708,0.551744778738327,1
"ENSCAFG00000042256",NA,-0.134125980333408,0.551787658374799,1
"ENSCAFG00000042527",NA,0.134102029955568,0.551859338352594,1
"ENSCAFG00000002392","ZSCAN18",0.134024353587073,0.552091841396648,1
"ENSCAFG00000004958","ATP1A3",-0.134012008370891,0.552128797524216,1
"ENSCAFG00000047243",NA,-0.133991683823495,0.552189642688288,1
"ENSCAFG00000008058","MTMR9",0.133974082232203,0.55224233865087,1
"ENSCAFG00000015654","PAPSS2",0.133974082232203,0.55224233865087,1
"ENSCAFG00000019493","IGFALS",0.133936188275221,0.55235579399508,1
"ENSCAFG00000043545",NA,0.133936188275221,0.55235579399508,1
"ENSCAFG00000010287","TSPAN5",0.133898326454457,0.552469163664047,1
"ENSCAFG00000047835",NA,0.133860496724516,0.552582447764784,1
"ENSCAFG00000013108","AP3B2",-0.133825990541435,0.552685788412863,1
"ENSCAFG00000047108",NA,0.133800719599611,0.552761476499325,1
"ENSCAFG00000046741",NA,-0.133762601848586,0.552875650474212,1
"ENSCAFG00000017805","REC114",-0.133749844879201,0.552913863765984,1
"ENSCAFG00000003715",NA,-0.133728263196642,0.552978514061677,1
"ENSCAFG00000049148",NA,0.133716604952275,0.553013439033202,1
"ENSCAFG00000020408","TNNI3K",-0.133702334413164,0.553056191097042,1
"ENSCAFG00000013089","PLBD1",-0.133700938551943,0.5530603729358,1
"ENSCAFG00000025466","TRIM71",-0.133649606623845,0.5532141673888,1
"ENSCAFG00000020088","LCN2",-0.133608052285886,0.553338681584761,1
"ENSCAFG00000041115",NA,0.133580166866036,0.553422245082937,1
"ENSCAFG00000047822",NA,0.133563525647638,0.553472116098943,1
"ENSCAFG00000047218",NA,-0.13356352349974,0.553472122535975,1
"ENSCAFG00000007481",NA,-0.133544472034813,0.553529219161987,1
"ENSCAFG00000020391","CES2",-0.133522185403732,0.553596014855482,1
"ENSCAFG00000030774",NA,-0.133522185403732,0.553596014855482,1
"ENSCAFG00000041462",NA,-0.133522185403732,0.553596014855482,1
"ENSCAFG00000002130","SLC9A2",0.133522185403732,0.553596014855482,1
"ENSCAFG00000031264","CYYR1",-0.133435143561878,0.553856924537683,1
"ENSCAFG00000045845",NA,0.13341096659844,0.553929405331953,1
"ENSCAFG00000043130",NA,0.133377595969845,0.554029455109944,1
"ENSCAFG00000010198","RAB7B",0.133371056679123,0.554049061767862,1
"ENSCAFG00000005188","SPOPL",0.133333354612877,0.554162109422673,1
"ENSCAFG00000024322",NA,0.133333354612877,0.554162109422673,1
"ENSCAFG00000001866",NA,-0.133333354612877,0.554162109422674,1
"ENSCAFG00000023407",NA,-0.133333354612877,0.554162109422674,1
"ENSCAFG00000028639","SMIM1",-0.133333354612877,0.554162109422674,1
"ENSCAFG00000010991","ACACB",-0.13329568450205,0.554275071662351,1
"ENSCAFG00000011533","TARBP1",-0.13329568450205,0.554275071662351,1
"ENSCAFG00000016236","DCP2",-0.13329568450205,0.554275071662351,1
"ENSCAFG00000001751","TRPM6",0.13329568450205,0.554275071662351,1
"ENSCAFG00000003045","ZNF292",0.13329568450205,0.554275071662351,1
"ENSCAFG00000006064",NA,0.13329568450205,0.554275071662351,1
"ENSCAFG00000008999","PROS1",0.13329568450205,0.554275071662351,1
"ENSCAFG00000009171","GTF2H1",0.13329568450205,0.554275071662351,1
"ENSCAFG00000019027","LDOC1",0.13329568450205,0.554275071662351,1
"ENSCAFG00000029815","COMMD6",0.13329568450205,0.554275071662351,1
"ENSCAFG00000015359",NA,0.133287608375083,0.554299291085857,1
"ENSCAFG00000004293","CCDC146",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000008521","SDAD1",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000008720","POLR2C",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000010446","ACADS",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000014750","ERO1A",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000016030","ZBTB1",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000017924","REXO5",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000029848","RAB5IF",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000030050","CCSAP",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000030465","FTH1",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000032563","NKIRAS2",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000032626","SRM",-0.132693393562959,0.554612501076588,1
"ENSCAFG00000041196",NA,-0.132693393562959,0.554612501076588,1
"ENSCAFG00000042390",NA,-0.132693393562959,0.554612501076588,1
"ENSCAFG00000002416","TDRD7",0.132693393562959,0.554612501076588,1
"ENSCAFG00000003110","TMEM17",0.132693393562959,0.554612501076588,1
"ENSCAFG00000004237","KIAA1217",0.132693393562959,0.554612501076588,1
"ENSCAFG00000007591","CFAP97",0.132693393562959,0.554612501076588,1
"ENSCAFG00000010725","GIT2",0.132693393562959,0.554612501076588,1
"ENSCAFG00000011484","GIGYF2",0.132693393562959,0.554612501076588,1
"ENSCAFG00000013272","MBTPS2",0.132693393562959,0.554612501076588,1
"ENSCAFG00000015810","ZBTB18",0.132693393562959,0.554612501076588,1
"ENSCAFG00000017406","CHM",0.132693393562959,0.554612501076588,1
"ENSCAFG00000048159",NA,0.13316988044835,0.55465239852564,1
"ENSCAFG00000029537","GJB2",-0.133159849458889,0.55468248968112,1
"ENSCAFG00000030924",NA,0.133147598122691,0.554719242474673,1
"ENSCAFG00000001744",NA,-0.133145245245958,0.554726300997284,1
"ENSCAFG00000016906","GUCY2D",0.133069567826092,0.554953351404913,1
"ENSCAFG00000044425",NA,-0.132934875041009,0.555357565708156,1
"ENSCAFG00000044238",NA,-0.132921213154145,0.555398572568822,1
"ENSCAFG00000046621",NA,-0.132918743388871,0.555405985842781,1
"ENSCAFG00000044714","RAD21L1",-0.13284349925978,0.555631860800252,1
"ENSCAFG00000029883","SLC25A36",0.132768382771297,0.555857393862681,1
"ENSCAFG00000032606","C2CD6",-0.132768382771297,0.555857393862681,1
"ENSCAFG00000049972",NA,0.132768382771297,0.555857393862681,1
"ENSCAFG00000008575","CUX2",-0.132730872279583,0.55597003245081,1
"ENSCAFG00000010180","SLC41A1",0.132730872279583,0.55597003245081,1
"ENSCAFG00000018158","ZNF521",0.132730872279583,0.55597003245081,1
"ENSCAFG00000019619","KLHL21",-0.132730872279583,0.55597003245081,1
"ENSCAFG00000049473",NA,-0.132730872279583,0.55597003245081,1
"ENSCAFG00000020648",NA,0.132696145731021,0.556074320420148,1
"ENSCAFG00000012892","ERP27",-0.1326763849669,0.556133668284037,1
"ENSCAFG00000005400","KLHL35",0.132578591293107,0.556427415772507,1
"ENSCAFG00000002421","ZNF550",0.132540999987885,0.556540349127021,1
"ENSCAFG00000045618",NA,-0.13250436048015,0.556650432973686,1
"ENSCAFG00000007194","FHIT",-0.132464708444924,0.556769579028955,1
"ENSCAFG00000016374","TCAP",-0.132353131714876,0.557104905237842,1
"ENSCAFG00000029087","GATA4",-0.132351118563998,0.557110956277793,1
"ENSCAFG00000017739",NA,0.132315653834551,0.55721755943778,1
"ENSCAFG00000047460",NA,0.132277544906656,0.557332120989323,1
"ENSCAFG00000044275","DUSP29",-0.1322506218198,0.557413062486069,1
"ENSCAFG00000015078","FAM184B",0.132240793486927,0.557442611675512,1
"ENSCAFG00000000839","MAL2",-0.132227812104654,0.557481641684752,1
"ENSCAFG00000018472","ZNF3",-0.132203410929717,0.557555009927484,1
"ENSCAFG00000015871","TM4SF5",-0.132200118950014,0.557564908420775,1
"ENSCAFG00000049998",NA,-0.132200118950014,0.557564908420775,1
"ENSCAFG00000003362","TNFSF15",0.132181575965654,0.557620665890734,1
"ENSCAFG00000003329","C10H2orf42",0.132166060057117,0.557667323077336,1
"ENSCAFG00000006913",NA,-0.132166060057117,0.557667323077336,1
"ENSCAFG00000009302","R3HCC1L",0.132166060057117,0.557667323077336,1
"ENSCAFG00000011200","SGMS2",-0.132166060057117,0.557667323077336,1
"ENSCAFG00000011524","PTPRU",-0.132166060057117,0.557667323077336,1
"ENSCAFG00000017080","EPN3",0.132166060057117,0.557667323077336,1
"ENSCAFG00000028782","PHF13",-0.132166060057117,0.557667323077336,1
"ENSCAFG00000042369",NA,-0.132166060057117,0.557667323077336,1
"ENSCAFG00000009034","SLC12A3",0.132164612921636,0.557671674782338,1
"ENSCAFG00000042732",NA,-0.13207391698328,0.55794443845521,1
"ENSCAFG00000025838",NA,-0.132049634986669,0.558017475552385,1
"ENSCAFG00000000600","C6orf47",0.131564088085827,0.558023073313146,1
"ENSCAFG00000000607","ABHD16A",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000000926","TTLL1",0.131564088085827,0.558023073313146,1
"ENSCAFG00000001076","MACROH2A1",0.131564088085827,0.558023073313146,1
"ENSCAFG00000001581","ADAMTSL1",0.131564088085827,0.558023073313146,1
"ENSCAFG00000002796","CCDC88A",0.131564088085827,0.558023073313146,1
"ENSCAFG00000003251","EIPR1",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000003440","CUL1",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000004292","CHORDC1",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000004678","ABHD1",0.131564088085827,0.558023073313146,1
"ENSCAFG00000005881","DPH3",0.131564088085827,0.558023073313146,1
"ENSCAFG00000006788","MTIF3",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000007153","RAB2A",0.131564088085827,0.558023073313146,1
"ENSCAFG00000007932","EDEM2",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000008327","RBM39",0.131564088085827,0.558023073313146,1
"ENSCAFG00000009913","ADCY7",0.131564088085827,0.558023073313146,1
"ENSCAFG00000010101","KIF13A",0.131564088085827,0.558023073313146,1
"ENSCAFG00000010157","BACE2",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000010313","ELMO2",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000011659","ATP9A",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000012220","PRELID3B",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000012941","TFRC",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000013180","DDR2",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000014041","PRPF39",0.131564088085827,0.558023073313146,1
"ENSCAFG00000014518","MCU",0.131564088085827,0.558023073313146,1
"ENSCAFG00000014716","PSME3",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000014748","MCM7",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000015468","IFFO2",0.131564088085827,0.558023073313146,1
"ENSCAFG00000017680","RPL7A",0.131564088085827,0.558023073313146,1
"ENSCAFG00000018384","SLC25A5",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000018981","C6H16orf72",0.131564088085827,0.558023073313146,1
"ENSCAFG00000020002","EXTL2",-0.131564088085827,0.558023073313146,1
"ENSCAFG00000023079","AFF3",0.131564088085827,0.558023073313146,1
"ENSCAFG00000028917","SNX10",0.131564088085827,0.558023073313146,1
"ENSCAFG00000043395",NA,0.131564088085827,0.558023073313146,1
"ENSCAFG00000046564",NA,0.131564088085827,0.558023073313146,1
"ENSCAFG00000050026",NA,0.131564088085827,0.558023073313146,1
"ENSCAFG00000030059",NA,0.131961089843583,0.558283844204053,1
"ENSCAFG00000028095",NA,0.131822725416011,0.558700197413226,1
"ENSCAFG00000045135",NA,0.131750202322438,0.558918482660854,1
"ENSCAFG00000009638","ABCG2",-0.131712916287356,0.559030723736515,1
"ENSCAFG00000018570","SGIP1",-0.131712916287356,0.559030723736515,1
"ENSCAFG00000032764",NA,-0.131712916287356,0.559030723736515,1
"ENSCAFG00000011148","RGS9",-0.131638439088137,0.559254950527176,1
"ENSCAFG00000030221","ZNF471",0.131638439088137,0.559254950527176,1
"ENSCAFG00000013250","RGS5",-0.131625604727724,0.559293594709188,1
"ENSCAFG00000042764",NA,-0.131607887880342,0.559346941994821,1
"ENSCAFG00000001091","TGFBI",-0.131601247834651,0.559366936455829,1
"ENSCAFG00000004423","TCAIM",-0.131601247834651,0.559366936455829,1
"ENSCAFG00000008978","EVA1C",0.131601247834651,0.559366936455829,1
"ENSCAFG00000012361","ASCC2",0.131601247834651,0.559366936455829,1
"ENSCAFG00000032108","GON7",-0.131601247834651,0.559366936455829,1
"ENSCAFG00000049799",NA,0.131593744494963,0.559389530847082,1
"ENSCAFG00000044607",NA,-0.131560602299782,0.559489334992593,1
"ENSCAFG00000045181","PCDHA5",0.131508010488302,0.559647725919737,1
"ENSCAFG00000041441",NA,0.131402910180054,0.559964316969915,1
"ENSCAFG00000032387","GPR25",-0.131367456545066,0.560071131143133,1
"ENSCAFG00000030447",NA,0.131259097515533,0.560397650060462,1
"ENSCAFG00000008359","DCHS2",0.131221908366886,0.56050973195737,1
"ENSCAFG00000009250",NA,0.131221908366886,0.56050973195737,1
"ENSCAFG00000017119","DCST2",-0.131215057460445,0.56053038054059,1
"ENSCAFG00000004996",NA,0.131184750810324,0.56062172864652,1
"ENSCAFG00000043500",NA,-0.131173871117285,0.560654523050574,1
"ENSCAFG00000031623","DDX43",-0.131172771595859,0.560657837359965,1
"ENSCAFG00000000175",NA,0.131110530294731,0.560845466830207,1
"ENSCAFG00000007181",NA,0.131102731809274,0.560868977726279,1
"ENSCAFG00000002548",NA,-0.131073467246557,0.560957208538612,1
"ENSCAFG00000008218","ADGRV1",-0.131073467246557,0.560957208538612,1
"ENSCAFG00000018207","CABLES1",0.131073467246557,0.560957208538612,1
"ENSCAFG00000047616",NA,0.131049903038204,0.561028257646879,1
"ENSCAFG00000008929","OAS3",0.131036435612184,0.56106886546699,1
"ENSCAFG00000000310","ATP23",-0.131036435612184,0.561068865466991,1
"ENSCAFG00000004161","MEIS3",-0.131036435612184,0.561068865466991,1
"ENSCAFG00000004478","LRCH1",-0.131036435612184,0.561068865466991,1
"ENSCAFG00000017089","PPP4C",-0.131036435612184,0.561068865466991,1
"ENSCAFG00000043661",NA,-0.131036435612184,0.561068865466991,1
"ENSCAFG00000009122","F2",0.131016957881031,0.5611275982545,1
"ENSCAFG00000008341","SPON1",-0.130990694131659,0.561206797821011,1
"ENSCAFG00000005854","PPFIA2",0.13095341202072,0.561319232342518,1
"ENSCAFG00000048806",NA,0.130933184912468,0.56138023699132,1
"ENSCAFG00000000663","DCAF13",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000001405","NRBP2",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000006455","PSMD13",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000012332","H2AX",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000013008","GMEB2",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000015473","AIPL1",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000016214","MRPL44",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000016728","PSMA4",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000018440","CRIP1",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000019064","TMEM59",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000020037","TBC1D13",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000020174","CMTR2",-0.130434782608696,0.561443250363074,1
"ENSCAFG00000000702","EIF3E",0.130434782608696,0.561443250363074,1
"ENSCAFG00000005220","SZT2",0.130434782608696,0.561443250363074,1
"ENSCAFG00000008858","BMP2K",0.130434782608696,0.561443250363074,1
"ENSCAFG00000008942","C18H11orf49",0.130434782608696,0.561443250363074,1
"ENSCAFG00000010224",NA,0.130434782608696,0.561443250363074,1
"ENSCAFG00000011236","AXIN2",0.130434782608696,0.561443250363074,1
"ENSCAFG00000012441","AEBP2",0.130434782608696,0.561443250363074,1
"ENSCAFG00000016360","NVL",0.130434782608696,0.561443250363074,1
"ENSCAFG00000016469","ETV3",0.130434782608696,0.561443250363074,1
"ENSCAFG00000017996","ACACA",0.130434782608696,0.561443250363074,1
"ENSCAFG00000019092",NA,0.130434782608696,0.561443250363074,1
"ENSCAFG00000024306","AGO4",0.130434782608696,0.561443250363074,1
"ENSCAFG00000024432","GEMIN4",0.130434782608696,0.561443250363074,1
"ENSCAFG00000032004","C17H2orf68",0.130434782608696,0.561443250363074,1
"ENSCAFG00000015096","PLAAT5",0.130879262669177,0.561542880108919,1
"ENSCAFG00000000256","SLC35D3",-0.130878943199218,0.56154384377373,1
"ENSCAFG00000045180",NA,-0.130822794917531,0.561713223657376,1
"ENSCAFG00000012320","TMEM89",-0.130804601277174,0.561768112445886,1
"ENSCAFG00000042633",NA,-0.130792361353582,0.561805040683128,1
"ENSCAFG00000037972",NA,0.13074377654924,0.5619516332542,1
"ENSCAFG00000031555",NA,0.130730385894588,0.561992039224331,1
"ENSCAFG00000020396",NA,0.130656296692891,0.562215624971385,1
"ENSCAFG00000014756",NA,-0.130648095112801,0.562240378065425,1
"ENSCAFG00000002855",NA,-0.130647026908668,0.562243602035717,1
"ENSCAFG00000030623","LAYN",-0.130619299298211,0.562327290226786,1
"ENSCAFG00000041705",NA,0.130612115564212,0.562348973263916,1
"ENSCAFG00000004402","PRSS23",0.130582333314932,0.562438870546341,1
"ENSCAFG00000006622","HOXC6",0.130582333314932,0.562438870546341,1
"ENSCAFG00000044465","FBLL1",-0.13053883297685,0.562570187183428,1
"ENSCAFG00000049971",NA,-0.130508495404977,0.562661776805491,1
"ENSCAFG00000005570","LMCD1",0.130471623389718,0.56277310295841,1
"ENSCAFG00000012655","PDIK1L",-0.130471623389718,0.56277310295841,1
"ENSCAFG00000019812",NA,0.130471623389718,0.56277310295841,1
"ENSCAFG00000046381",NA,0.130471623389718,0.56277310295841,1
"ENSCAFG00000041278",NA,0.130463147245893,0.562798696015897,1
"ENSCAFG00000011775","GPR146",0.13041334843997,0.562949070105881,1
"ENSCAFG00000041925",NA,0.130383000702677,0.563040717888416,1
"ENSCAFG00000019330","ASPA",-0.130275341868434,0.563365892666298,1
"ENSCAFG00000011681",NA,0.130238347591991,0.563477650161398,1
"ENSCAFG00000011047","IL3RA",-0.13022351189965,0.563522470670066,1
"ENSCAFG00000040996","H3C3",-0.130214076393006,0.563550977357553,1
"ENSCAFG00000029711","ZNF2",0.130090685018895,0.563923828159129,1
"ENSCAFG00000007277","IL1RN",-0.130056281296379,0.564027805175511,1
"ENSCAFG00000001392","PNPLA1",-0.130031582934249,0.564102455316258,1
"ENSCAFG00000007888","FFAR4",-0.130008176366884,0.564173205093146,1
"ENSCAFG00000007049","COX4I2",-0.130004729153374,0.564183625133744,1
"ENSCAFG00000026723",NA,-0.129986094178209,0.564239955355328,1
"ENSCAFG00000003022","MYCL",-0.129980267102535,0.564257570083349,1
"ENSCAFG00000044706",NA,-0.12996764322218,0.564295731781179,1
"ENSCAFG00000028614","ZNF174",0.129943523563397,0.564368648138431,1
"ENSCAFG00000008706","ADGRG5",-0.129941973349053,0.564373334748466,1
"ENSCAFG00000005022","TAF3",-0.129906811167252,0.56447964174464,1
"ENSCAFG00000013202","SIDT2",-0.129906811167252,0.56447964174464,1
"ENSCAFG00000015005","HP1BP3",0.129906811167252,0.56447964174464,1
"ENSCAFG00000032403","MAP3K7CL",-0.129873943265972,0.564579020405843,1
"ENSCAFG00000042404",NA,0.129862600948713,0.564613316588818,1
"ENSCAFG00000049530",NA,0.129779386204018,0.564864964362411,1
"ENSCAFG00000003307","DOCK4",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000003594","IRF3",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000004516","STAM",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000004524","TTYH2",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000008404","CLU",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000014477","C27H12orf57",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000014968",NA,-0.129305477131564,0.564872974157123,1
"ENSCAFG00000015455","ECT2",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000016987","ITGA3",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000017830","ZNHIT3",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000029565","C6H1orf52",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000029614","FBXO6",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000032133","ZSCAN31",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000032529","COTL1",-0.129305477131564,0.564872974157123,1
"ENSCAFG00000043319",NA,-0.129305477131564,0.564872974157123,1
"ENSCAFG00000000616","TMEM242",0.129305477131564,0.564872974157123,1
"ENSCAFG00000000950","RPS18",0.129305477131564,0.564872974157123,1
"ENSCAFG00000003461","ANKRD53",0.129305477131564,0.564872974157123,1
"ENSCAFG00000003729","SMC6",0.129305477131564,0.564872974157123,1
"ENSCAFG00000004894","RHEB",0.129305477131564,0.564872974157123,1
"ENSCAFG00000007680","TMEM150A",0.129305477131564,0.564872974157123,1
"ENSCAFG00000007825","TRAPPC11",0.129305477131564,0.564872974157123,1
"ENSCAFG00000016453","ADGRL1",0.129305477131564,0.564872974157123,1
"ENSCAFG00000018733","VAPA",0.129305477131564,0.564872974157123,1
"ENSCAFG00000019440","MECP2",0.129305477131564,0.564872974157123,1
"ENSCAFG00000023949","NIPSNAP3A",0.129305477131564,0.564872974157123,1
"ENSCAFG00000047939",NA,-0.129708927338572,0.565078076283384,1
"ENSCAFG00000044980",NA,0.129630548159917,0.565315186111066,1
"ENSCAFG00000046334",NA,0.129630548159917,0.565315186111066,1
"ENSCAFG00000000522","SNCAIP",-0.129598521081648,0.565412085953572,1
"ENSCAFG00000011339","LHX9",-0.129598521081648,0.565412085953572,1
"ENSCAFG00000031145","SPINK8",0.129598521081648,0.565412085953572,1
"ENSCAFG00000048821",NA,0.129598521081648,0.565412085953572,1
"ENSCAFG00000006995","RP1",0.129597494950827,0.565415190695545,1
"ENSCAFG00000003367","TNFSF8",-0.129597494950827,0.565415190695545,1
"ENSCAFG00000001208",NA,-0.129561781599384,0.565523252524793,1
"ENSCAFG00000011462","CFI",-0.129451750342509,0.565856243784509,1
"ENSCAFG00000015536","NAALADL2",-0.129451750342509,0.565856243784509,1
"ENSCAFG00000000428","YEATS4",-0.129378551721817,0.566077815315059,1
"ENSCAFG00000011540","CCDC39",0.129378551721817,0.566077815315059,1
"ENSCAFG00000003723","QRSL1",-0.129341998944785,0.566188474607281,1
"ENSCAFG00000007456","GLT8D2",0.129341998944785,0.566188474607281,1
"ENSCAFG00000017255","RAB11A",-0.129341998944785,0.566188474607281,1
"ENSCAFG00000032285","HOXA3",-0.129341998944785,0.566188474607281,1
"ENSCAFG00000044137",NA,0.129341998944785,0.566188474607281,1
"ENSCAFG00000010591","PTPN7",-0.129330872115248,0.566222161694563,1
"ENSCAFG00000015014","SLC7A4",-0.12931264510976,0.566277346871859,1
"ENSCAFG00000049956",NA,0.129286710745476,0.566355871416139,1
"ENSCAFG00000004150",NA,0.129225937133476,0.566539901754402,1
"ENSCAFG00000043801",NA,-0.129216822231497,0.566567505135595,1
"ENSCAFG00000003981","SULT2B1",-0.129215951832448,0.566570141065254,1
"ENSCAFG00000044419",NA,-0.129127535112001,0.56683793187125,1
"ENSCAFG00000013047","TRIM50",-0.12907752357118,0.566989428355239,1
"ENSCAFG00000009961","ADAMTS15",-0.129056669116166,0.567052606595515,1
"ENSCAFG00000044623",NA,0.129018210218152,0.567169125378936,1
"ENSCAFG00000015999","KRT23",0.128996009627334,0.56723639124632,1
"ENSCAFG00000046915",NA,0.128996009627334,0.56723639124632,1
"ENSCAFG00000002335",NA,0.128942935253338,0.567397216293602,1
"ENSCAFG00000014983","SLC2A2",0.12890611019611,0.567508814782565,1
"ENSCAFG00000029237","SYCE1L",0.128886458856297,0.567568372217793,1
"ENSCAFG00000038442",NA,-0.128886458856297,0.567568372217793,1
"ENSCAFG00000007111","LGI4",-0.128850003910339,0.567678863756428,1
"ENSCAFG00000008095","ARNTL",0.128850003910339,0.567678863756428,1
"ENSCAFG00000045079",NA,-0.128777186722319,0.567899594295067,1
"ENSCAFG00000016692","SHBG",0.128759124845916,0.567954351075736,1
"ENSCAFG00000042651",NA,0.128758659079361,0.56795576313467,1
"ENSCAFG00000036852",NA,0.128743269604212,0.568002420095391,1
"ENSCAFG00000043318",NA,-0.128681742192807,0.568188972406405,1
"ENSCAFG00000047086",NA,0.128655118376975,0.568269704716228,1
"ENSCAFG00000000741","SYBU",0.128176171654433,0.568312186041967,1
"ENSCAFG00000001728",NA,0.128176171654433,0.568312186041967,1
"ENSCAFG00000002330","IGFBP7",0.128176171654433,0.568312186041967,1
"ENSCAFG00000002645","KCNQ5",0.128176171654433,0.568312186041967,1
"ENSCAFG00000002663","CD109",0.128176171654433,0.568312186041967,1
"ENSCAFG00000006595",NA,0.128176171654433,0.568312186041967,1
"ENSCAFG00000018687","MLLT1",0.128176171654433,0.568312186041967,1
"ENSCAFG00000019370","HASPIN",0.128176171654433,0.568312186041967,1
"ENSCAFG00000019995","DPH5",0.128176171654433,0.568312186041967,1
"ENSCAFG00000025364","INTS6",0.128176171654433,0.568312186041967,1
"ENSCAFG00000041148","HSP90AB1",0.128176171654433,0.568312186041967,1
"ENSCAFG00000000163","STAT6",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000000204","ATG12",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000003611","PRR12",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000004646","UROD",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000005788","LAMTOR1",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000008657","KATNB1",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000012180","DVL3",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000013302","BAZ1A",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000014596","UFD1",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000016644","NPEPPS",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000019920","NUP214",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000020369","SLC9A5",-0.128176171654433,0.568312186041967,1
"ENSCAFG00000025830",NA,0.128617886392871,0.568382613026732,1
"ENSCAFG00000000212","SLC2A12",0.128539586536443,0.568620094506013,1
"ENSCAFG00000002411","FER1L5",0.128503105881093,0.568730754350054,1
"ENSCAFG00000007304","IGF1",-0.12847996754786,0.568800946725903,1
"ENSCAFG00000032019",NA,0.128435155051242,0.568936900637062,1
"ENSCAFG00000009506","ABI3BP",-0.128430237655284,0.568951820097998,1
"ENSCAFG00000004149","POMC",0.128379288990684,0.569106409340227,1
"ENSCAFG00000026833",NA,0.128374904701561,0.569119713084347,1
"ENSCAFG00000042338",NA,0.128357493249757,0.569172547973608,1
"ENSCAFG00000005785",NA,-0.128357493249757,0.569172547973608,1
