UniqueCount	AmbigCount
1666	0
9	0
242	0
3	199
450	199
0	1245
244	1578
0	3392
0	3406
1	2119
14	2133
0	108
0	118
0	120
1	63
0	2
146	1145
0	1145
0	48
0	46
0	43
0	76
0	46
0	67
0	40
6294	1665
0	15
0	15
0	16
0	16
0	15
0	0
3	0
0	0
8	0
90	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	529
183	529
873	0
6	275
46	275
0	95
0	76
0	74
0	68
6	86
0	57
0	0
0	0
1246	2
606	1
12	1
0	0
0	7
0	5
0	116
0	114
0	114
0	0
4001	0
36	157
0	2350
0	2249
1	2354
417	2245
0	0
3988	619
1	0
0	0
2150	6
28	1
0	0
0	0
1143	2
0	0
0	0
0	0
169	461
1951	321
100	145
0	449
0	337
0	322
157	0
98	1666
0	1790
1	1637
0	857
6	0
0	308
383	2630
0	2656
310	2654
0	371
0	440
1	248
7	173
0	173
5	162
0	162
0	0
316	1856
5	1856
0	4357
0	1050
75	1209
2	965
0	21
13	21
3	0
490	502
1649	502
12	0
0	437
5	239
0	276
0	245
9	305
8	282
0	0
0	905
0	973
0	982
0	980
0	918
0	900
8	933
0	920
0	0
0	0
0	0
320	1005
0	1005
0	4
0	4
0	4
0	4
21	0
1921	616
560	615
224	518
1	518
697	1
1	0
23	2275
75	1659
197	2031
341	16
0	0
2466	0
0	0
0	0
492	2
7	2
0	2
0	2
0	2163
0	2122
23	1947
0	2114
70	1930
0	2091
2	1846
1	2115
2	2090
0	2114
0	551
0	364
3	482
0	478
0	349
0	497
6	497
2	496
0	0
105	13
0	13
44	0
199	290
888	291
2	0
0	234
34	316
0	322
3	313
0	220
0	394
131	666
8	666
0	2170
375	2171
18	27
0	1280
1	1032
1	953
0	1139
79	1182
42	1182
1	101
0	101
7	80
7	9623
0	9633
23	7780
1034	9750
17	10851
179	10850
0	9621
0	0
0	0
985	2
158	1059
0	1059
0	1051
0	1059
0	0
54	1
524	471
232	471
599	1019
0	1019
9	0
0	475
1	395
2	439
200	0
3	620
77	620
24	0
6	39036
40	25799
0	39095
212	1
1	0
0	0
0	0
0	0
0	0
238	0
0	0
0	0
0	2306
0	2171
0	2078
0	2086
6	2366
0	2396
0	0
0	0
347	0
35	158
0	158
703	0
0	191
0	156
10	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	2
1	0
4	6
1	0
0	0
0	0
0	0
3800	2
0	0
0	0
0	1
4654	0
262	1581
0	1581
230	0
4	0
0	468
2	446
3	360
0	0
0	992
0	945
0	939
0	1004
2	783
0	742
0	730
114	11
0	0
0	3
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
14	81
0	1762
0	1764
4	1757
0	1759
1	1761
0	48
1	0
601	0
0	5645
45	5050
0	5015
0	0
0	0
0	0
0	0
0	15
0	22
0	12
0	21
0	22
0	19
0	0
0	0
332	699
4	699
1	0
0	0
208	2
0	0
0	0
0	6
0	3
1	2
0	2
0	6
544	2
19	1162
67	1162
190	0
0	35
1	18
45	35
0	21
0	2
2	2
3	0
0	0
0	0
0	0
5296	5
1	0
0	0
0	0
109	562
0	562
0	2127
0	1756
3	938
0	1994
0	0
0	0
0	0
0	1
0	1
0	1
0	0
38	0
0	0
0	0
0	0
0	0
0	0
1	0
786	38
12	37
231	2
0	0
0	0
3	0
871	2
0	2753
11	2216
0	2177
0	2032
1	1868
0	1606
0	2029
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
2	36
2	18
2	28
705	0
8	110
0	24
3	130
1393	832
2	727
0	114
50	114
0	3
6	253
113	253
82	0
77	0
4	0
113	0
142	38765
8	32391
244	37613
0	510
8	557
0	439
0	410
742	2
54	750
67	750
1951	19261
0	19261
0	1
0	0
0	1
0	990
0	1100
0	1268
2	175
2	224
4	157
0	0
0	0
0	0
0	0
910	0
1	1005
0	866
2	847
0	0
29	4
0	0
0	0
0	0
5	0
11	211
9	211
0	0
0	0
0	0
431	2
0	0
0	0
0	0
0	0
1	859
0	1038
1	795
0	1030
0	855
9	876
2	1474
9	1338
4	1386
0	1472
0	1358
0	1470
8	1424
4	1490
3	1443
0	1477
110	939
0	939
0	2535
44	12353
6	13817
1582	11151
0	0
17	1
4	1
0	0
0	0
5	2
0	0
0	0
0	0
0	1
0	0
0	0
5147	3
0	0
0	3905
0	3496
5	3662
0	3801
0	3235
6	3646
12	1699
2	1718
22	1718
0	2113
285	2113
0	3113
0	3637
1	3398
16	29
241	29
0	0
0	0
0	0
9	0
3	0
10	0
0	1217
0	1224
1313	1220
1	32
8	0
33	225
0	224
4	40
0	0
114	0
813	1
129	0
0	0
167	2573
1	2114
2	34
536	0
448	0
0	0
0	0
0	0
0	0
0	0
541	0
0	47
0	38
5	47
0	47
0	0
0	0
0	0
4	0
20	2
1244	3
797	0
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
2	114
5	109
0	109
0	2
0	2
0	2
0	0
0	0
0	13
7	93
0	208
40	152
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	220
0	220
0	220
0	0
0	0
43	482
3	405
0	483
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
112	102
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	647
1	647
0	0
0	0
0	0
0	0
0	0
0	66
9	66
1378	19
514	0
75	49
0	49
415	923
18	712
0	923
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	12
699	1
75	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	33
1	33
0	42
0	42
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	465
0	420
0	408
27	463
1	306
0	306
4	228
1	98
700	99
0	0
0	0
0	0
0	0
0	0
0	0
1	286
13	280
10	285
8	281
0	2
0	2
0	169
24	169
0	0
0	0
1	0
15115	7
85	703
0	703
195	842
472	843
1	1
0	1
94	0
660	617
0	617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	37
3	35
0	36
0	33
10	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
0	336
0	257
0	331
40	124
2038	3
9	40
0	40
2165	2
272	0
1	0
2	1543
0	1960
0	1468
0	1110
0	882
0	0
0	192
14	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
1	0
325	0
0	0
0	0
10	0
25	134
2	134
0	0
627	247
2	247
504	0
15	87
7	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	596
5	596
0	0
0	0
0	0
0	0
0	405
3	409
1	340
1	259
1	318
0	0
2	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
2	219
2	0
0	0
10	0
3	74
0	74
0	354
5	71
11	71
1	57
0	42
14	42
0	37
15	214
3	374
0	388
0	421
0	451
0	407
2	456
49	20
309	0
10	413
0	17
0	0
0	17
25	213
14	173
89	192
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
1	189
0	101
7	112
0	188
99	133
685	229
108	229
0	0
0	0
4	208
0	175
0	175
0	242
0	248
0	145
39	33
1	30
0	30
0	33
0	1612
0	0
0	1740
0	1591
0	0
0	0
7	17
4	17
45	891
22	891
2	0
0	0
0	0
0	0
0	0
0	0
63	11
20	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	110
14	119
0	61
4212	6
1	0
2	669
0	679
8	397
421	671
0	0
4452	5
0	396
5	396
50	117
2	350
3	0
0	889
0	751
0	1037
0	465
0	451
0	237
0	0
0	0
900	11716
0	8362
231	8227
934	2
0	0
68	260
0	124
0	238
0	33
0	33
0	33
0	0
0	0
0	0
1	0
2	0
0	0
13	0
0	0
9	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	137
0	218
63	221
2293	282
38	203
21	203
1	0
839	91
1	36
2	55
2	189
3	148
0	181
2	1263
0	170
2699	5111
555	4952
103	4504
331	2819
195	0
0	2
0	2
1185	0
3	0
1	1122
0	1401
0	1076
0	890
931	0
1	295
0	175
442	360
2047	2
1	0
568	1
2	44
0	45
4	45
0	44
0	174
0	174
0	497
940	0
14	143
0	197
0	115
1	422
324	497
12	0
0	1657
2	1237
1	1224
7	1282
26	182
0	182
21	2464
629	4018
9	4245
9	0
6	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
16	36
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
3	13
2	7
1	16
0	0
680	23
1	0
1	0
0	165
0	165
0	16
0	17
337	0
0	17
1	27
0	29
0	25
20	46
164	46
0	0
0	0
2	36
4	36
0	0
0	0
0	0
0	0
23	379
0	392
0	392
0	392
0	0
0	0
11	14
0	0
18	154
5	154
0	0
0	0
0	0
2	0
0	0
0	0
146	1055
68	1055
92	0
253	409
239	811
0	475
0	50
189	19
22	19
1	285
13	374
128	320
1	345
0	345
4	2
212	2
58	212
0	214
1	180
0	136
15	115
0	228
0	243
0	182
0	191
0	184
0	211
1	242
0	0
1	105
46	110
61	56
2	0
0	189
0	203
0	238
145	224
1	1164
0	1176
0	1052
1	1041
0	1071
0	1050
0	1032
2	1132
0	1072
0	793
0	859
0	888
0	1076
1	0
6	1609
0	1609
0	784
0	1139
211	1221
0	1033
89	0
7	6
2	6
0	362
0	265
0	420
3	298
0	454
0	325
0	33
0	32
2	9
17	3
3	3561
602	3561
0	118
1	0
0	0
0	0
82	0
0	0
0	0
0	0
0	0
0	0
111	0
0	502
0	538
1	510
0	527
2	487
5668	180
15	1183
0	1514
55	1418
0	1440
0	1442
9	131
12	131
0	0
26	0
141	1018
12	1010
3	1019
15	146
0	146
498	0
0	0
0	0
16	0
0	0
644	0
0	4
3	3
0	4
4	557
0	558
2	258
1	15170
410	16976
450	8522
0	0
0	21753
3396	58872
0	58867
0	20164
2	57191
13	66
3	66
1	0
1	17
2	17
0	2114
0	2079
0	2127
12	2078
0	289
1	595
3	459
22	0
1	0
0	0
0	0
0	1
0	1
197	1058
0	1462
6	983
0	1376
36	572
0	295
379	295
23	0
16	3
1	3
2553	1
0	302
0	248
0	251
2	297
1	258
0	254
0	242
6	0
3	32
9	260
0	229
401	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	137
0	0
6	6
0	6
0	0
0	0
0	365
0	1
0	1
0	1
0	0
103	0
1	469
0	60
65	529
868	0
4	241
0	319
0	312
0	341
1	0
1649	0
6	178
0	178
13	442
1	49
0	569
0	568
38	554
0	28
0	568
0	572
0	453
417	0
12	24
0	24
0	4
0	4
0	4
249	1195
0	1194
0	0
0	0
0	0
0	0
55	0
2	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3096
14	3096
3	2277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	893
375	893
0	0
0	17
0	1904
35	1736
6	1904
0	546
2	546
0	468
1	533
0	480
0	482
0	0
11	2
4	2
1	0
0	0
0	0
0	2470
88	2472
345	2083
5	0
1	154
0	154
0	149
0	117
0	4
0	1
0	3
1410	1560
181	451
25	451
45	309
0	309
0	237
2	237
26	243
0	179
0	185
2	202
4	1
8	1
0	60
0	55
0	54
0	53
0	60
0	60
0	55
0	53
0	60
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
121	0
9	241
12	236
18	246
28	212
565	2
5	1
4	116
27	116
834	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	4
0	4
0	1
1	2
0	0
0	0
0	0
0	0
0	8
2	0
0	6
0	8
0	0
1	0
0	0
0	0
0	998
0	935
0	961
0	954
0	950
0	953
3	955
0	935
0	30
4	6
52	44
0	44
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	597
0	635
1	578
0	592
0	595
5	588
23	596
0	643
2	577
1	597
0	0
0	53
0	66
0	53
0	58
0	58
0	58
0	0
0	0
10	140
0	28
425	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	63
0	63
0	0
110	172
268	172
0	2229
10	2223
0	1622
0	2334
0	2636
6	2191
24	2263
51	2567
31	2224
156	2195
0	1017
0	1062
3	1063
3	1065
0	1069
0	1063
0	203
11	96
2	96
0	0
1748	0
0	0
0	0
0	0
0	0
198	86
0	794
0	745
0	729
0	721
46	2
0	777
0	0
207	99
289	99
0	0
0	1792
17	1655
0	1788
51	1635
558	1797
0	1797
0	42
0	0
0	0
0	0
0	0
0	226
1	200
0	193
0	197
0	233
1	207
0	214
0	211
0	213
0	207
0	0
0	0
185	598
3	598
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	759
116	576
0	690
0	0
0	0
0	0
245	0
4	0
417	167
0	167
1	0
0	1047
0	1058
0	994
0	1062
2	953
0	872
74	1180
0	34
0	0
0	0
0	0
0	7
0	7
0	6
0	696
22	696
0	633
0	0
0	0
1	0
1	0
0	0
4	355
63	355
106	905
5	905
0	0
43	132
99	180
143	145
554	0
0	0
0	2166
0	2559
0	2344
1	2422
0	2393
2	2475
0	2435
0	2364
0	2326
0	2321
4	0
0	0
14	532
356	0
9	1
31	4269
0	0
0	1
0	1
0	0
13	368
124	369
50	0
46	0
14	41
3	43
0	43
0	0
2	1
0	593
0	623
0	846
3	520
2	786
1	44
0	0
0	0
0	6
0	6
0	3
0	5
0	0
0	0
0	0
240	0
21	439
11	468
0	455
3	416
0	462
0	441
22	461
1	12
1	8
0	6
0	0
80	229
2	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2237	514
0	0
0	0
248	70
0	70
0	8
14	737
0	737
0	0
0	0
0	0
0	0
0	0
1	327
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
451	0
454	5
0	0
0	0
0	0
0	0
1	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	436
0	10
0	266
60	266
0	0
0	33
0	42
0	42
0	35
0	37
0	35
0	35
0	42
0	34
0	35
10	879
0	0
0	0
0	0
0	0
0	0
0	61
0	55
0	53
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1049
330	1734
273	1734
0	0
0	0
0	0
0	0
12	535
454	1943
1006	1408
0	1932
0	1871
1	1720
36	1927
0	14
1	14
0	14
0	0
19	90
0	78
0	90
0	0
0	1
0	1
1702	0
1	0
0	0
3	0
1	0
18	0
1682	176
210	0
0	0
1	0
0	0
0	628
1	567
0	555
27	603
0	0
0	0
9	64
0	64
3955	1003
862	1003
0	2
0	1
281	492
0	1
0	75
0	75
0	492
0	493
0	0
0	0
0	1
28	0
0	431
128	431
1	1
0	1
0	0
174	0
12	91
23	89
46	0
4	109
0	109
0	72
0	226
27	226
0	191
0	225
1	16
1531	0
5	752
0	713
1	706
0	630
0	668
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
97	145
8	145
0	0
0	0
0	0
0	0
0	2
0	2
31	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	1231
283	1231
0	0
0	0
201	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	646
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	436
0	0
0	0
0	0
0	0
7	58
0	67
57	67
0	39
0	39
0	0
0	0
0	0
0	0
1	5
0	5
0	174
3	403
145	103
6	275
1	177
0	6
0	26
0	23
0	40
5	40
1	1
0	1
0	1
11	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	9
0	0
1	190
27	190
679	0
620	3833
5	3833
0	1913
0	0
0	298
0	298
6	274
0	212
2	0
0	28
0	28
0	26
0	24
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	25
4	26
0	347
1	368
0	451
1	413
903	0
0	129
1	190
1	84
0	84
30	91
58	91
610	102
13	102
0	0
65	0
0	1
0	13300
0	12890
439	11722
187	11962
0	0
0	0
50	117
0	434
73	440
0	409
11	466
0	0
0	2
0	2
0	0
0	79
0	144
0	130
0	3
0	3
0	3
0	1
0	1
0	1
840	2
215	0
0	669
0	121
0	945
326	1026
0	726
3	0
0	0
0	0
6	1273
2	1397
208	1784
29	1783
104	0
0	0
1989	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
60	0
4540	3
428	2004
171	2004
0	388
443	388
0	388
0	0
0	0
0	0
0	1
0	1
0	0
0	0
13	0
5	0
2	468
1057	1316
11	1
5	848
0	0
1893	0
20	169
125	169
72	1
0	286
1	228
0	535
0	552
0	39
26	43
44	18
6	0
0	4509
0	4177
1	4174
151	4351
0	4316
0	4316
0	0
1112	3
108	261
12	261
9429	11314
1922	1
1	0
7	291
243	292
7	11
16	12
1	12
0	12
0	12
289	44
1	44
0	0
1108	2
0	50
0	29
0	50
0	25
0	719
0	487
0	622
0	489
5	639
0	0
0	0
0	0
0	889
1	701
0	1137
27	1137
0	1
0	1
0	1
0	1
0	1
0	1
19	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	954
0	1346
2	1050
11	0
15	0
1	402
208	402
49	245
0	245
0	0
0	0
0	0
224	1
3	3
0	3
17	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
17	68
12	57
11	0
1	2
0	2
0	0
0	1
0	1
0	0
0	94
8	94
1	5
0	6
0	5
0	6
103	135
0	134
0	8
0	0
297	0
155	733
98	733
0	0
0	0
13	75
0	75
305	1374
0	1373
0	0
0	297
1	309
0	363
5	284
6	276
0	328
1	53
12	685
374	685
2	5
5	5
0	75
0	56
15	75
0	26
0	26
0	0
0	0
527	0
16	133
0	129
0	131
0	1
0	1
1	1
0	1
15	7
0	7
0	0
0	3094
81	3116
14	3180
57	3192
0	3033
0	3218
50	3817
0	3645
103	4
0	4
0	0
0	382
2	471
1	444
0	479
0	548
15	432
0	414
3	430
2	469
0	410
1	15400
0	0
0	0
2	171
0	0
0	0
1	0
1	171
0	0
287	465
1	465
0	0
0	0
0	0
0	0
0	0
5	0
0	337
0	59
0	70
3	77
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
160	45
0	0
0	0
0	0
33	1536
0	1820
39	1709
0	1657
4	1621
4	1659
0	0
258	0
0	0
0	0
0	0
3	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	6
0	6
0	0
0	2245
557	2660
6	1512
318	79
2	79
44	337
0	1470
0	1405
0	1473
0	271
3	329
0	331
0	302
1	324
0	322
0	302
0	302
0	302
11	303
0	322
0	0
0	0
0	11
8	11
4	11
0	11
0	17
0	715
0	6
0	6
1	7
0	7
400	572
726	140
685	584
0	0
64	584
0	0
3	324
27	324
0	0
0	135
2	492
0	2285
2	2158
0	2186
0	2220
0	2209
0	0
1	0
114	0
36	165
1	8265
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1179
0	1
0	0
0	0
0	0
0	0
0	0
591	0
38	86
4	86
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	11
0	6
502	3826
1	3826
0	0
0	17
3	4
849	0
824	6011
9	8456
0	7944
127	6579
0	197
324	199
2	0
1	50
0	0
0	0
0	33
0	33
0	29
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	462
3	462
0	195
55	195
0	195
0	0
0	277
0	314
0	284
0	288
1	286
0	271
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	907
33	799
1	410
0	0
260	43
0	43
2180	1
0	0
215	1
0	0
0	0
0	55
0	0
0	55
0	0
0	0
0	0
0	0
0	0
154	539
0	539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
4	6
7	10
10	9
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
789	1
249	0
0	0
0	0
0	0
0	0
1	0
1	2035
26	2035
0	3
0	6
0	6
3476	0
0	0
0	0
0	0
0	0
0	0
0	0
4	140
0	155
13	155
0	0
0	0
0	0
1047	0
178	778
1	778
0	12
3	12
2	8
10	0
28	219
0	219
0	0
0	0
0	0
0	0
0	0
0	0
2012	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	0
0	0
1325	831
11	766
32	99
0	2326
4	2035
0	2976
1	2501
1	2680
0	2583
2	2499
325	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
114	0
10	589
59	589
0	0
0	0
1	684
260	684
1435	1
154	435
10	435
0	0
0	0
480	1
283	1
387	204
10	204
0	0
0	0
23	112
1	112
0	0
0	2
0	2
2	2
0	2
0	2
0	2
0	0
0	0
0	0
935	0
2	3
0	3
0	0
0	0
8	644
0	842
2	787
0	710
240	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1611
0	1658
117	1658
0	1523
5	1448
0	0
28	232
0	232
149	226
0	226
28	0
0	2
0	2
0	2
0	2
23	0
0	0
1	0
10	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	1536
2	1351
0	1478
0	1320
551	1637
12	222
0	470
10	692
0	493
0	373
0	255
0	274
3	254
6	265
1	23
0	23
0	0
0	0
1	126
0	0
0	0
0	0
0	702
0	868
0	857
11	800
40	711
0	711
232	4003
574	4003
1	580
106	580
71	0
14	170
129	214
12	221
101	0
0	0
0	0
5181	4
276	9804
0	9799
667	9592
0	0
0	0
26	0
0	52
13	52
74	17
291	17
0	0
0	0
0	4
0	4
0	2
0	2
0	0
0	25
3	25
57	0
0	771
1	815
0	783
0	795
0	4
24	0
13	206
0	206
0	14
0	14
0	4
0	4
54	3
0	3
0	0
0	0
0	0
2	192
0	234
14	221
820	0
229	1865
2	1865
0	1121
49	8
182	0
0	0
0	64
0	64
0	107
0	95
0	100
0	99
0	54
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
44	142
0	142
0	1004
0	2056
0	2064
0	2033
0	2062
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	1141
345	1097
0	1035
0	0
4	0
4	0
0	0
219	505
0	505
0	6
3	6
66	320
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
49	320
4	291
1	268
0	0
0	0
103	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
15	82
0	82
1	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	583
0	426
0	494
148	546
1	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
1	423
212	592
0	592
0	0
0	0
0	0
0	131
0	163
0	163
0	0
0	163
0	87
0	87
0	87
0	15
7	0
0	275
4	251
1	223
1	277
466	0
1	2902
15	3289
2	3288
0	0
0	0
224	0
0	0
0	828
133	828
0	0
2	0
0	0
88	137
0	136
0	137
163	2
0	694
0	707
0	684
0	694
0	736
0	0
4	702
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	512
379	512
1	8
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	318
20	269
1	274
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
28	292
0	272
14	281
4	19
0	19
2	14
0	0
0	0
0	0
0	0
0	0
0	0
1570	13
0	0
39	0
0	562
0	508
6	486
0	548
0	478
2	478
0	446
0	494
0	443
0	459
0	806
0	588
0	607
0	670
4	658
0	752
0	766
2	444
120	444
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	314
0	0
0	0
369	0
118	40
1	40
0	0
0	0
0	1
0	1
0	0
0	649
0	662
0	667
29	685
36	679
0	683
0	867
0	521
28	503
1	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1419
0	1270
1	1404
14	104
0	0
1	128
0	145
0	2
394	0
0	0
160	1716
0	1739
0	2261
1	1967
3	1920
0	0
0	0
0	0
0	0
0	0
1	1451
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
897	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1426
3	1369
0	1376
0	1437
2	1372
8	1366
10	1404
0	1472
0	1432
0	4548
0	3333
0	3648
821	1
0	1
13	203
0	0
0	0
0	0
0	0
4	0
