UniqueCount	AmbigCount
6	123
128	100
0	384
0	404
4	317
0	0
684	1
63	957
48	972
20	969
1207	3
14	3
20709	14
2	186
11	186
72	97
0	144
32	119
225	0
5	279
1	279
0	283
0	222
236	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	72
133	72
0	2452
6	2145
30	2451
32	0
17	9093
7	9929
108	10274
110	11429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
363	743
3	743
0	1303
258	1303
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	702
0	655
0	697
0	679
0	687
0	621
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	72
3	72
0	538
0	719
0	408
36	460
5	434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
1674	1
44	2650
231	2650
0	0
0	0
0	0
0	0
0	0
0	0
9	429
0	352
53	352
0	5
0	5
2	8
3	8
0	0
0	0
555	0
0	0
0	0
128	1250
103	1250
0	0
1	1938
0	1902
0	1841
0	1998
0	1963
0	2088
75	2052
0	2007
0	2055
0	2014
0	0
5	1200
406	2375
214	1633
0	1
0	1
0	0
0	0
1	234
14	206
0	268
0	209
28	210
1	0
285	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
31	1
1	1
0	0
37	0
137	249
18	270
0	239
0	254
0	245
2	198
7	198
0	198
0	198
0	198
184	1189
208	1189
0	0
0	0
5	2
2	1
0	1
185	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	0
3	719
401	932
0	216
1	0
0	426
22	426
1	504
0	0
0	0
0	13
9	28
0	16
27	16
0	0
89	0
0	0
134	1268
139	1268
144	1269
0	1268
0	1270
1030	0
0	0
0	545
0	4992
0	4993
0	4994
0	4990
0	4970
0	4968
44	534
5	534
0	538
0	0
1	420
66	420
0	338
715	0
0	782
892	5051
0	5051
39	0
4	48
2	0
70	65
33	65
0	33
390	33
0	0
0	143
0	143
446	135
9	392
82	419
0	396
0	4340
0	3870
0	3988
1	3926
0	0
15	3
0	3
0	0
0	0
4	0
0	0
99	10
0	0
0	3
0	0
0	0
0	0
0	0
7	37019
0	0
0	0
0	0
0	0
1	14
0	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1348
0	1376
0	1323
0	1241
0	4
0	4
0	655
0	660
0	655
0	660
2	660
0	660
0	0
0	0
0	0
0	0
38	25
0	0
0	0
0	0
225	0
0	0
0	0
0	0
0	568
0	821
81	654
5	793
46	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	533
0	533
1918	1
2	2208
0	2751
10	2711
0	3444
0	3509
9	2826
0	3449
14	3443
440	3242
2	3439
3157	1
0	0
1	0
236	0
0	897
87	897
0	34
0	27
0	27
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2400
123	0
0	1982
0	1895
0	1834
0	1879
32	1839
25	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	0
9	8
0	0
0	0
0	0
743	0
0	0
0	0
0	0
105	0
0	231
0	1
15	234
0	15
0	13
0	13
3	9
2	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1758
0	0
0	0
188	0
12	0
0	0
0	0
0	0
321	144
0	144
1	0
0	0
1	0
572	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	377
0	377
45	378
0	266
3	593
0	779
0	0
0	3
30	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
157	0
0	0
0	0
0	0
578	0
3	216
0	62
45	173
0	65
2	201
9	1
0	173
122	173
1	549
2	614
0	509
0	576
0	592
3	659
0	720
0	787
16	27
0	27
1	78
106	78
4	0
0	0
0	0
0	235
35	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
562	1
0	580
0	1071
3	576
259	0
1281	398
0	0
0	0
0	0
180	44
163	0
915	1
612	0
14	502
113	21
0	0
25	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	585
0	585
0	0
0	295
0	295
0	246
0	196
1	179
0	691
0	1
1	1
0	0
0	0
30	0
0	0
2	0
720	15070
33	13558
0	15074
13	26
0	0
0	0
15	2
0	752
0	707
0	743
0	714
3	617
0	0
0	0
34	168
0	0
0	0
0	0
0	168
0	0
1	93
17	93
0	93
0	0
0	0
0	0
37	8154
2623	8154
0	0
0	0
0	0
389	0
0	0
0	0
0	0
0	223
0	146
2	112
3	72
249	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
4	0
0	205
3	205
0	202
63	333
132	98
5	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	168
86	168
0	0
0	88
6	99
0	99
0	67
0	0
3	0
72	10
43	10
16	43
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	1118
61	1100
2	1043
0	52
0	41
0	51
9	48
0	0
0	405
1	400
0	449
0	430
0	447
2	421
0	0
0	0
0	190
1	161
0	174
39	152
0	44
0	40
10	44
1	0
146	45
300	46
1	0
450	0
0	0
76	873
7	692
0	873
498	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	638
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
2	1
0	0
2	2
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	59
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	620
5	658
0	590
30	657
0	0
103	27
0	0
0	0
0	0
94	4
0	15
0	0
1	962
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
1	84
26	84
0	0
0	0
0	0
0	0
6	5509
0	0
3	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	5
9	5
1	123
0	124
0	124
49	124
47	19
0	448
0	496
0	382
2	445
0	201
1	191
0	221
0	191
0	179
0	630
0	65
0	45
0	69
0	49
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	34
0	29
0	0
0	0
0	0
0	0
4	71
3	0
0	0
0	271
0	261
0	289
0	289
0	300
120	1
0	181
123	126
90	180
0	7
0	6
2	6
0	6
0	7
1	6
0	6
0	6
0	7
0	6
0	367
0	0
0	0
0	0
0	0
472	0
0	12
0	12
0	11
0	68
0	70
292	70
0	216
3	327
19	327
15	1293
0	1312
0	1303
0	1279
2	1290
0	1325
0	1315
5	1270
0	1321
1	1275
0	51
0	51
0	51
1	48
0	37
4	51
0	45
35	123
3	123
0	117
0	46
106	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
588	0
0	0
0	0
0	0
0	0
0	0
0	0
0	400
21	399
8	399
0	425
1	644
1	841
0	455
0	0
0	586
0	6
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
1	14
0	14
0	5
15	74
50	7
0	0
0	0
0	0
0	0
26	26
2	8
19	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
402	1454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
2	0
0	0
0	0
0	0
23	90
1	90
0	76
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
15	118
0	115
0	97
0	118
0	79
0	85
0	980
1	980
0	387
0	684
0	878
0	422
0	381
0	72
0	50
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
1	49
19	92
0	94
315	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
240	1598
0	1598
0	0
0	0
0	0
0	0
1	0
0	787
17	978
0	978
0	978
0	0
0	215
20	253
0	239
0	28
0	27
0	24
0	28
0	27
0	28
0	30
4	7
3	211
2	275
3	276
268	141
0	0
0	0
1	0
0	0
0	0
0	0
1421	1
1	156
0	110
0	117
0	68
0	117
0	117
0	85
1	0
0	0
0	0
0	314
0	314
0	440
0	381
2	370
1	362
1	397
0	0
8	928
120	0
0	0
0	245
0	343
0	359
1	302
0	341
0	273
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	817
0	770
0	840
0	785
0	241
0	204
0	0
180	59
0	59
0	287
0	206
270	389
0	77
49	402
0	0
0	0
1	0
495	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	59
0	15
3	75
145	75
0	0
0	0
0	0
0	0
0	0
196	0
114	0
0	29
36	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	76
2	76
330	0
2	253
81	253
0	0
0	0
0	0
0	0
4	326
4	371
0	50
0	0
0	0
0	0
0	0
1	0
16	271
0	232
0	271
21	298
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	803
0	705
0	580
0	588
0	586
0	646
0	772
0	741
0	776
2	703
15	695
12	703
2	353
0	390
0	295
0	390
2	362
0	390
0	367
0	390
18	367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	558
3	554
1	487
0	166
1752	168
0	0
8388	8
0	0
0	0
0	0
114	0
0	0
0	350
60	396
0	395
0	0
0	585
5	367
0	585
0	0
1	0
0	0
0	0
0	8
0	8
0	6
0	0
94	661
0	661
0	0
0	0
84	315
0	315
76	0
276	0
0	0
0	0
3	0
0	0
1	0
0	0
0	624
74	483
0	639
5	473
0	624
1	3
0	3
0	3
0	0
0	30
0	30
0	19
4960	1
47	607
130	493
3	454
0	536
1071	0
594	2
0	0
477	0
0	0
33	110
28	110
0	0
1	6
5	0
0	0
1	6
0	0
1	682
29	670
24	622
0	781
0	817
10	0
0	0
0	0
0	3
0	4
4	4
1	5
175	0
21	0
251	337
63	855
0	581
0	440
0	0
306	0
1075	0
2	1817
2007	1817
0	3341
0	3901
0	2989
1	3348
1	0
22	2
237	2
0	0
0	0
39	0
1	0
19	53
331	53
122	966
3	966
0	0
62	0
164	0
91	0
0	0
117	0
240	1057
0	1057
0	92
0	0
17	136
20	136
0	0
27456	27
0	0
0	0
284	0
0	0
0	0
24	489
0	705
9	584
0	661
45	36
7	36
0	120
0	113
1	107
0	106
0	103
6	18
0	18
0	1
0	1
0	0
0	267
0	285
0	285
2	197
10	189
179	156
0	150
0	178
0	0
0	0
0	321
0	272
0	308
2	301
0	0
12	14
1	64
43	64
643	0
2	153
20	153
207	0
0	0
327	996
0	996
30	383
0	443
0	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	22
354	0
1	0
6	79
9	79
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
0	0
113	103
1	192
0	304
0	274
0	537
0	452
23	417
0	0
4	0
512	0
0	388
35	388
1	0
0	1100
0	1103
0	764
73	1102
0	1100
0	1102
4	997
0	0
0	0
0	0
0	0
0	0
5	0
32	131
0	65
63	722
7	624
5	733
8	561
0	583
0	583
0	0
0	0
0	0
0	547
1	562
0	539
0	569
3	29
0	0
0	90
2157	93
852	0
1	9
12	9
0	5
244	0
0	73
3	285
0	294
0	261
0	274
0	280
0	277
0	273
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1086
0	1088
0	1104
104	1109
543	1064
0	1093
0	1076
0	1115
0	2259
0	2482
0	2606
824	2261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
530	1883
0	1883
1088	0
131	0
4	518
29	706
2	710
5	709
0	709
0	687
0	0
0	0
332	704
4	704
0	0
0	0
0	0
0	0
0	0
0	445
14	433
0	455
0	402
0	0
1088	0
1097	0
128	0
3	592
151	581
2	618
0	0
0	557
0	0
0	0
0	0
0	0
179	0
3	487
674	487
0	0
1	0
0	0
80	480
1	423
0	480
1	386
2	462
10	436
0	480
46	450
0	603
40	601
0	0
0	0
0	1685
6	1442
0	1422
10	57
0	57
235	23
337	23
16	76
27	436
42	452
0	395
112	395
0	207
0	382
3	353
1	367
394	1
0	54
48	54
187	0
102	1130
5	704
1334	952
3	0
0	444
0	444
18	485
1	485
12	410
0	0
0	2059
0	1859
3828	1487
148	543
0	4
0	4
85	257
7	257
2	235
40	204
0	204
0	0
0	0
0	0
1	434
1	0
16	143
0	143
472	0
0	288
0	339
0	300
0	305
0	283
0	578
0	590
0	651
0	682
0	654
0	515
190	408
3	1097
215	1161
0	496
668	496
0	0
139	134
1	134
765	0
96	442
1	442
0	0
0	1233
55	1233
2	835
9	221
3318	223
156	124
465	124
479	0
50	12
0	18
0	17
0	126
16	126
0	0
80	254
0	254
762	1327
1	314
245	0
0	323
0	296
0	328
0	0
0	0
0	0
0	0
0	0
0	0
3	180
0	154
2	112
0	180
0	50
0	50
341	1153
14	1153
3	102
37	102
182	558
40	632
0	314
0	2
0	2
0	2
0	2
56	0
108	0
0	1906
18	882
129	354
26	15
0	0
245	1887
311	391
0	0
0	0
227	391
9038	52
0	0
0	0
107	1
21	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
40	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	17
0	0
24	134
0	129
0	131
69	17
0	626
67	633
0	633
1	0
0	86
16	85
0	86
0	0
0	0
67	2
0	0
0	0
0	0
0	4
0	0
0	0
0	131
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	927
0	0
0	0
0	0
0	254
0	0
8	311
0	0
95	31
0	0
107	682
0	682
0	683
0	683
54	0
0	539
24	585
3	602
1	715
0	799
26	698
0	0
0	6
0	6
1	6
0	8
0	9
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	346
10	346
58	1950
71	1950
0	0
0	0
0	0
0	0
0	0
0	0
0	95
3	155
2	103
0	316
1	232
0	0
0	14
0	0
224	253
0	0
3	31
3	15
2	15
0	15
4	272
0	270
1	533
0	1
6	67
0	1
0	1
190	807
0	807
0	794
18	685
0	674
0	993
0	934
0	940
36	948
0	0
30	191
2	0
19	641
0	647
3	616
91	30
0	30
2	4
0	2
0	4
0	0
1	0
862	159
0	159
36	0
121	0
411	0
115	0
2	0
4	351
0	383
0	140
0	168
0	69
3	110
0	131
0	506
762	506
202	597
0	597
1596	1
3100	1
42	1166
35	1166
345	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
172	0
0	0
0	0
0	0
605	0
0	1
0	1
0	1
0	1
0	1
1049	0
0	75
17	75
2797	8192
0	8194
0	0
0	1097
0	550
0	696
1	564
0	611
0	627
311	0
2436	1670
0	0
27	0
0	1551
14	1545
0	1598
0	1576
0	1520
49	1588
34	1431
22	1565
0	0
0	0
0	0
612	1
43	0
0	416
0	0
0	1005
0	1492
4	1126
0	1183
1	2530
0	787
0	956
12	1032
0	904
0	1017
0	0
0	0
0	0
0	0
489	0
0	0
0	0
0	0
1	124
0	124
0	0
0	13
0	2
0	5
1	5
0	0
0	0
1	102
0	91
5	32
313	0
0	682
265	1576
0	1071
149	0
13	94
0	94
50	400
81	400
280	2642
4	2642
36	27
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
16	1
0	1
0	0
42	26
0	0
1	149
0	172
0	185
2	0
2	18
0	18
0	467
0	0
0	706
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
81	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	0
0	0
0	254
135	254
6	15
0	0
0	0
0	0
0	0
0	0
11	387
356	18
0	0
15	422
0	405
0	403
0	0
2	0
265	2251
346	2251
92	0
477	1
11	111
10	96
0	48
1	242
0	242
2659	0
150	0
3	0
434	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
223	2103
0	2102
0	0
0	0
0	0
2	0
0	0
0	6
0	14
2	15
0	15
5	109
58	109
234	0
0	0
0	0
0	0
2	0
0	0
0	0
0	899
0	855
0	823
0	879
0	11
0	8
0	11
6	34
0	34
9159	4
3107	3
0	0
4	0
0	0
0	0
0	0
131	677
12	677
272	0
0	0
241	0
0	1
0	1
0	0
0	99
25	99
0	465
0	836
0	944
0	786
8	790
0	785
9	797
0	892
24	465
407	0
416	0
0	0
0	0
0	0
1	0
0	0
0	0
0	56
0	42
0	58
0	64
1	5
10	5
0	5
3	5
1	5
0	0
3	0
175	0
0	0
1357	40
0	0
0	0
0	0
0	4
0	4
0	3
0	3
782	1
5	0
0	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
1	0
2	262
15	262
87	326
0	202
0	1049
0	1513
0	1624
6	1106
0	1116
0	967
1	409
1	409
16	310
0	309
0	371
3	191
0	0
5	0
5128	1
197	0
4073	9
208	0
699	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	732
2	924
0	538
0	400
0	0
1	472
208	1300
28	1300
6	0
696	0
2	0
1206	1
1	0
0	0
0	0
18	88
0	88
0	0
0	0
0	0
0	0
4	76
50	115
1	96
40	266
0	938
0	1
337	928
492	0
151	0
74	490
94	490
640	0
71	0
2135	1
0	717
0	672
0	693
0	758
0	797
9	719
0	759
2	618
8	0
0	1358
43	1358
0	454
57	397
0	425
350	86
85	97
0	97
4	0
1	0
559	1129
1015	1129
1306	0
15	0
0	0
0	0
8	0
389	0
1592	3
0	895
0	395
0	1049
84	0
4	8739
0	8861
0	5902
15	8629
112	0
0	0
795	206
1	206
64	0
225	0
174	0
0	0
0	0
4591	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	0
0	0
13	0
0	0
0	0
0	0
0	0
0	730
0	730
0	499
4	909
3	952
2	0
0	74
0	0
0	0
0	0
56	74
35	6580
0	6580
0	113
974	0
5	0
2	445
1	359
168	445
0	0
0	173
15	194
0	36
6	156
1	0
0	0
105	618
0	618
55	1029
34	1029
0	91
0	63
10	90
15	112
158	112
1	740
0	690
0	769
0	800
0	0
0	0
0	0
1831	1
0	0
0	0
91	21
29	21
0	0
0	0
0	35
0	25
0	32
0	28
0	26
0	27
0	26
0	26
0	23
2	30
0	0
0	0
0	0
609	0
0	3
0	3
0	0
0	6
15	10
0	10
1	8
0	0
1	8
76	434
8	434
0	0
0	0
0	0
0	0
0	956
0	1106
0	977
27	966
0	0
735	413
1	413
181	413
118	140
0	140
0	100
0	112
0	0
0	0
0	1
0	0
0	11092
559	11096
0	3
0	8
0	7
5	0
0	137
0	137
0	157
0	108
0	111
2	2647
1259	2648
5	0
0	0
293	1305
0	1305
0	0
8	0
332	0
0	391
282	391
1733	0
290	0
233	0
574	0
31	2
85	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	0
0	0
23	60
0	60
0	0
0	0
325	321
0	289
785	0
1	0
7	3913
602	3913
16	0
0	0
0	0
0	0
0	0
1	0
0	200
15	200
679	0
115	141
1	141
41	0
6	0
0	0
0	0
0	0
0	146
5	146
1	146
12	16858
0	22648
99	248
12	174
138	237
0	0
0	0
782	0
0	1
1	2
0	1
0	3
0	2
0	0
23	1427
0	1489
0	766
1	525
98	617
7	194
166	208
2	207
50	756
11	690
9	783
4	663
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	12
6	16
0	16
0	0
5	0
98	0
72	11
26	11
12	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	3
2	766
0	674
3	613
3	770
0	0
5	801
1	1274
165	1747
0	622
0	1268
453	0
1	384
73	384
0	0
0	0
71	222
0	222
4	486
0	0
0	0
181	414
363	58
0	0
7	0
2	0
58	0
0	0
0	0
154	0
1	1
0	1
2	0
1004	356
0	0
1	0
727	0
807	1
64	363
0	345
0	336
9	278
11	266
2	190
0	225
0	0
0	0
0	0
0	0
1	3
0	3
0	3
931	0
0	0
325	1907
0	1898
321	1902
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	0
537	1
1	157
19	157
1940	0
0	529
1	505
0	580
0	557
3	0
145	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	727
1	727
239	0
1	22
5	785
0	785
0	785
197	782
0	672
0	0
0	0
0	0
485	0
0	0
0	2224
48	2320
0	2699
37	2573
0	0
2761	63
1	63
10	3359
0	1534
13	2791
126	0
0	1036
0	1036
0	1120
6	944
154	1120
0	0
0	0
0	0
0	798
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	45
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	233
134	233
159	0
0	0
0	0
0	0
0	0
0	0
23	119
0	119
0	0
0	0
0	0
0	0
0	0
2	0
551	337
0	1815
4	334
0	378
12	261
0	2043
2	472
445	2042
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
591	0
44	170
0	170
7572	4
398	0
0	0
0	0
2	0
0	0
0	0
0	0
0	169
87	169
39	109
205	0
39	322
6	322
0	599
10	120
152	599
0	0
565	0
0	0
0	0
0	0
0	0
0	36
0	36
0	28
0	31
1	0
0	0
0	79
0	81
2	73
0	81
0	80
0	77
0	77
0	0
40	174
113	174
0	0
0	0
0	0
0	708
0	767
0	665
5	768
0	683
0	739
0	770
0	708
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	189
59	189
0	0
672	1303
0	593
0	593
0	563
0	42
4	245
0	266
0	266
40	266
0	1
0	0
0	0
169	0
33	251
0	251
124	0
4	0
9	296
0	320
0	380
0	340
0	315
1	3046
0	7917
657	7559
135	0
120	561
0	561
25	127
0	127
0	0
0	80
0	32
0	107
1	88
0	81
0	266
0	217
0	203
0	0
0	6
0	0
0	772
42	772
1	320
0	320
139	0
0	0
0	0
0	0
0	0
0	132
5	0
0	167
0	181
0	147
3	161
0	134
0	0
142	131
0	131
0	0
665	0
0	0
6	0
6	106
0	611
8	665
0	627
4	600
0	662
0	0
0	0
0	9
0	0
0	0
6	146
104	291
134	291
3	411
0	467
0	428
0	402
4	169
7	155
130	0
0	0
1160	0
0	0
139	0
0	0
0	0
0	0
1	0
27	1565
280	1565
0	0
0	0
0	2880
0	3046
0	3049
0	3155
2	3040
0	2993
36	3061
0	0
0	0
624	1
0	7
0	7
98	0
0	1206
0	1498
30	962
0	1329
0	1394
0	1194
15	1309
222	507
1	0
0	0
0	0
0	0
0	0
0	136
0	124
0	136
0	128
0	118
0	0
0	0
0	107
0	0
0	0
230	37
0	40
0	40
0	37
0	1405
0	1405
0	0
31	0
2190	1
122	0
0	0
0	6
64	6
0	718
0	626
5	752
0	591
80	0
0	0
0	1
0	1
76	0
0	1389
0	1269
57	1211
1	1210
0	1136
16	7
67	0
0	0
0	0
0	0
0	0
0	0
29	41
0	0
0	0
0	2
0	2
5	93
0	93
0	269
0	0
7	276
0	103
0	291
14	258
20	103
0	287
0	280
0	414
0	453
2	401
0	367
2	12
0	0
132	0
0	15
2	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
276	0
309	737
0	751
6558	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
864	1
2	1144
1	863
2	1436
0	1540
272	1512
73	1320
0	0
0	8
125	8
55	0
1	0
0	770
1	704
8	767
3	686
1	654
0	648
0	773
43	554
0	539
300	3
264	0
923	0
113	0
8	291
0	320
0	258
0	274
0	320
138	283
0	283
76	592
17	592
0	0
0	410
35	410
452	0
0	0
0	0
0	0
0	84
14	84
0	0
0	0
0	0
0	0
8	139
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	0
0	0
434	1473
46	472
48	14
0	1038
3	0
0	0
0	0
28	113
30	113
19	283
102	550
0	237
0	163
0	355
0	1
0	1
2	1
0	1
9	59
0	59
0	0
0	0
84	93
0	93
47	24
0	24
115	0
1760	2
179	1
0	0
0	0
0	0
0	0
5	0
91	239
0	239
0	0
0	0
0	0
0	0
0	0
421	2
0	0
0	478
199	478
677	0
11	0
788	0
195	0
0	1887
0	1774
0	1600
45	0
0	0
0	0
0	0
0	0
0	0
139	3897
3	2533
0	0
0	0
0	0
12	0
5	74
0	75
1	75
10	0
73	0
721	0
0	0
0	0
2	310
29	349
0	356
0	37
14	44
71	198
9	192
0	0
0	0
0	0
0	0
0	0
40	0
0	1120
0	1226
0	1247
0	1224
0	1194
0	1218
0	1140
0	1140
0	1141
0	1130
5	462
0	0
0	0
28	467
0	467
0	467
0	0
0	0
0	535
0	442
0	396
0	485
0	25
24	25
0	0
41	180
0	187
33	179
0	191
0	201
0	222
56	0
1	57
1	46
0	46
7	40
20	136
2	136
0	0
0	0
15	23
0	0
83	0
0	0
0	0
9	261
0	261
0	0
1	1
0	1
0	0
88	260
4	260
0	0
0	0
0	1052
0	913
0	936
74	87
0	87
1	0
0	0
0	0
