"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000045564",NA,-0.0672941975411785,0.760305270309901,1
"ENSCAFG00000045480",NA,-0.0672838947585112,0.76034092467873,1
"ENSCAFG00000035239",NA,0.0672838947585112,0.760340924678731,1
"ENSCAFG00000028904","SLC35D1",0.0672768261202369,0.760365387064819,1
"ENSCAFG00000030082","XKRX",-0.0672752391074125,0.76037087925931,1
"ENSCAFG00000005345","SERTAD1",0.0671936758893281,0.760400023367863,1
"ENSCAFG00000007131","MERTK",0.0671936758893281,0.760400023367863,1
"ENSCAFG00000008304","AQR",0.0671936758893281,0.760400023367863,1
"ENSCAFG00000008788","MSH3",0.0671936758893281,0.760400023367863,1
"ENSCAFG00000009139","ENTPD4",0.0671936758893281,0.760400023367863,1
"ENSCAFG00000009651","PPP1R15B",0.0671936758893281,0.760400023367863,1
"ENSCAFG00000014458","MEPCE",0.0671936758893281,0.760400023367863,1
"ENSCAFG00000017600","BTBD7",0.0671936758893281,0.760400023367863,1
"ENSCAFG00000018891","MOSPD1",0.0671936758893281,0.760400023367863,1
"ENSCAFG00000019141",NA,0.0671936758893281,0.760400023367863,1
"ENSCAFG00000020128","DNTTIP2",0.0671936758893281,0.760400023367863,1
"ENSCAFG00000028684","JAGN1",0.0671936758893281,0.760400023367863,1
"ENSCAFG00000003180","SLC1A4",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000004095","EHD2",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000008393","MRPS28",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000008571","KCNH3",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000009009","DECR1",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000009906","VSIG10",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000015431","DACT1",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000016455","GNL3L",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000016789","PEX14",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000017527","SRPX2",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000017889","EVL",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000018363","LONRF3",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000032536","RCHY1",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000032630","UBL5",-0.0671936758893281,0.760400023367864,1
"ENSCAFG00000023674","KLHL9",-0.0672601713790186,0.760423024886882,1
"ENSCAFG00000009638","ABCG2",0.0672601713790186,0.760423024886883,1
"ENSCAFG00000042941",NA,0.0672500922470794,0.760457906796776,1
"ENSCAFG00000019827",NA,0.0672268989696717,0.760538175920365,1
"ENSCAFG00000047928",NA,-0.0672123648907704,0.760588477824409,1
"ENSCAFG00000001287","TCP11",-0.067210281270995,0.76059568923147,1
"ENSCAFG00000017246","ADCK1",-0.067210281270995,0.76059568923147,1
"ENSCAFG00000029434","TIMM10B",0.067210281270995,0.760595689231471,1
"ENSCAFG00000046313",NA,0.0671922932391082,0.760657946602793,1
"ENSCAFG00000032668","SPOCK1",-0.0671321834160659,0.760865999766633,1
"ENSCAFG00000044790",NA,0.0671238200352084,0.760894948515944,1
"ENSCAFG00000019595","ESPN",-0.0670980458217892,0.760984164536395,1
"ENSCAFG00000001385","FAM227A",-0.0670818405642791,0.761040259650786,1
"ENSCAFG00000031529","CLEC2D",-0.0670686963628105,0.761085759658295,1
"ENSCAFG00000039697",NA,-0.0670686963628105,0.761085759658295,1
"ENSCAFG00000002414","AGMO",0.0670650847652006,0.761098261709572,1
"ENSCAFG00000045183",NA,-0.0669981869083863,0.761329848463445,1
"ENSCAFG00000015962","PGLYRP2",-0.0669830779205227,0.76138215544503,1
"ENSCAFG00000018998","F9",-0.0669674980045814,0.76143609382727,1
"ENSCAFG00000036932",NA,-0.0668908180337087,0.761701579044523,1
"ENSCAFG00000046633","CRB2",0.0668733855090423,0.761761938427308,1
"ENSCAFG00000046460",NA,0.066773478020502,0.762107889794063,1
"ENSCAFG00000004686",NA,0.0667184418107913,0.762298483437562,1
"ENSCAFG00000004651","CBLC",0.0667160880263553,0.762306635029942,1
"ENSCAFG00000011764","OFD1",0.0667160880263553,0.762306635029942,1
"ENSCAFG00000013400","BUD13",0.0667160880263553,0.762306635029942,1
"ENSCAFG00000023401","CYP4F22",-0.0667160880263553,0.762306635029943,1
"ENSCAFG00000042903",NA,0.0666831336711581,0.762420764643584,1
"ENSCAFG00000023446","FBP2",-0.0666831336711581,0.762420764643584,1
"ENSCAFG00000032106","FAM180B",0.0665920059907973,0.762736388719826,1
"ENSCAFG00000041768",NA,0.066557204835564,0.762856933450697,1
"ENSCAFG00000007891","HPGD",-0.066471157774931,0.763155007340262,1
"ENSCAFG00000002522",NA,-0.0664441997241228,0.763248398876791,1
"ENSCAFG00000019422","TNFRSF14",-0.0664357000398821,0.763277845234913,1
"ENSCAFG00000043995",NA,0.0663752847826389,0.763487157363815,1
"ENSCAFG00000003532","AASS",0.0663239315318488,0.763665086246414,1
"ENSCAFG00000038939",NA,-0.0663221167602307,0.763671374283666,1
"ENSCAFG00000013325","PHEX",-0.0663203172706798,0.76367760938405,1
"ENSCAFG00000016002",NA,0.0662874610302334,0.763791456363319,1
"ENSCAFG00000020330","ADGRL2",0.0662710512116801,0.763848318209614,1
"ENSCAFG00000043922",NA,0.0662710512116801,0.763848318209614,1
"ENSCAFG00000001445","GRINA",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000003222",NA,0.0662055335968379,0.763848793849858,1
"ENSCAFG00000004735",NA,0.0662055335968379,0.763848793849858,1
"ENSCAFG00000004797","USP35",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000011426","PTGIS",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000012136","NEK2",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000012140","PRC1",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000014453","AFAP1",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000014633","FRMD6",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000015000","TACC3",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000015151","C7H1orf112",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000016161","FAM114A1",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000016794","NAXE",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000018510","LAMP2",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000019971","MLYCD",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000048035","PPP3R1",0.0662055335968379,0.763848793849858,1
"ENSCAFG00000000431","FRS2",-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000000649","ATP6V1C1",-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000000741","SYBU",-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000005995","C15H12orf29",-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000007028","NAT10",-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000011555","MFGE8",-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000011792","KDM2A",-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000013350","SIPA1",-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000014001","TOGARAM1",-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000020382","TRADD",-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000023331",NA,-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000043071","C20orf27",-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000043834",NA,-0.0662055335968379,0.763848793849858,1
"ENSCAFG00000001147","AKAP7",-0.0662218947817156,0.764018657767488,1
"ENSCAFG00000019198",NA,-0.0662218947817156,0.764018657767488,1
"ENSCAFG00000020104","CNN3",-0.0662218947817156,0.764018657767488,1
"ENSCAFG00000004115","KIAA1549",0.0662218947817156,0.764018657767488,1
"ENSCAFG00000011131",NA,0.0662218947817156,0.764018657767488,1
"ENSCAFG00000012283",NA,0.0662218947817156,0.764018657767488,1
"ENSCAFG00000048489",NA,-0.066215569822034,0.764040576133323,1
"ENSCAFG00000019653","KISS1R",0.0661681982918304,0.764204741883123,1
"ENSCAFG00000029259",NA,-0.0661541897251543,0.764253290367415,1
"ENSCAFG00000025737",NA,0.066141668493403,0.76429668502849,1
"ENSCAFG00000041043",NA,-0.0661339222628409,0.764323531376857,1
"ENSCAFG00000010626","DDIT4L",0.0661121250822006,0.764399075941255,1
"ENSCAFG00000000812","DLA-DQA1",0.0659485999598494,0.764965886740726,1
"ENSCAFG00000029681",NA,-0.0659380473395787,0.765002468244334,1
"ENSCAFG00000043683",NA,-0.0659380473395787,0.765002468244334,1
"ENSCAFG00000003974",NA,-0.0658907573607875,0.765166408709362,1
"ENSCAFG00000026085",NA,-0.0658862013099395,0.765182203714253,1
"ENSCAFG00000049486",NA,-0.065823224916955,0.76540054075364,1
"ENSCAFG00000049411",NA,-0.065809077947512,0.765449590197882,1
"ENSCAFG00000001611","IRF5",0.0657602158608737,0.765619008320254,1
"ENSCAFG00000011996","TFAP2C",0.0657602158608737,0.765619008320254,1
"ENSCAFG00000018706","ALG6",-0.065727701537076,0.765731750066533,1
"ENSCAFG00000020166","ANGPTL2",-0.065727701537076,0.765731750066533,1
"ENSCAFG00000031848",NA,-0.065727701537076,0.765731750066533,1
"ENSCAFG00000036943",NA,0.0657272820168537,0.765733204761385,1
"ENSCAFG00000002110","PPP1R9A",0.0656710990901072,0.765928027109318,1
"ENSCAFG00000007530",NA,-0.0656050443258807,0.766157099011468,1
"ENSCAFG00000048667",NA,-0.0656041816634789,0.766160090771408,1
"ENSCAFG00000011372","CACNG1",0.0655657438831742,0.7662933983543,1
"ENSCAFG00000038716",NA,-0.0655212978832807,0.766447551272913,1
"ENSCAFG00000016584","HK3",-0.0655093383104222,0.766489032352993,1
"ENSCAFG00000049817",NA,-0.0655093383104222,0.766489032352993,1
"ENSCAFG00000006263",NA,0.0655093383104222,0.766489032352993,1
"ENSCAFG00000047256",NA,-0.0654881477177976,0.766562532208885,1
"ENSCAFG00000044275","DUSP29",0.0654726855012738,0.766616164343394,1
"ENSCAFG00000018689","PSPN",-0.0654533951185941,0.766683076280402,1
"ENSCAFG00000049461",NA,0.0654526697364329,0.766685592421893,1
"ENSCAFG00000043498",NA,-0.0654517282979254,0.766688858003928,1
"ENSCAFG00000007718",NA,-0.0654115874402862,0.766828098777308,1
"ENSCAFG00000046072",NA,-0.0653953381325109,0.766884466427374,1
"ENSCAFG00000009195","FOXF2",0.0653791009285033,0.766940793232045,1
"ENSCAFG00000000907","SCUBE1",-0.0653725171485883,0.766963632666982,1
"ENSCAFG00000010061","ABCC11",-0.0653633843918278,0.76699531493024,1
"ENSCAFG00000009366","DAPL1",0.065344751824956,0.767059953913324,1
"ENSCAFG00000045906",NA,-0.0653409657400253,0.7670730885556,1
"ENSCAFG00000020292","DNAI3",0.0653304617890279,0.767109529066149,1
"ENSCAFG00000005607","SPTLC3",0.0652819310443416,0.767277899061076,1
"ENSCAFG00000006864","MICU3",0.0652819310443416,0.767277899061076,1
"ENSCAFG00000016035","PPP1R36",0.0652819310443416,0.767277899061076,1
"ENSCAFG00000046686",NA,-0.0652819310443416,0.767277899061077,1
"ENSCAFG00000000943","ARFGAP3",0.0652173913043478,0.767302010367411,1
"ENSCAFG00000001901","DCAF12",-0.0652173913043478,0.767302010367411,1
"ENSCAFG00000003013","SUSD1",0.0652173913043478,0.767302010367411,1
"ENSCAFG00000003157",NA,0.0652173913043478,0.767302010367411,1
"ENSCAFG00000005287","SYNGR2",-0.0652173913043478,0.767302010367411,1
"ENSCAFG00000006601","POLR2I",-0.0652173913043478,0.767302010367411,1
"ENSCAFG00000007101","SPRYD3",0.0652173913043478,0.767302010367411,1
"ENSCAFG00000007346","VCPIP1",0.0652173913043478,0.767302010367411,1
"ENSCAFG00000007837","KNTC1",-0.0652173913043478,0.767302010367411,1
"ENSCAFG00000009020","ARL13B",0.0652173913043478,0.767302010367411,1
"ENSCAFG00000009609","TMEM117",-0.0652173913043478,0.767302010367411,1
"ENSCAFG00000012752","FAM53B",-0.0652173913043478,0.767302010367411,1
"ENSCAFG00000013238","PTPN23",-0.0652173913043478,0.767302010367411,1
"ENSCAFG00000013258","SIK3",-0.0652173913043478,0.767302010367411,1
"ENSCAFG00000014980","FMO4",0.0652173913043478,0.767302010367411,1
"ENSCAFG00000016936","RUSF1",-0.0652173913043478,0.767302010367411,1
"ENSCAFG00000017633","TIMM8A",-0.0652173913043478,0.767302010367411,1
"ENSCAFG00000019215","HMG20B",0.0652173913043478,0.767302010367411,1
"ENSCAFG00000019900","MED27",0.0652173913043478,0.767302010367411,1
"ENSCAFG00000023963","SLC25A1",0.0652173913043478,0.767302010367411,1
"ENSCAFG00000031128","B4GALT3",0.0652173913043478,0.767302010367411,1
"ENSCAFG00000032308",NA,0.0652173913043478,0.767302010367411,1
"ENSCAFG00000044849",NA,0.0652173913043478,0.767302010367411,1
"ENSCAFG00000047472",NA,0.0652173913043478,0.767302010367411,1
"ENSCAFG00000042809",NA,0.0652657781476341,0.767333941323393,1
"ENSCAFG00000045139",NA,0.0652549794338701,0.767371407947309,1
"ENSCAFG00000015657","PCSK1N",-0.0652496372352696,0.767389943132297,1
"ENSCAFG00000009380","OSGEPL1",-0.0652335082924363,0.767445904536416,1
"ENSCAFG00000014752","TFPI",-0.065203550307714,0.767549850529096,1
"ENSCAFG00000046703",NA,0.0651756127125725,0.767646789815209,1
"ENSCAFG00000042607",NA,0.0651181046540395,0.767846344797271,1
"ENSCAFG00000044932",NA,-0.0650918007395395,0.767937625057519,1
"ENSCAFG00000047458",NA,0.0650854243532981,0.76795975294305,1
"ENSCAFG00000042186",NA,-0.0650617239893244,0.768042001526309,1
"ENSCAFG00000008528","GPR87",-0.0650269424476485,0.768162710067823,1
"ENSCAFG00000039320",NA,0.0650269424476485,0.768162710067823,1
"ENSCAFG00000000923","ROS1",0.065021135304019,0.768182864133964,1
"ENSCAFG00000009568","CLIC6",-0.0649744237077998,0.768344985018927,1
"ENSCAFG00000010628","SORCS1",-0.0649644959539459,0.768379442260607,1
"ENSCAFG00000030640","PID1",0.0648194677528126,0.768882854359109,1
"ENSCAFG00000008028","SLC9A9",-0.0647713404343944,0.769049930621836,1
"ENSCAFG00000032760","PCBD2",0.0647713404343944,0.769049930621836,1
"ENSCAFG00000030252","FAM131C",0.0647553218016691,0.769105542267761,1
"ENSCAFG00000011124",NA,-0.0647553218016691,0.769105542267761,1
"ENSCAFG00000017795",NA,-0.0647430911928026,0.769148003829341,1
"ENSCAFG00000023724",NA,0.0647393150477966,0.769161113773478,1
"ENSCAFG00000029819","CELSR3",-0.0647393150477966,0.769161113773478,1
"ENSCAFG00000014213","POU2AF1",0.0647295268269493,0.769195096606051,1
"ENSCAFG00000029454",NA,-0.0646624326508199,0.769428045822136,1
"ENSCAFG00000048033",NA,0.0646601962972397,0.76943581071518,1
"ENSCAFG00000047680",NA,-0.0646601962972397,0.769435810715181,1
"ENSCAFG00000043080",NA,-0.0645936875990673,0.769666746836051,1
"ENSCAFG00000012077","KCNH1",-0.0645811927368598,0.769710134477151,1
"ENSCAFG00000043453",NA,0.0645479154905161,0.769825690928183,1
"ENSCAFG00000041172",NA,-0.0645335470440037,0.769875587346513,1
"ENSCAFG00000017712","IGSF6",-0.0645167725784461,0.769933840115673,1
"ENSCAFG00000048195",NA,0.0645080743333471,0.76996404702786,1
"ENSCAFG00000015049","CDA",0.0644795116827902,0.770063240514509,1
"ENSCAFG00000032523",NA,0.064462959375578,0.770120725607781,1
"ENSCAFG00000003479","CNTNAP2",0.0644587536783728,0.77013533190885,1
"ENSCAFG00000018744","BMERB1",-0.0643744634516633,0.770428086080059,1
"ENSCAFG00000046170",NA,-0.0643725292100135,0.770434804383358,1
"ENSCAFG00000045245",NA,-0.0643474490522268,0.770521918060039,1
"ENSCAFG00000001473",NA,-0.064340606307376,0.77054568618581,1
"ENSCAFG00000041410",NA,-0.064340606307376,0.77054568618581,1
"ENSCAFG00000003423",NA,0.0642934994359107,0.770709316298841,1
"ENSCAFG00000029148","OR4D9C",-0.0642934994359107,0.770709316298841,1
"ENSCAFG00000029771","ETFRF1",-0.0642928108770031,0.770711708142579,1
"ENSCAFG00000001968",NA,-0.0642292490118577,0.770759611275482,1
"ENSCAFG00000005019","GATA3",-0.0642292490118577,0.770759611275482,1
"ENSCAFG00000006373",NA,-0.0642292490118577,0.770759611275482,1
"ENSCAFG00000007411","CSPP1",-0.0642292490118577,0.770759611275482,1
"ENSCAFG00000010775","MEF2A",-0.0642292490118577,0.770759611275482,1
"ENSCAFG00000013054","ATG4B",-0.0642292490118577,0.770759611275482,1
"ENSCAFG00000014883","HAUS3",-0.0642292490118577,0.770759611275482,1
"ENSCAFG00000016701","IDUA",-0.0642292490118577,0.770759611275482,1
"ENSCAFG00000019396","ZMYND19",-0.0642292490118577,0.770759611275482,1
"ENSCAFG00000022744",NA,-0.0642292490118577,0.770759611275482,1
"ENSCAFG00000001134","XPNPEP3",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000001139","ST13",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000001995","FANCG",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000009472","PTDSS1",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000009633","CBR3",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000014388","PSAP",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000015183","UXT",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000016185","ENAH",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000018019","CENPV",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000018299","PCYOX1L",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000018465","PARP8",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000019193","APBA3",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000020116","ARHGAP29",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000023309","TWF2",0.0642292490118577,0.770759611275483,1
"ENSCAFG00000017774","ARMCX5",-0.0642769027211547,0.770766968788837,1
"ENSCAFG00000023381","SWI5",-0.0642610063680685,0.77082218951235,1
"ENSCAFG00000004452","NUDT15",-0.0642451218031569,0.770877370361147,1
"ENSCAFG00000004528","MAP3K2",-0.0642451218031569,0.770877370361147,1
"ENSCAFG00000011524","PTPRU",0.0642451218031569,0.770877370361147,1
"ENSCAFG00000012582","G2E3",0.0642451218031569,0.770877370361147,1
"ENSCAFG00000015612","GHDC",-0.0642451218031569,0.770877370361147,1
"ENSCAFG00000016977","DLX3",-0.0642451218031569,0.770877370361147,1
"ENSCAFG00000035151",NA,-0.0642451218031569,0.770877370361147,1
"ENSCAFG00000048539",NA,0.0642451218031569,0.770877370361147,1
"ENSCAFG00000011660","MYO18B",0.064216194557473,0.770977862493888,1
"ENSCAFG00000041179",NA,0.064216194557473,0.770977862493888,1
"ENSCAFG00000031655","PRSS8",0.0641904221730322,0.771067397760821,1
"ENSCAFG00000010665","SLC16A14",0.064184744834156,0.77108712165727,1
"ENSCAFG00000009686","SIM2",0.0641508677912675,0.771204818254336,1
"ENSCAFG00000048930",NA,0.0641406942723419,0.771240164339406,1
"ENSCAFG00000005343","KLHL40",-0.0641324836573639,0.77126869098413,1
"ENSCAFG00000014806",NA,-0.0639795396461327,0.771800126124071,1
"ENSCAFG00000023431","ADGRB3",0.0639266002860948,0.771984097847339,1
"ENSCAFG00000011799","GPM6B",-0.0639107415770676,0.772039211404656,1
"ENSCAFG00000032187","RNF152",-0.0638615113451112,0.77221030735289,1
"ENSCAFG00000004579","GIMAP4",0.0638382447611343,0.772291172177632,1
"ENSCAFG00000008189",NA,-0.0637927160994729,0.772449417215642,1
"ENSCAFG00000047870",NA,-0.0637889244005522,0.772462596508195,1
"ENSCAFG00000010982","FAM20A",-0.0637824650079151,0.772485048384796,1
"ENSCAFG00000018593","PLCXD3",0.0637717001093028,0.772522465944245,1
"ENSCAFG00000019355","PLEKHN1",0.063766690934468,0.772539877431568,1
"ENSCAFG00000041602",NA,0.0637591144557934,0.772566212861376,1
"ENSCAFG00000002957","HOXA7",-0.0637509285585173,0.772594666870028,1
"ENSCAFG00000030703","UBE2N",0.0637509285585173,0.772594666870028,1
"ENSCAFG00000042747",NA,0.0637509285585173,0.772594666870028,1
"ENSCAFG00000049166",NA,0.0637509285585173,0.772594666870028,1
"ENSCAFG00000032660","LRRTM2",0.0637150661854524,0.772719327071434,1
"ENSCAFG00000012972","ART4",0.0636733044538271,0.772864500718151,1
"ENSCAFG00000042729",NA,-0.0636000763707304,0.773119076613628,1
"ENSCAFG00000019781","MYMK",0.0635641726163728,0.773243903528373,1
"ENSCAFG00000016703","ATP1B2",0.0635558976475665,0.773272673959677,1
"ENSCAFG00000031643",NA,-0.0635400463198109,0.773327786699913,1
"ENSCAFG00000035277",NA,-0.0635392999958003,0.773330381585071,1
"ENSCAFG00000046632",NA,-0.0635392999958003,0.773330381585071,1
"ENSCAFG00000000749",NA,0.0634767594053823,0.773547836564873,1
"ENSCAFG00000030422",NA,-0.0634478370147522,0.773648405910133,1
"ENSCAFG00000039208",NA,0.063386407146238,0.773862022395028,1
"ENSCAFG00000028533",NA,0.0633664608695677,0.773931387075379,1
"ENSCAFG00000048217",NA,0.0633604439125011,0.77395231182542,1
"ENSCAFG00000002095","ADGRF4",-0.0633270696108355,0.774068378058775,1
"ENSCAFG00000041946","IGHM",-0.0633270696108355,0.774068378058775,1
"ENSCAFG00000003387","FOXP2",-0.063319365760223,0.774095170502892,1
"ENSCAFG00000004802","KBTBD6",-0.0633036907096646,0.774149685948088,1
"ENSCAFG00000024530",NA,0.0633036907096646,0.774149685948088,1
"ENSCAFG00000004891","ZNF526",0.0632411067193676,0.774221534697652,1
"ENSCAFG00000008300","ZNF395",0.0632411067193676,0.774221534697652,1
"ENSCAFG00000008311",NA,0.0632411067193676,0.774221534697652,1
"ENSCAFG00000008859","SOD1",0.0632411067193676,0.774221534697652,1
"ENSCAFG00000009619","ETNK2",0.0632411067193676,0.774221534697652,1
"ENSCAFG00000010494",NA,0.0632411067193676,0.774221534697652,1
"ENSCAFG00000014222",NA,0.0632411067193676,0.774221534697652,1
"ENSCAFG00000016111","FOXK1",0.0632411067193676,0.774221534697652,1
"ENSCAFG00000017533","SNAPIN",0.0632411067193676,0.774221534697652,1
"ENSCAFG00000019140","UBN1",0.0632411067193676,0.774221534697652,1
"ENSCAFG00000049086",NA,0.0632411067193676,0.774221534697652,1
"ENSCAFG00000049314","PPP1R8",0.0632411067193676,0.774221534697652,1
"ENSCAFG00000049921",NA,0.0632411067193676,0.774221534697652,1
"ENSCAFG00000001246","PTCH1",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000002217","PPAT",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000002253","PHF2",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000003394","GRHL1",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000004249","ARHGAP21",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000010394","PHLDB2",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000010621","RRP1B",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000010698","LTO1",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000011833",NA,-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000012836","ADAMTS4",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000012986","ADAM12",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000013132","FOSL1",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000013539","CCNYL1",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000017112","SPG21",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000017879","GALNT1",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000018284","UNC45B",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000018795","PARN",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000020314","SLC7A6OS",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000020429","DEPDC1",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000028879","CAVIN1",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000029635","EEF1B2",-0.0632411067193676,0.774221534697652,1
"ENSCAFG00000004328","ADGRF3",0.0632723755008675,0.774258598578168,1
"ENSCAFG00000008164","TMEM154",0.0632723755008675,0.774258598578168,1
"ENSCAFG00000049803",NA,0.0632723755008675,0.774258598578168,1
"ENSCAFG00000001212","NUDT3",0.0632567353138776,0.774312995857987,1
"ENSCAFG00000013122","MAGI3",0.0632567353138776,0.774312995857987,1
"ENSCAFG00000041464",NA,0.0632567353138776,0.774312995857987,1
"ENSCAFG00000016280","TNK1",-0.0632122425542439,0.774467749307999,1
"ENSCAFG00000049954",NA,-0.0631739157241441,0.774601063254378,1
"ENSCAFG00000012292",NA,-0.0631066203826922,0.774835154579463,1
"ENSCAFG00000002811",NA,-0.0631004095403161,0.774856760364336,1
"ENSCAFG00000005800","GPR18",-0.0630384403435483,0.775072342724752,1
"ENSCAFG00000019571","HES3",0.0630245328269015,0.775120727280989,1
"ENSCAFG00000044129",NA,-0.0629965277523916,0.775218160005593,1
"ENSCAFG00000019126","CREB3L3",0.0629808472225277,0.775272715720234,1
"ENSCAFG00000009956","TMEM81",-0.0629495212582806,0.77538170812259,1
"ENSCAFG00000011459","IL20",-0.0629408633695979,0.775411832231008,1
"ENSCAFG00000003624","INPP4B",-0.0629182419911279,0.775490542142579,1
"ENSCAFG00000004184","HEPHL1",-0.0628870093051671,0.775599218163297,1
"ENSCAFG00000004878","WDR86",0.0628714103940242,0.775653497043294,1
"ENSCAFG00000014590","TNFSF18",0.0628714103940242,0.775653497043294,1
"ENSCAFG00000010068","TNNI2",-0.0628338378880419,0.775784240692171,1
"ENSCAFG00000028108",NA,-0.0628321168455139,0.775790229663997,1
"ENSCAFG00000001230","GNG5",0.0628246832152212,0.775816097732853,1
"ENSCAFG00000014145","ITGA2B",0.0628246832152212,0.775816097732853,1
"ENSCAFG00000034388",NA,0.0628171355266024,0.775842362945659,1
"ENSCAFG00000004554","GPR142",0.0627983017746105,0.775907903582974,1
"ENSCAFG00000002694","TMC4",0.0627935895814358,0.775924302041433,1
"ENSCAFG00000002974","FAM71E1",-0.0627935895814358,0.775924302041433,1
"ENSCAFG00000003672","FZD8",-0.0627935895814358,0.775924302041433,1
"ENSCAFG00000015011","TMEM129",0.062778060067267,0.775978345492237,1
"ENSCAFG00000018009","ATG4A",-0.062778060067267,0.775978345492237,1
"ENSCAFG00000044905",NA,0.062778060067267,0.775978345492237,1
"ENSCAFG00000006679",NA,-0.0627780148085587,0.775978502996172,1
"ENSCAFG00000012804","MACO1",0.0627625420692379,0.776032349870243,1
"ENSCAFG00000014556","DHX8",0.0627625420692379,0.776032349870243,1
"ENSCAFG00000015991","LIAS",-0.0627625420692379,0.776032349870243,1
"ENSCAFG00000016236","DCP2",-0.0627625420692379,0.776032349870243,1
"ENSCAFG00000018663","TNFAIP1",-0.0627625420692379,0.776032349870243,1
"ENSCAFG00000009541",NA,-0.0627071259012489,0.776225212553232,1
"ENSCAFG00000043309",NA,-0.0626880877966179,0.776291473061755,1
"ENSCAFG00000023602",NA,0.0625996126392025,0.776599423130836,1
"ENSCAFG00000023234","DCDC2B",-0.0625472330960639,0.776781752738327,1
"ENSCAFG00000048888",NA,-0.0625431241702913,0.776796056110036,1
"ENSCAFG00000046847",NA,-0.062516060787576,0.7768902668213,1
"ENSCAFG00000046702",NA,0.0624476749212137,0.777128339340227,1
"ENSCAFG00000044103",NA,0.062392843722029,0.777319237846862,1
