"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000003714",NA,0.0800395256916996,0.715998204817356,1
"ENSCAFG00000005113","UBXN4",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000007455","RCN1",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000008211","CACNA2D3",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000008452","CELF1",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000008979","TMEM150C",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000009618","CSDE1",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000010499","CDON",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000010785","RBM20",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000010790","SLC9B1",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000011336","MTARC1",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000012217","TRAK2",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000012558",NA,0.0800395256916996,0.715998204817356,1
"ENSCAFG00000012729","CGN",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000012742","MTFP1",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000012960","SEPTIN2",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000013191","NRP2",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000014954","MPV17L2",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000015287","PSMA3",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000015544","RPAIN",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000016671","CCDC189",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000016700","RORA",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000017081","ITGB1BP2",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000017101","TGFB3",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000017729","ATG2B",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000017872","ICAM5",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000017904","CLK3",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000019142","LRP8",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000020101","ST6GALNAC4",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000025298",NA,-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000025886",NA,0.0800395256916996,0.715998204817356,1
"ENSCAFG00000028628","TMEM178B",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000029573","COQ10A",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000029948","IDNK",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000030132","ELOVL4",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000030566","PDCL",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000031522","MAP2K7",-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000032410","TMEM225B",0.0800395256916996,0.715998204817356,1
"ENSCAFG00000043862",NA,-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000043893",NA,-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000044628",NA,-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000044957",NA,-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000045857",NA,-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000047172",NA,0.0800395256916996,0.715998204817356,1
"ENSCAFG00000049617",NA,-0.0800395256916996,0.715998204817356,1
"ENSCAFG00000041710",NA,-0.0801684143829699,0.716142119546618,1
"ENSCAFG00000039141",NA,-0.0801682090343369,0.716142817411583,1
"ENSCAFG00000047689",NA,-0.0801682090343369,0.716142817411583,1
"ENSCAFG00000049621",NA,0.0801564760666302,0.716182691560767,1
"ENSCAFG00000001444","FGD2",-0.0801187335544193,0.716310963253034,1
"ENSCAFG00000008395","SCARA3",0.0801187335544193,0.716310963253035,1
"ENSCAFG00000009748","SYCP2L",0.0801187335544193,0.716310963253035,1
"ENSCAFG00000046640",NA,-0.0800671514432458,0.716486282198174,1
"ENSCAFG00000031809","HCN4",0.0800671514432458,0.716486282198175,1
"ENSCAFG00000009075","CCDC9B",-0.0800593056316263,0.716512950009498,1
"ENSCAFG00000016396","PPP1R1B",0.0800593056316263,0.716512950009498,1
"ENSCAFG00000020330","ADGRL2",0.0800593056316263,0.716512950009498,1
"ENSCAFG00000041209",NA,-0.0800593056316263,0.716512950009498,1
"ENSCAFG00000044772","TRAV25",-0.0800593056316263,0.716512950009498,1
"ENSCAFG00000043274",NA,0.0800329900922463,0.716602398523316,1
"ENSCAFG00000048509",NA,0.0799073538601715,0.717029495240858,1
"ENSCAFG00000014179","ASTN1",-0.0797438752693466,0.717585358704841,1
"ENSCAFG00000014882","GDF15",0.0797426912840078,0.717589385023344,1
"ENSCAFG00000024544","TGM7",0.0796514264212485,0.717899766651163,1
"ENSCAFG00000046379",NA,0.0796514264212485,0.717899766651163,1
"ENSCAFG00000030139","KIF19",-0.0796514264212485,0.717899766651163,1
"ENSCAFG00000049077",NA,-0.0796514264212485,0.717899766651163,1
"ENSCAFG00000015653","INHA",-0.0794668269375265,0.71852770077334,1
"ENSCAFG00000002325",NA,0.0794266795612444,0.718664289535314,1
"ENSCAFG00000048967",NA,0.0794266795612444,0.718664289535314,1
"ENSCAFG00000002095","ADGRF4",-0.0793828168155257,0.718813528187676,1
"ENSCAFG00000044336",NA,-0.0793828168155257,0.718813528187676,1
"ENSCAFG00000043455",NA,0.0793828168155257,0.718813528187677,1
"ENSCAFG00000025113","CLEC12A",0.0793127236869815,0.719052033745893,1
"ENSCAFG00000035577",NA,0.0793017851816718,0.719089256433873,1
"ENSCAFG00000011980","ABCB11",-0.0792473950648525,0.719274349967792,1
"ENSCAFG00000015712","FAS",0.0792473950648525,0.719274349967792,1
"ENSCAFG00000037534",NA,0.0792454760489132,0.719280880797638,1
"ENSCAFG00000038553",NA,0.0792454760489132,0.719280880797638,1
"ENSCAFG00000043028",NA,-0.0792454760489132,0.719280880797638,1
"ENSCAFG00000044581",NA,0.0792454760489132,0.719280880797638,1
"ENSCAFG00000046076","FAM133A",0.0792454760489132,0.719280880797638,1
"ENSCAFG00000046559",NA,0.0792454760489132,0.719280880797638,1
"ENSCAFG00000047618",NA,-0.0792454760489132,0.719280880797638,1
"ENSCAFG00000048504",NA,0.079230707378179,0.719331142441104,1
"ENSCAFG00000000133","WDR7",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000000480","NIPAL2",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000003290","THAP5",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000003548","NCDN",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000003698","TEAD2",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000009374","FITM2",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000012740","DIDO1",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000013049","EGR2",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000013391",NA,-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000013792","STARD5",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000014713","REX1BD",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000015570","CCDC175",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000016755","CRABP2",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000018341","TYMS",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000018417","PACS2",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000018728","RFX2",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000019059","UBXN6",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000019238","MMP23",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000019373","SAMD11",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000019492","LRRC47",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000019498","CEP104",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000019909",NA,-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000020018","LRRC39",-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000045698",NA,-0.0790513833992095,0.71938367796141,1
"ENSCAFG00000002977","HIBADH",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000002998","ANKRD17",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000007196","KIAA1549L",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000008400","TMBIM6",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000008852","DDB2",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000009530","ANKRD31",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000009652","TWF1",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000010500","WDR4",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000011174","CDAN1",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000012360","ALS2",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000012931","KCNQ2",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000013216","MUS81",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000013843","UPB1",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000014076","CTSH",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000014251","DDX3X",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000014632","PNKD",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000014920","ECE1",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000015914","PELP1",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000017292",NA,0.0790513833992095,0.719383677961411,1
"ENSCAFG00000017315","SEL1L",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000018204","TRPC5",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000018330","LIG3",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000018395","NDC80",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000019694","GPSM1",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000019842","SPG7",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000019976",NA,0.0790513833992095,0.719383677961411,1
"ENSCAFG00000029387","TIGAR",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000030079","DPM1",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000044690","VHL",0.0790513833992095,0.719383677961411,1
"ENSCAFG00000048541",NA,0.0790513833992095,0.719383677961411,1
"ENSCAFG00000001051","CSDC2",-0.0791296133870807,0.719675221878566,1
"ENSCAFG00000018940","ADGRG4",0.0791296133870807,0.719675221878566,1
"ENSCAFG00000044339",NA,0.0791229346528573,0.719697955203463,1
"ENSCAFG00000018361","TMEM98",0.079070919142347,0.71987501539932,1
"ENSCAFG00000019958","NTNG1",0.079070919142347,0.71987501539932,1
"ENSCAFG00000023807",NA,-0.079070919142347,0.719875015399321,1
"ENSCAFG00000002491",NA,-0.0790065533049559,0.720094135239677,1
"ENSCAFG00000042651",NA,-0.0790065533049559,0.720094135239677,1
"ENSCAFG00000044208",NA,0.0790065533049559,0.720094135239678,1
"ENSCAFG00000049237",NA,0.0790065533049559,0.720094135239678,1
"ENSCAFG00000036814",NA,0.0789099149427171,0.720423160047881,1
"ENSCAFG00000032105",NA,-0.0788073397931868,0.720772450330957,1
"ENSCAFG00000041304",NA,-0.0788073397931868,0.720772450330957,1
"ENSCAFG00000004961","CCT8L2",0.0788073397931868,0.720772450330957,1
"ENSCAFG00000012496","ZNF683",0.0788073397931868,0.720772450330957,1
"ENSCAFG00000013428","INSM2",0.0788073397931868,0.720772450330957,1
"ENSCAFG00000041385",NA,0.0788073397931868,0.720772450330957,1
"ENSCAFG00000042498","CTXND1",0.0788073397931868,0.720772450330957,1
"ENSCAFG00000049521",NA,0.0788073397931868,0.720772450330957,1
"ENSCAFG00000048445",NA,-0.0787520988456971,0.720960579920528,1
"ENSCAFG00000011339","LHX9",0.0787520988456971,0.720960579920528,1
"ENSCAFG00000042042",NA,0.0787520988456971,0.720960579920528,1
"ENSCAFG00000048133",NA,-0.0787470768284798,0.720977683771075,1
"ENSCAFG00000016017","KRT24",0.0786984821878057,0.721143192764008,1
"ENSCAFG00000013262","SMPX",0.0785617790879434,0.721608856160475,1
"ENSCAFG00000044422",NA,0.0785603109908205,0.721613857583801,1
"ENSCAFG00000048577",NA,0.0785603109908205,0.721613857583801,1
"ENSCAFG00000014598","HMX1",-0.0785603109908205,0.721613857583801,1
"ENSCAFG00000048616",NA,-0.0784996532486086,0.721820512302061,1
"ENSCAFG00000043660",NA,-0.0784689713073327,0.721925049700616,1
"ENSCAFG00000001264","TSNARE1",-0.0784518111587149,0.721983518676143,1
"ENSCAFG00000018179","DCX",0.0784518111587149,0.721983518676144,1
"ENSCAFG00000042148",NA,0.0784480214639684,0.721996431329504,1
"ENSCAFG00000010608","CFAP58",-0.0784480214639684,0.721996431329505,1
"ENSCAFG00000007166","SMIM15",-0.0782568026265418,0.722648067816984,1
"ENSCAFG00000033774",NA,0.0782486776080464,0.722675760426863,1
"ENSCAFG00000046592",NA,0.0782486776080464,0.722675760426863,1
"ENSCAFG00000046495",NA,0.0782213990039347,0.722768736922128,1
"ENSCAFG00000000554",NA,0.0780632411067194,0.722774376090137,1
"ENSCAFG00000001205","HABP4",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000002440",NA,0.0780632411067194,0.722774376090137,1
"ENSCAFG00000002936","HOXA1",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000004022","KIAA1109",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000004700","TSN",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000004895","DBI",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000006450","SIRT3",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000007292","PSD4",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000007966","MMP24",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000008755","SRC",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000011813","ZNF217",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000012761","ACBD6",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000013945","C1QL1",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000014386","SLC25A42",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000015321","FBXL5",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000016900","CNTROB",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000017131","CLPX",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000018270",NA,0.0780632411067194,0.722774376090137,1
"ENSCAFG00000018443","RHOT1",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000018539","IL12RB2",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000019587","PLXNA3",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000019841","CELSR2",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000023207","WTAP",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000025333","PTPN12",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000030725","PSMB9",0.0780632411067194,0.722774376090137,1
"ENSCAFG00000043577",NA,0.0780632411067194,0.722774376090137,1
"ENSCAFG00000001622","TAF8",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000001738","GRM8",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000002354",NA,-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000004452","NUDT15",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000005075","R3HDM1",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000007952","APPL1",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000008068","TBC1D12",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000008215","USP25",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000008327","RBM39",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000008359","DCHS2",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000012903","RUNX3",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000013137","TLK2",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000013341","ARPC5",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000013514",NA,-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000014581","ARL4D",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000014750","ERO1A",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000015727","ARHGEF10L",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000016053","MNS1",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000017387","PIK3R5",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000017756","UQCRC2",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000017954","TNIP1",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000023613","ANKRD54",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000029636","SUPT7L",-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000034990",NA,-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000049304",NA,-0.0780632411067194,0.722774376090138,1
"ENSCAFG00000018606","MROH2B",-0.0781640038084784,0.722964375302517,1
"ENSCAFG00000005348","EHD3",0.0780825326530677,0.723242108279078,1
"ENSCAFG00000018506","ANGPTL4",-0.0780825326530677,0.723242108279078,1
"ENSCAFG00000023754",NA,-0.0780825326530677,0.723242108279078,1
"ENSCAFG00000024732","RUFY4",-0.0780825326530677,0.723242108279078,1
"ENSCAFG00000049665",NA,0.0780825326530677,0.723242108279078,1
"ENSCAFG00000028589","SELENOP",-0.0780227241303545,0.723446015424847,1
"ENSCAFG00000045907",NA,0.0780227241303545,0.723446015424847,1
"ENSCAFG00000035135",NA,-0.0780141475600856,0.72347525729697,1
"ENSCAFG00000042793",NA,0.0780006235230295,0.723521368349165,1
"ENSCAFG00000010068","TNNI2",-0.0780006235230295,0.723521368349166,1
"ENSCAFG00000018785","ARHGAP36",0.0778446922269418,0.724053093010434,1
"ENSCAFG00000004370",NA,-0.0778435647407885,0.724056938180166,1
"ENSCAFG00000011094","NR1I2",-0.0778435647407885,0.724056938180166,1
"ENSCAFG00000029072",NA,0.0777615064073865,0.724336806577246,1
"ENSCAFG00000043624",NA,0.0777615064073865,0.724336806577246,1
"ENSCAFG00000000806","HLA-DQB1",0.0777502783876129,0.724375103550981,1
"ENSCAFG00000025180",NA,-0.0777502783876129,0.724375103550981,1
"ENSCAFG00000028588","MS4A13",-0.0777502783876129,0.724375103550981,1
"ENSCAFG00000029421",NA,-0.0777502783876129,0.724375103550981,1
"ENSCAFG00000041652",NA,-0.0777502783876129,0.724375103550981,1
"ENSCAFG00000049950",NA,-0.0777502783876129,0.724375103550981,1
"ENSCAFG00000042903",NA,-0.0777167448168126,0.724489484984267,1
"ENSCAFG00000020830",NA,-0.077588339408428,0.724927522460977,1
"ENSCAFG00000035275",NA,0.077588339408428,0.724927522460977,1
"ENSCAFG00000035828",NA,-0.0774587502579717,0.725369682695886,1
"ENSCAFG00000042012",NA,-0.0774587502579717,0.725369682695886,1
"ENSCAFG00000012384","CDK15",0.0774587502579717,0.725369682695887,1
"ENSCAFG00000023086","NR5A1",0.0774587502579717,0.725369682695887,1
"ENSCAFG00000006984","DEFB128",0.0774529912052939,0.725389334644909,1
"ENSCAFG00000006514","GPR84",0.0774394679581156,0.725435481463189,1
"ENSCAFG00000041610",NA,0.0774394679581156,0.725435481463189,1
"ENSCAFG00000044341",NA,0.0774394679581156,0.725435481463189,1
"ENSCAFG00000016539","NPPA",-0.0774292159904104,0.725470465961323,1
"ENSCAFG00000048503",NA,0.0774292159904104,0.725470465961323,1
"ENSCAFG00000016643","EIF4E1B",-0.0773298129323656,0.725809703100481,1
"ENSCAFG00000019777","KCNA2",-0.0773298129323656,0.725809703100481,1
"ENSCAFG00000027417",NA,0.0773298129323656,0.725809703100481,1
"ENSCAFG00000044755",NA,-0.0773298129323656,0.725809703100481,1
"ENSCAFG00000002054","ADGRF5",-0.0772662101882312,0.726026789106144,1
"ENSCAFG00000045437",NA,-0.0772662101882312,0.726026789106144,1
"ENSCAFG00000000388","TRIM39",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000000828","RPS6KA2",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000001202","GRM4",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000001890","MAMDC2",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000002473",NA,0.0770750988142292,0.726170240840766,1
"ENSCAFG00000008438","EPHX2",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000008549","MCRS1",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000009472","PTDSS1",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000009776","ZSWIM1",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000009777","NAV2",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000010304","ETS1",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000010350","CYB5R1",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000010513","SYNC",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000013916","SYVN1",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000018205","TMEM241",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000018584","FBXO4",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000019967","MBTPS1",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000040193",NA,0.0770750988142292,0.726170240840766,1
"ENSCAFG00000044359","POLR2K",0.0770750988142292,0.726170240840766,1
"ENSCAFG00000003744","ORC1",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000004052","MCM2",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000006448","TEX15",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000007537","ERBIN",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000008658",NA,-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000014345","FN1",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000014679","PLEKHH3",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000015310",NA,-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000018201","RIOK3",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000018617","RAVER2",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000020022","SASS6",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000020306","CTBS",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000024936","MTUS2",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000030731","H2BC18",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000030848","NMB",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000031669","CNRIP1",-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000042595",NA,-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000044462",NA,-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000045078",NA,-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000045858",NA,-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000047361",NA,-0.0770750988142292,0.726170240840767,1
"ENSCAFG00000044238",NA,-0.0771513730524037,0.726418797656132,1
"ENSCAFG00000004520","TMEM126B",0.0771513730524037,0.726418797656132,1
"ENSCAFG00000023674","KLHL9",0.0771513730524037,0.726418797656132,1
"ENSCAFG00000048625",NA,0.0771513730524037,0.726418797656132,1
"ENSCAFG00000049380",NA,0.0771513730524037,0.726418797656132,1
"ENSCAFG00000009059","COL2A1",-0.0770941461637883,0.72661417240502,1
"ENSCAFG00000012555","SLC12A8",0.0770941461637883,0.72661417240502,1
"ENSCAFG00000012964","MPZ",0.0768783123932017,0.727351185171121,1
"ENSCAFG00000010001","C2H16orf78",-0.0767866387728487,0.72766429605473,1
"ENSCAFG00000017489",NA,-0.0767866387728487,0.72766429605473,1
"ENSCAFG00000027321",NA,-0.0767866387728487,0.72766429605473,1
"ENSCAFG00000031953","OLIG1",-0.0767866387728487,0.72766429605473,1
"ENSCAFG00000043425",NA,-0.0767866387728487,0.72766429605473,1
"ENSCAFG00000044509",NA,-0.0767866387728487,0.72766429605473,1
"ENSCAFG00000046152",NA,-0.0767866387728487,0.72766429605473,1
"ENSCAFG00000048721",NA,-0.0767866387728487,0.72766429605473,1
"ENSCAFG00000049924",NA,-0.0767866387728487,0.72766429605473,1
"ENSCAFG00000027763",NA,0.0767814665480352,0.72768196302382,1
"ENSCAFG00000028643",NA,0.0767814665480352,0.72768196302382,1
"ENSCAFG00000026904",NA,-0.0767814665480352,0.727681963023821,1
"ENSCAFG00000044458",NA,-0.0767772145388599,0.727696486877065,1
"ENSCAFG00000042002",NA,-0.0767436630790372,0.727811093871783,1
"ENSCAFG00000044766",NA,-0.0767436630790372,0.727811093871783,1
"ENSCAFG00000004588","TRH",0.0766828311489278,0.728018901438743,1
"ENSCAFG00000030085",NA,-0.0766828311489278,0.728018901438743,1
"ENSCAFG00000043165",NA,-0.0766828311489278,0.728018901438743,1
"ENSCAFG00000025840",NA,-0.0766454783046455,0.728146511432993,1
"ENSCAFG00000045504",NA,-0.0766454783046455,0.728146511432993,1
"ENSCAFG00000006550","NEURL3",-0.0765999529191487,0.728302051043016,1
"ENSCAFG00000047899",NA,-0.0765999529191487,0.728302051043016,1
"ENSCAFG00000009253","PDE8B",0.0765999529191487,0.728302051043017,1
"ENSCAFG00000046899",NA,0.0764104105168524,0.728949742899546,1
"ENSCAFG00000043640",NA,0.0764063291619791,0.728963691410964,1
"ENSCAFG00000001637","FOXB2",0.0763951269062351,0.729001976867779,1
"ENSCAFG00000024695","TNFAIP8L2",-0.0763951269062351,0.729001976867779,1
"ENSCAFG00000044420",NA,0.0763780801299643,0.729060238086804,1
"ENSCAFG00000047037",NA,0.0763780801299643,0.729060238086804,1
"ENSCAFG00000017654",NA,-0.0763171568282879,0.729268469116614,1
"ENSCAFG00000005686","SLC23A1",0.0762986346535831,0.729331780114356,1
"ENSCAFG00000043279",NA,0.0762986346535831,0.729331780114356,1
"ENSCAFG00000046483",NA,0.0762986346535831,0.729331780114356,1
"ENSCAFG00000013664","TERB2",0.0762756177499205,0.729410457013337,1
"ENSCAFG00000047026",NA,-0.0762756177499205,0.729410457013338,1
"ENSCAFG00000029289",NA,0.0762550807263127,0.729480659358948,1
"ENSCAFG00000041920",NA,0.0762550807263127,0.729480659358948,1
"ENSCAFG00000013441","VENTX",0.0762440394378956,0.729518403006553,1
"ENSCAFG00000000159","NEMP1",0.0760869565217391,0.72957121358049,1
"ENSCAFG00000000210","FEM1C",0.0760869565217391,0.72957121358049,1
"ENSCAFG00000000310","ATP23",0.0760869565217391,0.72957121358049,1
"ENSCAFG00000000768","EGFL8",0.0760869565217391,0.72957121358049,1
"ENSCAFG00000000832","TAP1",-0.0760869565217391,0.72957121358049,1
"ENSCAFG00000001124","PHF20L1",-0.0760869565217391,0.72957121358049,1
"ENSCAFG00000001141","NDRG1",-0.0760869565217391,0.72957121358049,1
"ENSCAFG00000001626","OPN1SW",-0.0760869565217391,0.72957121358049,1
"ENSCAFG00000001748","PEX6",-0.0760869565217391,0.72957121358049,1
"ENSCAFG00000002050","CHIC2",-0.0760869565217391,0.72957121358049,1
"ENSCAFG00000003534",NA,0.0760869565217391,0.72957121358049,1
"ENSCAFG00000003987","JCAD",-0.0760869565217391,0.72957121358049,1
"ENSCAFG00000004593","CCDC90B",-0.0760869565217391,0.72957121358049,1
"ENSCAFG00000005825","APBB3",0.0760869565217391,0.72957121358049,1
"ENSCAFG00000006294","STARD13",0.0760869565217391,0.72957121358049,1
"ENSCAFG00000006782","LNX2",-0.0760869565217391,0.72957121358049,1
"ENSCAFG00000006950","SP1",-0.0760869565217391,0.72957121358049,1
