UniqueCount	AmbigCount
1	191
0	0
177	329
1	329
0	0
0	0
0	0
0	0
0	0
2	0
0	234
0	113
0	143
2	153
0	113
0	23
0	23
0	21
0	23
1	23
0	21
0	0
0	5
275	72
0	0
0	20
0	20
48	1669
0	2073
20	1933
0	1866
4	1826
5	1868
0	0
567	0
0	0
0	0
0	0
23	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	31
4	31
0	0
0	930
266	1094
3	583
190	46
0	45
34	289
0	1134
0	1077
1	1135
0	232
0	331
0	333
0	324
0	339
0	338
0	323
0	323
0	323
12	323
0	332
0	0
0	0
3	52
72	52
2	52
0	52
0	58
0	1360
0	6
0	6
2	11
0	11
484	759
85	12
266	161
0	0
19	162
0	0
0	98
7	98
0	0
0	141
2	494
0	2515
1	2374
0	2409
0	2414
1	2425
0	0
1	0
180	0
13	118
0	15264
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1919
0	0
0	0
0	0
0	0
0	0
0	0
507	0
22	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
203	1311
2	1311
0	0
0	6
3	1
89	0
394	3060
3	4394
0	4145
43	3463
0	132
197	132
1	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	785
2	785
1	226
95	226
0	226
0	0
0	382
0	439
0	407
0	392
0	379
0	389
0	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
49	1069
41	930
2	498
0	0
247	37
0	37
2251	0
0	0
282	0
0	0
0	0
0	133
0	0
0	133
0	0
0	0
0	0
0	0
0	0
269	1150
0	1150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
851	3
475	0
0	0
0	0
0	0
0	0
0	0
1	439
10	439
0	1
0	1
0	1
4358	1
0	52
0	61
0	59
0	65
0	0
0	0
0	52
0	56
7	56
0	0
0	0
0	0
480	0
175	667
0	667
0	0
0	0
0	0
2	0
11	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
490	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
511	0
0	0
572	321
4	296
15	43
0	1116
8	1008
0	1440
0	1207
0	1300
0	1253
0	1205
118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
67	0
1	394
50	394
0	0
3	0
0	208
84	208
415	1
75	275
7	275
0	0
0	0
417	0
172	0
240	107
9	107
0	0
0	0
28	144
0	144
0	0
0	5
0	5
0	5
0	5
0	7
0	6
0	0
0	0
0	0
504	0
2	13
1	13
0	0
0	0
9	633
0	731
0	695
0	621
467	0
0	0
0	0
3	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1122
0	1132
78	1132
0	1048
0	1036
0	0
19	160
0	160
105	162
0	162
0	0
0	3
0	3
0	3
0	3
16	0
0	0
1	0
6	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	427
2	394
0	429
0	387
142	466
16	287
0	411
6	545
0	375
0	288
0	197
0	211
1	194
0	199
0	22
1	22
1	0
0	0
0	78
0	0
0	0
0	0
0	359
0	427
0	407
0	394
35	552
1	552
166	3556
468	3556
0	337
54	337
120	0
7	83
51	97
6	99
82	0
0	3
0	3
4076	1
127	4398
0	4399
259	4312
0	0
0	0
27	0
0	81
18	81
74	7
246	7
0	0
0	0
0	6
0	4
0	6
0	5
0	0
0	13
5	13
61	0
0	533
0	560
0	538
0	527
3	1
23	0
9	72
0	72
0	10
0	10
0	2
0	2
51	6
0	6
0	0
0	0
0	0
0	196
0	241
5	227
675	0
129	1192
0	1192
0	752
10	6
167	0
0	0
0	67
1	67
0	106
0	97
0	100
0	104
0	62
0	1
4	4
0	0
0	0
0	3
0	0
0	1
0	1
65	208
0	208
1	430
0	1023
0	1024
0	1012
0	1024
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	805
238	765
0	744
0	0
2	0
0	0
0	0
132	388
2	388
0	2
0	2
5	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	145
0	129
1	123
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	0
0	4
0	4
0	0
0	289
0	289
0	292
30	218
0	216
0	274
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
35	137
0	137
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	403
0	294
0	334
94	363
0	285
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
33	0
0	0
0	0
23	0
0	0
0	0
0	0
2	722
164	368
0	368
0	0
0	0
0	0
0	140
0	181
0	181
0	0
1	179
0	95
0	95
0	95
0	7
49	0
0	23
1	23
0	19
0	23
407	0
0	1474
3	1650
0	1647
0	0
0	0
101	0
0	0
1	667
135	667
0	0
24	0
0	0
81	94
0	92
0	92
44	0
0	428
0	434
0	426
0	431
0	450
0	0
3	449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
0	0
0	0
0	0
115	0
0	25
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	548
429	549
0	21
1	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	544
1	592
16	463
0	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
3	108
0	123
8	122
0	0
0	0
45	250
0	231
10	247
3	12
0	13
0	11
0	0
0	3
0	3
0	3
0	0
1	0
1681	17
0	0
74	0
0	521
0	456
13	459
0	507
0	429
0	443
0	419
0	466
0	407
0	426
0	1021
2	774
1	828
0	809
6	801
0	942
0	956
8	332
94	332
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	307
0	0
0	0
137	0
249	87
0	87
0	0
0	0
0	15
0	15
0	2
0	588
0	615
0	620
33	614
37	613
0	616
1	1649
0	675
38	674
0	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2249
0	1966
0	2224
45	209
0	0
0	240
0	279
0	7
182	0
0	0
141	1651
0	1696
4	2204
0	1916
1	1847
0	1
0	1
0	1
0	1
0	1
0	935
0	1
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
488	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	494
0	481
0	479
0	500
1	480
0	484
2	488
0	511
0	491
0	1621
0	1214
0	1303
555	1
0	1
24	237
0	0
0	0
3	0
0	0
0	0
499	1
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
68	213
0	213
0	0
0	1
0	1
0	1
0	0
2	0
0	0
11	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	717
0	0
0	777
0	725
17	260
2	1742
0	0
0	0
0	0
0	491
0	0
2	218
0	711
1	714
0	736
0	979
0	809
0	807
0	977
16	655
0	709
0	24
0	0
0	22
0	24
8	24
2	178
0	558
114	610
0	741
0	627
3	741
0	76
130	131
965	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	154
1	13
28	187
9	130
5	126
0	90
0	289
32	289
0	2804
2904	3286
1	816
0	816
122	499
0	816
0	813
0	791
0	812
0	0
0	0
347	1604
0	902
1	387
0	0
45	0
31	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	976
9	88
0	57
0	125
0	0
0	0
0	0
0	0
833	947
361	866
0	513
42	513
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
147	530
0	149
86	376
0	461
9	0
0	245
0	69
0	230
0	229
0	223
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	724
0	851
5	550
21	666
0	851
3	652
0	733
0	765
2	0
4	5
0	0
0	0
3	401
0	0
0	0
0	0
283	364
371	365
0	0
1	13
43	399
6	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
490	0
0	142
4	142
22	143
4	143
0	116
0	142
32	0
0	0
13	1422
0	0
6	1302
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1832
244	0
38	0
0	0
0	0
0	0
0	310
0	188
0	218
0	227
351	0
0	169
8	200
0	149
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
147	305
0	305
0	107
0	128
0	136
0	114
1	122
7	123
0	122
0	110
0	116
0	108
0	0
0	558
0	613
0	659
1	0
0	0
0	11
0	9
0	11
0	11
0	0
0	0
17	546
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	237
9	237
3	266
0	235
17	244
0	28
0	24
0	24
0	6
0	1
0	0
0	410
0	384
0	381
50	387
0	350
0	387
13	359
0	387
0	0
0	230
0	0
0	1633
8	1449
1	1559
1	478
104	478
2	122
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	32
0	32
1	26
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
7	1
35	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6553	183
1	117
0	120
0	66
0	67
0	392
6	383
0	404
1	385
0	385
0	0
0	0
1	59
0	0
41	79
45	81
679	2
0	0
280	0
93	15
1	15
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	65
1	65
0	38
0	0
1	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
13	7
19	105
0	105
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
233	0
0	31
0	31
0	31
0	36
0	28
0	9
0	14
24	20
0	0
0	0
0	0
132	0
0	1
1	3
1	4
2	0
1	0
0	1
2	0
0	4
0	4
2	0
0	0
0	68
33	68
0	0
0	0
17	0
0	0
0	0
0	0
0	0
511	90
0	0
0	0
0	0
0	0
0	0
0	0
0	9
8	9
0	0
0	0
0	347
486	347
2	160
3	142
2	103
0	110
0	77
0	0
49	115
40	115
0	88
2	314
0	0
0	0
0	0
0	0
0	0
31	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
11	199
0	220
0	204
0	222
0	236
1	213
43	0
223	17
2	17
0	0
0	171
0	53
0	189
0	47
0	793
0	0
0	0
0	0
0	263
0	0
0	388
26	207
0	276
0	0
0	0
3	0
0	0
5	0
0	0
4	0
0	0
0	67
0	560
0	499
0	495
0	67
0	0
0	67
1	100
2	79
232	679
0	679
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	3664
4	22
0	22
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1773
0	25
0	233
0	190
4	195
0	0
0	0
0	0
0	0
0	0
0	0
163	0
18	526
110	526
0	0
0	134
0	225
37	219
3	1752
0	0
0	61
0	61
0	61
0	61
0	57
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
3	9
29	0
7	447
0	447
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	38
0	54
21	96
0	80
0	66
233	0
0	296
0	227
0	148
0	0
0	0
0	0
316	0
0	0
0	0
0	0
1	0
0	0
0	0
12	16
0	16
488	0
0	0
0	112
16	112
0	4
7	787
82	787
0	0
18	217
19	230
0	181
8	187
0	0
327	0
366	0
43	0
1	3
0	3
1	0
0	0
0	0
0	0
0	179
76	181
24	138
74	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	6
2	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
852	2
119	204
0	204
0	290
0	337
298	272
12	337
204	0
17	0
0	0
1	357
0	195
0	254
0	362
0	361
0	359
0	362
0	0
63	1
0	0
4	1
0	0
0	0
0	0
0	0
0	598
0	764
0	938
0	1299
158	1297
0	1173
9	1126
4	1017
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	178
13	429
331	798
22	797
96	104
4	104
923	0
0	0
0	0
55	31
2	40
15	40
1	32
0	23
0	35
0	0
0	0
41	397
0	0
0	0
0	441
0	402
0	406
2	410
5	411
0	407
0	401
1	397
0	3
5	0
0	0
0	0
0	0
0	132
0	5
0	5
440	0
487	1
0	0
1232	0
0	0
121	2901
0	2967
6	2380
12	2818
2	2564
581	0
0	0
36	131
35	131
1	1
1	1
0	0
0	0
0	0
0	0
143	0
11	0
153	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
185	0
87	0
68	0
9	0
2976	5
0	0
0	0
0	0
0	0
0	0
82	396
0	396
2	327
0	7
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	1246
0	1164
1	1153
6	0
0	0
114	388
0	388
0	1
0	1
0	0
0	759
174	200
0	200
0	0
2	1
0	1757
0	1649
6	1605
0	1503
1	1650
116	1706
0	0
0	0
0	0
0	0
0	0
0	0
26	0
9	31
0	31
0	537
600	0
0	1
0	1
0	1
0	1
0	0
0	218
61	218
0	0
0	354
32	354
0	2186
2	718
85	0
0	12
0	1176
0	1015
2	1028
0	1062
0	1036
0	0
0	0
43	972
0	972
0	17
0	17
0	16
482	0
0	0
7	0
3	750
253	1405
0	1397
3	1399
2	1749
203	1823
138	1759
311	0
0	0
0	0
0	0
0	0
0	0
428	0
0	24
5	0
0	0
0	0
0	0
0	0
0	0
0	0
25	13823
573	13823
0	0
1268	2
0	0
2	0
66	631
95	631
7	0
525	0
0	0
0	0
0	0
0	0
0	0
237	2
0	0
10	206
0	206
536	0
0	191
20	191
0	15
0	460
4	395
0	348
72	0
574	3
2	0
0	56
0	60
0	48
0	52
0	42
0	50
0	32
0	32
0	32
2	44
1795	0
87	72
0	72
0	1
0	0
0	1
0	0
1	0
0	0
46	1
0	0
0	0
441	0
0	6
0	3
0	6
0	3
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
48	2267
1	2267
0	11
0	11
0	0
1	172
3	174
396	44
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	211
0	247
0	192
0	203
6	105
0	168
7	0
0	0
0	842
0	767
0	757
1	759
318	331
0	331
7061	41
50	127
0	160
0	56
1	58
0	56
33	258
3	221
7	268
46	179
0	186
0	1052
0	911
0	940
0	904
428	2
0	18
0	17
0	14
0	18
0	0
0	0
0	0
0	103
0	142
7	155
0	20
5	233
316	34
197	0
6	219
0	651
0	647
0	416
0	593
0	545
0	513
0	0
2	2
0	2
0	2
0	2
3	57
0	57
0	59
0	60
2	57
0	0
0	0
0	0
0	0
0	211
63	167
0	171
0	71
2	705
0	840
22	840
2	0
650	2
0	0
0	0
0	0
0	0
0	0
0	0
14	6
2	51
0	51
0	50
0	30
0	50
1	50
96	736
0	736
0	0
0	0
0	0
0	0
40	107
0	107
271	0
316	0
0	54
29	54
0	0
0	0
0	0
0	0
0	138
1	239
0	258
10	258
0	0
0	0
2	0
557	1
0	472
0	428
3	373
287	0
0	0
306	0
0	0
0	0
0	0
4	6120
4847	6121
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
583	189
552	189
432	0
0	0
0	0
1	0
24	81
0	81
23	51
0	518
84	518
0	0
67	0
180	0
93	0
283	0
0	4
0	4
0	0
0	0
0	0
577	1
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	318
9	330
10	445
3	433
0	139
131	139
281	1
222	0
0	0
4	0
168	1665
411	564
0	1263
0	1081
0	0
0	8
0	8
0	4
0	5
0	9
0	9
15	107
0	98
1	96
0	0
0	109
71	0
586	0
16	726
3	628
0	715
17	693
1991	0
0	0
1	0
9	1281
0	1336
0	1304
0	1267
0	1291
13	1348
0	24
957	0
25	24
129	0
755	1
0	0
0	0
17	133
0	134
5	102
0	2745
0	2950
0	2532
1	974
189	0
0	670
0	411
62	566
0	171
0	372
54	377
0	100
0	23
0	112
36	155
0	155
0	155
0	155
0	1
0	0
0	1
0	0
0	0
0	1
87	26
4	26
19	95
8	95
0	2
492	27
30	20
0	154
0	0
0	0
0	157
0	156
0	140
4	248
2	179
0	141
0	0
92	0
735	0
0	0
0	1282
0	1196
0	1196
2	1185
0	1196
2	1174
0	1221
50	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
1	0
0	484
3	511
0	499
17	472
0	0
0	48
20	58
10	42
3	109
11	1974
135	1974
0	7
0	24
2	27
0	24
2	22
61	142
0	142
3	0
5	1005
0	1219
0	1546
1	653
0	985
0	1
0	1
0	1
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	192
0	179
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	572
0	623
28	757
0	757
0	662
0	0
0	0
0	0
45	435
20	435
0	0
65	102
0	101
0	86
260	1
410	0
2	70
0	1712
0	1737
2	1658
0	1465
0	6
0	6
0	6
0	6
0	6
0	0
0	0
44	242
0	242
207	3
0	3
126	457
3	457
187	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	276
0	288
0	344
1	344
0	347
0	18
0	0
0	0
1	0
0	0
0	85
27	85
0	830
97	830
201	1
0	0
4	48
2	64
0	110
5	81
0	119
2	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	83
0	83
0	0
0	0
0	0
581	0
2	359
1	383
35	377
0	0
0	275
2	242
0	224
0	241
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	9
0	10
0	14
0	9
0	8
0	9
0	14
2	9
0	8
0	9
0	0
0	0
36	186
3	144
4	202
6	190
0	157
0	145
1	129
0	184
0	141
426	0
43	136
0	136
0	0
0	105
0	22
0	92
0	97
0	111
0	100
0	100
0	1018
10	822
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	300
0	300
12	0
3	546
2	625
0	377
0	472
32	0
0	0
0	0
1044	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
64	0
0	0
0	0
3	0
0	0
57	580
2	130
82	130
2	128
0	0
0	0
0	0
0	0
810	1
0	0
0	0
0	0
0	0
201	0
0	0
0	0
0	0
0	0
5300	0
0	0
0	0
11	344
19	345
11	343
0	43
0	85
0	87
0	59
126	907
309	907
0	68
0	63
0	79
38	88
2	24
2	24
283	354
0	370
4	196
0	371
303	0
0	164
0	254
0	210
0	226
0	209
0	4
175	795
0	981
0	825
0	882
63	59
0	0
0	0
0	1828
0	1
0	1
0	0
0	0
783	0
0	0
0	0
0	0
0	57
1	50
0	56
0	51
0	52
1	55
0	68
0	56
0	57
0	58
0	0
38	241
36	245
0	224
0	253
17	236
18	0
204	0
0	1134
0	1023
1	915
0	1023
0	1134
0	1020
0	797
0	847
0	0
12	200
363	200
4592	2
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	30
1	1
286	30
127	0
161	0
147	1143
0	914
224	918
0	0
0	0
0	0
34	945
49	945
0	0
0	0
0	0
0	0
0	0
0	397
208	397
0	0
2	0
0	0
1489	0
0	0
0	0
0	35
40	44
0	55
0	64
0	64
0	55
0	0
0	400
947	400
56	196
15	0
0	196
26	240
1	240
72	1384
0	1586
0	1583
15	1843
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	357
34	357
21	357
0	2
0	2
71	331
88	336
0	331
0	141
942	4
1145	1
0	2
0	2
1	1
0	1648
0	1819
0	1582
68	0
4	0
60	1767
110	1770
0	0
0	0
2	1664
0	0
0	0
0	0
1	1
0	0
0	0
0	544
0	544
0	543
43	554
1	554
0	543
0	542
0	521
1209	6771
794	6769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	10
9	10
719	2056
0	2056
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	800
16	805
0	805
225	1
7	17
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	471
0	475
0	475
0	454
0	455
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	24
0	32
4	3576
693	3576
66	109
17	109
0	0
0	16
0	7
0	13
2	0
2	0
9	17
0	17
1	3
1134	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
59	1126
0	415
0	410
6	415
0	0
0	0
760	0
0	0
36	368
0	358
1	360
91	291
0	310
547	102
27	102
0	0
234	0
596	2
0	0
1	136
12	136
67	0
0	3
0	0
0	0
15	114
2	114
0	0
62	0
2	0
0	0
0	0
0	0
1387	1
0	0
0	0
3	3
0	3
0	3
0	0
1	0
43	1030
0	1030
348	0
0	0
0	0
0	0
0	113
0	198
4	200
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	39
2	51
0	39
0	44
0	41
0	45
11	25
0	0
2	82
0	107
0	89
8	60
0	52
0	658
0	0
0	0
0	0
0	983
13	801
0	958
904	0
6	31
0	31
0	20
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
9	1
5	0
0	0
55	397
0	397
5	0
0	18
1	18
0	18
0	0
0	0
0	0
0	865
7	808
0	783
4	801
0	790
877	101
8	101
1	16
1	16
0	16
0	15
177	1024
0	1024
0	0
1	0
0	0
2	22
1	25
0	25
6	0
0	83
23	83
0	2
0	2
6	2
2	0
194	0
0	753
1	650
0	611
0	329
1	157
33	319
0	330
263	0
1	0
134	0
134	0
952	0
0	362
99	362
0	299
0	0
1	300
28	421
1	341
4	25
24	25
19	94
4	0
6	94
0	30
17	107
0	107
3	107
0	0
0	0
0	4
2	4
0	0
0	338
0	45
1	380
0	3
0	3
0	2
0	2
263	155
0	155
348	0
0	0
7	25
3	25
0	25
3	25
0	0
2	141
395	141
0	0
44	0
526	17
0	246
0	0
87	246
734	0
49	0
0	460
0	443
0	582
0	521
0	529
0	548
27	288
0	301
4	301
0	1
5	732
26	732
0	391
0	398
0	332
0	348
25	46
0	58
0	12
1	0
559	0
0	2
0	2
0	2
0	0
0	0
36	926
1	926
0	593
115	593
0	0
25	109
0	109
0	0
0	4
0	3
0	4
0	4
0	0
0	0
0	1146
41	1235
0	679
0	3
0	104
0	106
157	370
0	184
389	0
32	37
0	37
0	18
0	18
0	18
318	0
0	0
0	190
2	175
0	172
3	68
0	389
0	422
0	405
0	413
0	398
62	1
83	251
0	251
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	50
0	33
0	46
62	105
0	78
5	56
0	0
2	559
8	470
0	462
730	1
11	349
0	349
0	161
2	159
10	168
3	164
0	161
0	1974
0	0
1	0
3	0
1	0
8429	11
10	0
27	485
3321	832
0	0
0	0
0	0
0	0
545	0
972	0
312	0
0	0
0	3
0	3
0	1
0	3
0	3
0	0
0	1
31	602
68	602
81	292
0	292
0	0
28	615
0	411
0	398
0	461
0	557
0	537
0	519
1	0
70	608
246	1086
0	510
70	0
3	6
0	6
0	3
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	22
0	45
0	39
73	241
1	241
6	0
0	0
0	126
60	255
0	255
0	126
0	0
0	5
8	126
0	0
2	473
324	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	27
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	574
0	602
3	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	805
28	1025
14	534
0	342
0	1443
0	1371
0	1265
0	1412
0	1418
0	0
0	1975
0	2
8	306
0	314
0	286
3	22
3	27
0	27
1388	0
0	0
1	666
0	700
0	618
0	691
56	587
85	692
7	307
0	382
0	300
0	19
0	65
0	61
0	56
0	0
329	0
229	0
0	0
0	0
0	0
0	0
0	0
141	0
0	1178
2	1067
0	833
0	0
0	0
0	862
0	840
0	799
0	767
0	825
0	979
0	949
0	949
0	983
3	865
487	1
6	0
7	0
19	0
0	788
0	819
11	633
0	778
1	777
0	136
0	146
1	140
23	148
84	0
5	9
0	7
0	41
0	364
0	606
69	606
0	120
0	207
2	220
0	245
0	174
17	1596
1	1367
0	1165
0	40
0	65
8	116
0	110
0	1
0	1
73	1600
0	1711
3	1886
1	1932
6	2117
123	2123
0	0
0	225
0	225
0	224
0	242
0	226
34	0
0	0
8	1151
0	10
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	13
0	13
0	12
0	0
0	0
3	12
0	0
433	0
311	0
5	445
167	0
0	441
3	332
0	406
0	430
0	481
0	0
2	0
11	35
0	35
295	0
