UniqueCount	AmbigCount
0	9
0	9
16	36
1	36
0	0
6	0
5	312
178	312
18	5
0	5
0	0
21	3
1	3
121	548
6	548
0	0
0	0
1	0
5	398
0	359
0	413
0	399
36	0
0	123
16	123
97	0
5	6
0	6
25	0
0	0
0	79
4	86
0	7
0	0
0	216
2	179
0	220
0	207
1	168
0	217
0	181
0	193
6	200
2	82
0	82
1	81
0	0
0	0
9	62
0	62
865	1
0	86
0	86
2786	3
6	1276
1	832
0	1115
0	9
0	10
2	8
0	106
0	15
0	105
0	105
0	0
2	8
0	8
0	0
0	0
1	0
17	159
1	159
190	0
0	0
66	3507
20	63
14	63
0	260
411	0
2	46
0	46
71	46
37	306
1	306
20	0
0	3
10	4
2	38
0	38
51	215
0	215
3	0
0	0
102	260
89	79
0	838
2	818
0	808
1	0
0	0
0	0
0	0
0	2
0	2
0	0
8	0
26	466
0	466
1	317
8	317
77	633
0	633
5	84
3	84
1035	0
123	1075
0	1075
6	0
0	337
1	330
13	336
11	0
23	1
64	0
0	0
13	110
1	110
0	568
6	452
0	537
0	243
25	240
0	417
35	0
0	517
0	538
1	472
0	243
0	209
1	417
0	0
66	206
0	185
1	68
0	68
0	68
1	238
0	312
3	238
5	341
1	341
2	0
1	478
0	547
0	451
0	547
0	0
0	0
144	0
629	2
0	0
0	0
0	0
1	0
0	2
0	0
2	8
0	8
0	8
0	8
0	0
0	0
30	0
0	0
65	114
51	114
0	0
0	0
0	0
0	225
11	234
0	9
0	225
0	0
0	0
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	14
2	0
0	0
0	4
0	4
0	8
1	8
0	7
0	8
0	8
0	0
108	0
0	0
3	42
0	0
0	0
0	0
0	0
88	6
9	388
0	387
0	362
0	380
3	0
0	3752
0	531
104	531
254	0
23	191
3	191
0	74
0	165
0	156
0	145
0	163
290	1
0	10
1	1243
0	1138
0	1245
0	1241
303	1
0	1211
0	1127
0	1211
0	1077
0	1061
0	1178
0	1023
0	1200
7	1150
45	271
4	271
553	0
0	0
0	0
0	4847
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	0
0	0
33	183
48	176
0	159
0	0
0	8
0	8
0	7
0	195
9	195
2	7
613	1
74	1
125	0
1	0
177	2
938	1
46	60
0	60
437	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	65
0	57
0	62
0	65
0	58
1	57
0	32
9	40
0	0
223	0
0	457
0	424
0	276
0	281
0	235
24	229
7	18
0	0
0	472
0	468
0	542
0	542
7	136
1	0
0	80
4	1
113	68
43	68
301	529
52	528
12	0
160	0
0	203
32	203
0	198
0	187
0	189
0	184
0	203
84	0
0	2
0	2
0	3
0	3
0	583
0	581
0	573
0	570
0	559
0	592
17	584
0	0
0	1
0	1
0	0
1	11
0	107
2	102
0	108
1	103
0	103
0	62
1	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
12	71
1	71
0	29
0	625
0	625
0	637
14	637
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
107	0
0	0
26	0
7	708
0	697
1	677
0	725
0	723
1085	1
1	2
0	0
3	0
6	81
0	89
0	89
0	278
0	289
0	279
8	272
9	262
0	0
1	182
8	182
0	0
7	876
1	755
2530	2
175	0
178	0
759	2
0	116
0	116
0	0
0	5
0	5
0	2
0	2
0	2
0	2
0	3
0	3
0	44
1	54
0	56
0	54
0	56
2	2
1	1
2	1
0	1
0	1
0	1
16	0
24	0
2	14
0	12
0	14
7	40
0	40
470	0
0	10
0	13
0	0
0	2
13	0
0	12
0	12
0	10
0	2
0	0
6	0
5	767
2	737
3	647
0	647
0	544
2	658
2	0
0	13
5	20
0	4
0	5
0	5
0	4
0	4
0	5
0	4
0	97
3	7
0	5
0	76
3	1
0	3
2	7
0	78
0	0
2	0
11	0
0	0
0	9
1	0
0	0
0	0
0	9
0	12
0	0
1	0
2	577
0	577
0	595
0	558
4	464
0	11
819	0
101	0
0	1
0	1
0	1
0	1
0	7
3	45
0	45
83	0
1	21
0	21
8	16
0	16
0	0
0	381
0	321
0	373
1	0
0	0
26	0
4	0
59	800
358	800
0	9
1	9
0	322
25	470
4	468
1	323
0	33
0	36
6	28
4	5
4	10
3	10
0	5
0	1
0	5
2	141
0	141
0	0
0	0
0	0
0	0
186	0
0	190
0	211
0	241
8	239
1	210
8	206
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
17	30
0	0
0	0
1	0
0	0
93	0
36	65
0	0
39	3
0	0
0	15
11	9
0	0
195	0
3446	3
0	0
0	0
0	0
74	29
170	175
41	1
9	139
24	91
81	104
10	213
16	205
57	77
0	376
0	361
0	346
0	0
0	4
0	0
0	0
0	6
0	6
27	15
0	5
0	5
108	0
0	0
0	0
0	0
0	0
6	96
0	131
0	125
58	1
0	40
0	42
0	25
4	110
2	20
0	74
0	100
38	51
16	51
1	388
1	211
0	373
136	372
0	372
881	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	101
60	101
13	51
21	1534
33	1461
0	1556
15	1485
0	1198
1	301
270	301
0	0
0	4
0	605
0	547
0	567
0	573
0	22
1	22
1	21
0	306
0	529
0	522
0	0
0	35
1	2
0	2
0	3
0	34
0	35
0	35
7	89
0	88
24	79
0	0
0	0
72	323
0	323
0	283
0	0
25	0
16	38
1	38
189	214
5	214
63	0
646	0
0	335
0	318
14	230
0	1646
1901	1647
0	0
1	0
0	2133
282	2083
192	2133
331	0
5	86
4	86
202	0
40	0
592	0
1811	0
0	6
0	6
4	0
1	332
1	0
0	0
1419	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1086
0	0
1	48
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
51	95
0	95
264	0
0	0
1	105
0	100
0	100
0	3
0	3
1	3
17	0
0	0
340	58
2	58
0	217
0	196
0	228
0	0
0	0
0	0
0	0
0	0
2	37
0	34
0	41
0	43
0	46
0	43
1	4
0	0
1	0
1	0
208	28
0	28
4	172
0	186
0	164
0	101
0	177
44	201
0	193
0	66
490	1
20	0
0	0
69	0
1	0
47	216
83	216
16	0
196	0
0	40
146	40
6	99
6	99
80	0
0	22
0	22
45	0
0	5
0	0
0	0
16	795
0	821
0	793
0	793
0	819
0	819
0	788
0	0
0	12
4	13
0	12
1	331
0	185
0	310
0	91
642	1
7	35
245	35
1	31
10	31
0	35
0	65
0	66
0	65
0	48
0	29
7	19
0	46
0	118
4	30
0	78
0	99
220	0
0	0
0	0
88	366
1	363
6	247
0	527
12	322
0	0
0	451
0	442
0	477
0	505
3	450
0	506
0	506
0	0
0	0
0	0
0	0
0	1776
0	1254
139	2030
113	0
149	0
0	132
3	253
0	267
0	47
0	46
0	15
6	15
0	0
358	0
0	287
0	280
0	313
1	253
1	47
0	47
0	44
0	0
0	0
0	0
0	0
2	14
0	0
0	0
2	532
0	539
16	524
0	539
2	1322
0	1488
2	1478
0	1331
0	1302
0	0
0	123
406	113
0	9
2	9
0	0
3	10
0	0
1	807
0	826
3	768
0	768
2	795
37	0
0	217
0	209
0	184
15	199
0	158
0	24
0	0
0	0
0	314
92	316
163	2
1	98
0	210
0	205
0	604
0	584
0	588
0	607
0	589
21	108
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	132
9	132
384	1
34	0
1	3
0	10
0	10
488	1
0	4974
0	5108
3	5414
104	5262
87	0
0	0
0	0
0	0
0	0
0	0
0	934
0	0
0	30
0	29
0	23
0	0
0	0
2	0
46	0
48	4
0	4
0	2
0	2
0	0
79	0
29	0
2	0
0	22
0	0
0	8128
301	7353
0	8131
0	8133
0	7264
37	244
0	244
0	95
0	97
0	95
0	0
0	0
3372	5
13	0
3	0
3	100
0	118
67	118
50	0
0	807
0	791
0	768
2	68
5	97
0	84
0	69
0	6
6	6
0	0
0	0
0	112
0	112
0	147
0	133
1	112
51	0
4	1
9	27
206	271
1	271
177	1076
0	1076
1	0
0	0
0	0
0	2373
0	33
0	0
0	0
0	61
0	55
0	59
0	41
4	42
0	27
22	15
0	0
7	50
0	0
0	0
0	0
1	0
30	6
0	6
0	0
0	235
0	200
0	224
0	184
0	137
0	234
0	182
0	2
0	2
0	0
0	0
0	0
5	184
5	0
2072	1
0	250
0	252
0	252
0	250
0	250
2	250
2	250
6	250
1	490
0	490
0	490
0	487
0	456
0	490
0	490
0	0
0	490
0	488
0	490
0	0
0	164
0	216
0	235
2	0
0	0
0	0
0	3
5	29
1	0
0	0
0	0
0	0
2	0
0	0
0	0
21	0
0	0
289	95
0	36
1	89
21	197
0	197
0	57
154	460
0	460
0	3677
0	0
0	0
0	0
0	0
0	0
0	0
7	130
0	130
0	17
0	16
0	17
0	0
0	16
0	16
0	6
0	9
64	0
0	0
66	412
21	412
0	55
0	56
0	53
0	6
263	0
27	429
0	466
0	466
1	44
0	174
28	266
43	266
4	0
0	41
0	37
0	0
0	0
1	77
0	77
0	76
0	173
5	173
0	75
1	1
438	0
36	36
0	36
0	0
0	237
0	199
1	201
0	233
16	4697
1318	4697
1	18
0	0
0	0
0	0
0	0
0	0
0	10
0	0
2	0
4	0
18	0
27	725
49	636
0	717
3	48
0	1
1	0
0	1
9	2
9	56
0	1
16	56
0	0
44	0
36	0
378	0
85	0
52	0
0	0
625	1
629	0
15	0
0	312
72	555
0	491
0	147
0	150
0	406
0	406
2	0
0	406
0	499
0	701
13	134
90	134
45	0
326	1
2	0
759	0
0	233
3	224
0	207
0	211
35	176
0	148
1	176
0	163
79	166
0	166
0	0
0	42
0	42
0	3287
63	3287
62	249
0	223
0	314
2	88
135	0
1	160
22	189
1	189
106	16567
5623	16572
6877	2
0	212
2	194
3	183
0	0
0	0
1	0
0	501
0	451
101	497
0	0
638	1
0	64
0	68
3	64
104	0
3	74
110	74
8	0
8	0
483	0
9	0
138	0
0	47
0	41
0	41
0	44
0	37
36	0
15	20
5	20
158	0
20	0
274	0
1	731
0	769
0	749
0	761
775	0
2	144
0	130
0	121
15	516
11	516
174	0
1	31
0	31
1655	1
0	499
24	499
0	3
0	3
1	44
0	36
2	43
0	0
0	113
0	96
27	113
0	1
0	1
19	0
530	1
0	17
0	6
2	23
1	0
0	0
0	3
0	3
0	1
1	1
145	1278
165	0
1051	439
1318	0
0	6
6	2990
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	73
0	77
0	76
0	77
0	51
0	0
0	0
0	0
2	24
0	80
0	100
0	100
151	339
4	339
0	0
0	4
0	0
0	76
0	62
0	48
2	60
129	478
0	417
1	471
0	488
0	506
2	590
1	618
0	618
1455	339
51	36
0	36
0	36
0	36
0	2
0	0
57	352
23	286
0	34
0	38
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
1194	2
0	0
1	2
0	2
1706	0
0	0
3	44
0	0
0	0
0	0
0	0
8	15
182	1
432	0
5	98
7	98
0	0
4	4
0	1
4	1
0	5
0	0
0	0
0	0
0	0
0	0
711	0
28	0
18	153
207	0
0	0
0	88
0	88
479	0
0	0
0	0
2494	5395
59	172
76	172
2	74
0	75
0	75
1	43
0	7
0	6
189	0
0	0
0	0
0	13
2	13
3	130
0	120
0	119
0	118
0	0
0	0
0	0
0	0
6	3300
0	0
18	48
219	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	113
10	108
4	110
3	108
1	0
608	0
0	0
0	0
0	0
7	0
0	0
40	88
0	88
0	0
0	0
0	1
0	1
5	30
0	0
13	93
21	93
0	0
15	201
0	181
0	200
3	194
0	201
28	0
0	918
35	924
0	918
17	748
0	0
37	0
224	364
54	364
0	0
0	0
510	0
0	0
0	0
0	0
0	2625
121	2445
0	891
0	891
0	611
0	2121
3788	24
3	11
0	12
0	12
1	7
0	7
0	201
5	201
0	14
1	12
2	245
2	245
0	273
1	125
0	155
0	2
0	2
0	0
0	51
0	54
0	32
0	849
1	51
2	873
0	896
0	0
20	0
10	21
0	3389
43	3300
0	3318
0	3373
0	3391
0	3308
5	3309
0	0
508	0
104	4
12	0
1	0
17	0
1	1
62	31
1444	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
493	0
47	0
100	655
806	0
1	0
84	0
4	1
0	31
45	31
15	0
0	0
0	0
116	0
28	83
10	99
0	0
1	0
22	406
18	406
0	0
0	0
145	0
0	61
63	61
6	59
0	59
1	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	23
0	0
0	0
0	43
0	40
1	37
0	39
242	0
7	0
52	0
4	197
0	194
2	197
14	19
0	19
25	0
0	19
0	19
0	1205
0	1300
0	1234
128	423
121	423
174	218
117	218
4	0
92	0
0	0
0	67
1	64
0	6
0	82
0	79
0	71
151	0
23	427
0	427
7	0
1025	0
0	0
1	40
0	40
6	295
13	295
0	302
0	302
0	300
0	310
0	303
0	310
2093	17
195	0
3	11
0	298
0	307
0	311
0	301
0	0
0	0
185	0
15	0
0	0
0	0
0	5
0	0
13	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
19	96
1	3
0	164
1	160
0	32
1	1379
308	1379
65	347
0	347
1	0
0	0
0	0
0	218
13	224
1	0
0	141
103	0
0	0
0	0
0	255
0	247
0	230
0	237
0	242
0	240
0	240
0	248
333	0
25	193
25	193
9	796
11	796
0	437
1	405
0	397
0	412
0	436
0	320
213	201
2	145
4	21
520	21
37	0
0	0
3	1550
0	1568
0	1533
0	0
9	999
0	1010
0	1074
0	1011
1	1074
17	1001
0	0
0	0
5	3
195	1133
0	1133
0	0
0	64
0	64
0	64
1	57
0	181
0	181
0	3
0	3
0	3
441	0
33	0
115	529
0	526
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	86
0	0
0	0
0	22
7	22
1	6
0	22
0	6
0	14
0	11
0	12
4	11
0	0
0	0
0	0
57	19
0	8
0	8
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	8
4	0
41	8
0	409
132	409
3	128
0	128
0	123
5	128
0	3
2	67
0	0
172	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	5
434	410
8	422
0	378
0	0
0	46
62	46
0	22
0	18
0	24
10	201
0	62
8	235
0	230
0	1
0	1
0	0
0	0
0	0
0	8
0	10
0	6
154	0
56	1
1214	1
0	435
0	341
0	385
3	428
111	1
1	0
0	42
222	42
1	1
0	1
0	0
25	90
0	90
31	0
0	276
0	276
0	276
0	276
0	288
6	287
0	0
0	0
0	0
22	98
0	98
0	0
167	4
1125	0
31	0
0	469
7	446
0	458
0	715
75	1105
0	1123
1	1011
0	1317
2	677
169	729
4	2743
0	3907
0	1479
1	3099
33	0
55	0
5	68
0	68
0	464
0	458
0	0
98	0
23	448
0	288
3	0
7	0
161	237
0	321
0	241
35	354
1	354
0	273
94	273
0	0
16	0
0	0
0	104
0	163
0	111
0	0
9	199
0	199
0	0
7224	5
0	0
0	0
1	0
0	0
0	245
27	245
0	0
0	0
0	0
0	0
5	10
0	10
0	2
0	0
256	0
2	0
0	0
0	0
0	70
25	124
0	125
0	0
294	1
0	0
0	0
0	32
0	32
0	31
0	23
0	25
0	0
16	25
2100	0
24	51
1	51
0	315
0	332
0	360
1	262
0	0
0	6
0	6
3	864
95	864
0	2
1	27
0	37
0	41
0	41
0	42
0	42
0	41
0	42
0	0
0	17
2	19
1	287
0	288
0	291
0	288
0	281
156	6
22	164
94	164
2	372
12	372
0	371
0	0
3	158
0	158
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
612	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
6	41
0	6
3	6
1	0
0	0
0	292
0	228
0	316
0	0
4	159
0	159
2	157
0	240
0	254
0	253
0	246
0	247
0	251
0	244
0	252
0	87
0	83
1	0
9	197
1	226
1520	1
161	29
77	1783
3	1792
1	0
0	0
0	0
0	0
1	6
6	6
1	6
0	0
0	0
15	0
0	0
0	0
1	21
0	0
4	128
0	128
0	0
0	134
0	133
0	133
0	65
0	41
0	52
0	60
0	0
0	0
0	0
0	0
0	99
13	129
17	125
0	0
0	8
0	8
1474	1755
9	1570
64	1864
0	20
0	14
0	8
0	20
0	14
0	0
0	0
7	237
0	0
0	0
1265	0
0	973
0	992
10	875
0	978
0	992
0	0
3	0
2	161
9	161
1208	9
343	0
1	230
11	0
0	0
29	396
0	296
0	370
2	366
15	88
0	88
0	20
58	5
10	0
10	139
0	3214
0	2527
16	2729
6	2630
0	0
50	0
0	155
0	157
0	154
0	158
0	0
33	0
0	0
0	0
68	0
0	41
1	41
0	0
0	20
0	0
0	0
0	0
0	0
0	109
0	31
1	31
0	31
0	31
0	31
1	29
0	31
5	3624
0	0
2	0
0	301
0	293
11	275
0	268
0	281
0	212
0	204
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	1
0	1
0	66
0	141
0	129
0	125
1	14
0	14
0	14
0	14
0	9
0	10
0	10
252	0
0	36
11	49
0	49
0	10
0	18
2	17
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
2	0
0	0
0	0
0	0
0	1
0	1
0	7
0	7
0	11
0	10
0	11
0	11
0	10
0	7
0	0
152	0
0	0
0	0
0	0
0	0
37	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	55
0	55
0	55
30	62
0	67
0	67
2	55163
8	43
0	43
0	0
0	18
0	19
0	19
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	2
419	0
0	56
0	55
0	59
0	54
0	71
0	1256
0	1263
1	1208
0	638
0	335
0	335
0	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
10	4
0	0
4	35
672	0
32	269
1	370
237	343
2	94
0	10
0	0
6	0
0	0
0	0
0	0
0	0
500	1
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	559
0	559
0	559
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	37
2	516
0	453
0	485
0	489
0	520
0	502
0	498
2	515
0	0
0	0
0	2
0	2
0	0
0	0
3	5
0	0
0	0
0	0
3	23
148	0
44	161
299	1
38	2
5	6
0	6
0	6
0	0
1	622
0	1309
0	1351
0	1290
0	1340
0	1301
0	644
0	522
0	554
0	1076
32	232
0	232
6	3432
31	0
5	336
146	326
0	1
1	33
132	0
0	18
0	18
0	17
3	108
0	108
0	0
0	0
0	0
0	0
0	0
0	0
49	751
1	707
3	729
5	0
0	10
0	10
0	8
0	10
0	4
0	90
99	260
232	262
0	0
1	1
1	0
0	0
0	1469
1	1349
1	1334
0	0
0	0
2	134
13	238
0	113
137	0
0	0
2	501
1	0
0	0
0	0
0	1
0	1
0	0
6	0
1	2
177	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
3	8
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	138
0	201
24	390
56	512
8	515
25	481
6	2600
1	1474
530	2995
12	0
218	11
174	11
1	233
0	31
0	258
0	203
0	274
0	252
0	233
0	242
0	0
1	2379
0	3
0	3
0	5
0	5
0	3
0	2
0	9
0	9
0	49
0	0
0	0
7	2012
0	0
0	187
0	175
1	185
0	144
0	226
3	204
7	186
0	376
2	412
0	373
0	473
16	473
0	0
3	28
0	28
6	8692
0	3596
0	30
71	0
0	2
0	2
0	2
0	37
0	0
0	0
0	517
0	514
1	484
30	336
6	484
7	196
20	457
0	457
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
2	0
0	1212
2	1227
0	1330
0	1202
0	1367
1	1318
1	1308
0	207
0	92
693	207
0	40
0	0
184	11
229	0
60	4
0	4
29	0
0	0
14	0
12	5
1	5
0	5
0	5
0	3
4	5
0	8
0	8
1	5
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	95
0	0
0	0
0	0
0	0
0	1
0	0
348	0
8	22
0	22
0	0
0	8
13	12766
1568	12768
12	0
182	0
0	22
0	50
1	47
9	136
0	136
0	115
130	77
0	77
0	0
0	0
0	0
30	23
0	1187
231	1188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	15
0	12
3	15
0	12
651	1
1	132
0	147
1	141
0	0
194	0
47	0
0	0
0	32
0	30
0	29
0	24
0	27
0	27
0	28
0	20
0	4
22	170
492	170
0	0
4	1
0	1
0	1
0	0
0	23
0	32
0	29
0	26
0	29
0	30
0	11
0	11
1	11
0	2
2	0
0	0
0	1
0	1
2	1596
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	587
7	18
24	57
0	57
0	330
0	332
56	431
1	419
124	299
0	0
2	1
0	1
1	0
23	200
0	200
0	22
0	20
0	20
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
132	446
2	123
11	117
13	132
1	124
21	144
0	149
0	131
0	131
0	143
0	131
0	283
0	290
0	289
1	265
0	275
0	274
0	274
0	18
0	0
2	0
1	10
373	10554
751	10034
0	0
0	0
0	79
0	92
0	93
0	88
0	83
3	81
5	3577
0	0
0	0
0	0
0	0
0	0
2	0
0	269
9	59
0	59
0	8
0	3152
0	0
0	158
0	158
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	205
1	125
1	125
6	150
0	0
1	25
0	3
0	32
0	39
0	35
3	36
25	0
5	282
7	247
0	243
0	320
1	319
1	318
0	1006
5	318
29	355
0	207
4	6
0	6
3	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	95
0	92
1	38
0	84
0	81
1	4021
2	208
0	594
0	544
0	531
0	570
0	589
6	4
809	1
0	8
0	8
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	179
14	179
4	0
11	16
0	0
3	0
0	0
0	0
7	0
0	1
0	1
0	1
1	0
0	4
0	3
0	1
36	0
0	104
0	104
0	73
1	96
0	0
3	6
0	6
0	0
104	0
0	0
0	0
102	0
8	22
0	0
0	0
0	7
11	7
0	0
0	0
0	0
0	0
0	0
0	0
1	224
0	224
4	19
0	0
0	187
0	154
0	168
0	129
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	3
19	0
56	564
99	563
1015	1
134	0
9	259
1	257
0	257
0	270
0	266
0	0
0	0
1	2
5	373
0	373
2	372
0	376
0	373
2	362
0	365
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5814
0	9
0	0
0	0
0	0
1	0
171	11
33	11
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
325	25
427	19
7	18
0	0
0	4
0	4
0	0
1	0
0	0
1	48
0	48
0	0
0	0
1	158
0	259
0	195
0	219
514	237
172	4
0	0
0	0
0	0
0	0
0	23
0	18
0	18
0	22
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1462
0	1372
0	1414
0	1403
0	1226
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	62
2	61
0	56
1	60
0	94
19	94
4208	683
12	0
0	0
508	0
17	116
0	116
24	0
0	0
0	0
1	210
0	0
0	153
0	160
0	146
0	126
2	116
0	95
0	0
4	0
0	348
0	348
0	341
0	345
0	346
0	347
0	291
0	345
0	255
0	252
0	0
7	3233
0	0
0	0
0	0
0	0
1069	377
0	40
0	55
0	58
1	58
0	62
0	61
1	56
0	58
0	61
1	40
0	409
2	0
0	78
229	78
0	7
0	7
0	4
55	7
677	0
2	0
0	183
16	214
0	110
0	9
5	9
4	1140
0	10069
2	10653
0	10310
0	11333
2	11688
15	11561
0	10758
0	0
1	0
770	754
0	0
4	0
0	0
5	1
0	0
0	7
0	7
0	7
0	0
809	1
0	0
0	0
1	0
0	0
0	0
0	0
21	0
0	0
0	0
4	7
0	24
6	24
0	604
0	601
0	786
0	785
0	786
0	781
0	702
0	689
0	747
0	448
0	0
0	0
421	0
0	1
81	516
0	515
0	1827
0	1719
0	150
0	1332
685	1718
26	1718
0	1717
0	1717
9	0
0	0
0	83
4	10
380	0
0	66
0	66
41	0
90	83
461	232
0	1
0	1
0	1
0	1
1	1
0	1
0	1
5	0
1	0
1	12
0	12
2	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	86
0	68
0	68
0	68
0	67
0	68
0	218
0	200
8	213
0	209
0	217
0	217
0	213
0	213
0	213
1	118
2	0
2	60
0	0
0	655
0	0
0	0
0	16
4	16
0	16
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2568
127	2568
246	321
0	30
0	0
0	6
0	0
0	0
1	264
0	206
0	206
199	44
0	1
8	139
0	139
5	164
246	164
0	21
0	22
2	23
0	0
0	0
0	0
4	47
0	0
0	0
0	0
0	1
0	0
1	0
0	170
2	4330
0	2
0	2
0	0
0	71
0	212
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	148
2	148
15	152
0	1
22	3
0	0
1	1630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1515
0	2253
0	2081
165	4
0	4
0	0
1495	3
1	0
0	0
7	1806
10	183
0	180
1	48
142	48
0	0
3	0
551	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
18	0
1	16
0	0
0	0
0	0
2	0
0	0
69	0
11	460
0	477
0	460
0	460
28	458
0	460
0	310
13	296
0	308
0	64
281	0
0	2
0	11
8	11
0	0
36	134
0	147
0	81
263	0
0	121
1	111
16	121
16	20
4	20
0	0
0	0
0	0
0	0
1	4
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
16	352
0	221
17	350
0	456
0	453
0	267
1	1
0	1
1	233
0	187
0	239
0	260
0	1
0	192
1	0
1	99
0	99
1170	1
0	5
31	30
0	33
0	33
0	33
17	66
0	66
1	47
4	0
1	3
0	4
0	4
0	2
466	0
0	1
0	1
0	1
0	1
0	13
0	37
0	35
0	35
0	451
2	455
18	436
1	425
17	425
185	0
0	235
136	235
5	136
0	136
0	124
0	140
0	132
1	0
0	13
1	13
0	1012
57	1012
101	3750
0	3750
31	209
1	209
3	0
697	0
1	17
4	0
4	267
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
